# {"exp_name": "Flipfacedetect", "audio_controller": null, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000, "stim_db": 65, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": null, "full_screen": true, "force_quit": ["4"], "participant": "030", "monitor": null, "trigger_controller": null, "session": "001", "check_rms": "windowed", "suppress_resamp": false, "version": "dev", "enable_video": true, "verbose": null, "date": "2019-05-10 08_26_22.526000", "file": "C:\\Users\\Maddox\\FlippyFace\\Final_Flipped_Detect.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
1911.90078024	flip	1911.90077743
1911.91462894	flip	1911.91462613
1911.92852413	flip	1911.92852157
1911.94244793	flip	1911.94244487
1911.95631374	flip	1911.95631042
1911.97022171	flip	1911.97021915
1911.97714631	flip	1911.97714503
1911.97744037	trial_ok	None
1912.47990399	trial_id	foo
1913.76247777	play	None
1913.76253194	flip	1913.76178516
1913.77564407	flip	1913.77564075
1913.78953339	flip	1913.78953058
1913.80342117	flip	1913.80341836
1913.81731508	flip	1913.81731202
1913.8312067	flip	1913.83120414
1913.84511287	flip	1913.84510981
1913.85900193	flip	1913.85899963
1913.8728846	flip	1913.87288205
1913.88677698	flip	1913.88677468
1913.90066298	flip	1913.90066017
1913.91457222	flip	1913.91456967
1913.92849424	flip	1913.92849168
1913.94238074	flip	1913.9423787
1913.95627057	flip	1913.95626801
1913.97015758	flip	1913.97015452
1913.98399835	flip	1913.9839958
1913.99793315	flip	1913.99793059
1914.01181837	flip	1914.01181582
1914.02570718	flip	1914.02570488
1914.03955204	flip	1914.03954948
1914.05348376	flip	1914.05348121
1914.06734881	flip	1914.06734625
1914.08125881	flip	1914.08125626
1914.09515068	flip	1914.09514787
1914.1090423	flip	1914.10903923
1914.12292344	flip	1914.12292063
1914.136766	flip	1914.13676344
1914.15069798	flip	1914.15069542
1914.16459751	flip	1914.16459496
1914.17847967	flip	1914.17847686
1914.19237538	flip	1914.19237308
1914.20625754	flip	1914.20625498
1914.22013689	flip	1914.22013357
1914.23401598	flip	1914.23401317
1914.24792471	flip	1914.24792242
1914.26180994	flip	1914.26180739
1914.27565736	flip	1914.2756548
1914.2895855	flip	1914.28958321
1914.30347635	flip	1914.30347329
1914.31736873	flip	1914.31736618
1914.33125243	flip	1914.33125013
1914.34510495	flip	1914.34510138
1914.35898533	flip	1914.35898277
1914.37287975	flip	1914.37287515
1914.38680866	flip	1914.38680585
1914.40069185	flip	1914.40068955
1914.41458448	flip	1914.41458193
1914.42847048	flip	1914.42846792
1914.4423626	flip	1914.44236005
1914.45624783	flip	1914.45624527
1914.4701374	flip	1914.47013484
1914.48402365	flip	1914.48402109
1914.49789048	flip	1914.49788792
1914.51180151	flip	1914.51179896
1914.52568955	flip	1914.52568699
1914.53953313	flip	1914.53953032
1914.55346716	flip	1914.55346409
1914.56732734	flip	1914.56732453
1914.58124911	flip	1914.58124655
1914.59513919	flip	1914.59513587
1914.6090216	flip	1914.60901879
1914.62289584	flip	1914.62289303
1914.63679333	flip	1914.63679027
1914.65068291	flip	1914.65068035
1914.66457503	flip	1914.66457222
1914.67846256	flip	1914.67846026
1914.69232607	flip	1914.69232351
1914.70623991	flip	1914.70623761
1914.72013101	flip	1914.72012846
1914.7340119	flip	1914.73400883
1914.7479099	flip	1914.7479076
1914.76179308	flip	1914.76179052
1914.77568342	flip	1914.77568086
1914.78957094	flip	1914.78956813
1914.80345694	flip	1914.80345438
1914.81735008	flip	1914.81734778
1914.83121206	flip	1914.83120925
1914.8450978	flip	1914.84509473
1914.85901241	flip	1914.85900985
1914.87290249	flip	1914.87289917
1914.8867872	flip	1914.8867849
1914.90067499	flip	1914.90067243
1914.91456507	flip	1914.914562
1914.9284531	flip	1914.92845029
1914.94234906	flip	1914.94234651
1914.95623378	flip	1914.95623097
1914.97011057	flip	1914.97010802
1914.98398865	flip	1914.98398558
1914.99787413	flip	1914.99787157
1915.01178337	flip	1915.01178107
1915.02567294	flip	1915.02567039
1915.03956379	flip	1915.03956123
1915.05345055	flip	1915.05344799
1915.06733884	flip	1915.06733629
1915.08122637	flip	1915.08122305
1915.09512181	flip	1915.09511926
1915.10900653	flip	1915.10900372
1915.12290274	flip	1915.12289993
1915.13678235	flip	1915.13678005
1915.15066885	flip	1915.15066604
1915.1645574	flip	1915.16455485
1915.17844748	flip	1915.17844467
1915.19233859	flip	1915.19233578
1915.20622662	flip	1915.20622407
1915.22011108	flip	1915.22010827
1915.23397741	flip	1915.23397408
1915.2478846	flip	1915.24788154
1915.26177468	flip	1915.26177187
1915.27566502	flip	1915.27566272
1915.28955638	flip	1915.28955357
1915.30344621	flip	1915.30344391
1915.31733756	flip	1915.31733526
1915.33120261	flip	1915.33120005
1915.34511798	flip	1915.34511543
1915.35900321	flip	1915.3590004
1915.37289278	flip	1915.37289022
1915.38677545	flip	1915.38677315
1915.4006663	flip	1915.40066374
1915.41451014	flip	1915.41450707
1915.42840047	flip	1915.42839792
1915.44233067	flip	1915.44232837
1915.45618217	flip	1915.45617961
1915.47011211	flip	1915.4701093
1915.48397383	flip	1915.48397127
1915.49786391	flip	1915.49786059
1915.51177443	flip	1915.51177009
1915.525664	flip	1915.52566119
1915.53955076	flip	1915.5395482
1915.55344416	flip	1915.55344135
1915.56732658	flip	1915.56732402
1915.58121691	flip	1915.58121436
1915.59510393	flip	1915.59510086
1915.60895927	flip	1915.60895594
1915.62286391	flip	1915.62286084
1915.63675144	flip	1915.63674811
1915.65065736	flip	1915.65065455
1915.66450375	flip	1915.66450094
1915.67839128	flip	1915.67838872
1915.69232428	flip	1915.69232121
1915.70621436	flip	1915.70621129
1915.7201001	flip	1915.7200978
1915.7339654	flip	1915.73396259
1915.7478634	flip	1915.74786033
1915.76176881	flip	1915.76176549
1915.7756548	flip	1915.77565225
1915.78954233	flip	1915.78953977
1915.80343113	flip	1915.80342858
1915.81731942	flip	1915.81731661
1915.83121053	flip	1915.83120797
1915.84507251	flip	1915.84506995
1915.85898354	flip	1915.85898098
1915.8728892	flip	1915.87288639
1915.88674071	flip	1915.88673738
1915.90065225	flip	1915.90064969
1915.91453799	flip	1915.91453517
1915.92840022	flip	1915.92839766
1915.94228775	flip	1915.94228519
1915.95620797	flip	1915.95620542
1915.97002499	flip	1915.97002218
1915.98398507	flip	1915.983982
1915.99786825	flip	1915.9978657
1916.01173764	flip	1916.01173406
1916.02561699	flip	1916.02561469
1916.03953415	flip	1916.03953109
1916.05342219	flip	1916.05341938
1916.06731125	flip	1916.06730869
1916.08119699	flip	1916.08119443
1916.09506075	flip	1916.09505769
1916.10894062	flip	1916.10893781
1916.12283683	flip	1916.12283427
1916.13675425	flip	1916.13675118
1916.15063922	flip	1916.15063666
1916.16453236	flip	1916.16452981
1916.17837544	flip	1916.17837288
1916.19230921	flip	1916.19230614
1916.20619878	flip	1916.20619597
1916.22008477	flip	1916.22008196
1916.23397459	flip	1916.23397153
1916.24783989	flip	1916.24783683
1916.26176906	flip	1916.26176651
1916.27563615	flip	1916.2756336
1916.28952342	flip	1916.28952087
1916.30340967	flip	1916.30340737
1916.31730231	flip	1916.31729975
1916.33119801	flip	1916.33119545
1916.34506152	flip	1916.34505922
1916.35896591	flip	1916.35896335
1916.37285957	flip	1916.3728565
1916.386743	flip	1916.38674019
1916.40063028	flip	1916.40062798
1916.41451627	flip	1916.41451371
1916.42840839	flip	1916.42840609
1916.44230231	flip	1916.44229975
1916.45618294	flip	1916.45617987
1916.47005667	flip	1916.47005386
1916.48396259	flip	1916.48395978
1916.49785982	flip	1916.49785752
1916.51173994	flip	1916.51173687
1916.52563258	flip	1916.52562823
1916.53951014	flip	1916.53950784
1916.55340252	flip	1916.55339945
1916.56729158	flip	1916.56728877
1916.58118242	flip	1916.58117987
1916.59504645	flip	1916.59504338
1916.60896233	flip	1916.60895952
1916.62282686	flip	1916.6228238
1916.63671771	flip	1916.63671439
1916.65060319	flip	1916.65060038
1916.66451448	flip	1916.66451167
1916.67835832	flip	1916.67835551
1916.69228775	flip	1916.69228493
1916.70617859	flip	1916.70617578
1916.72006535	flip	1916.7200628
1916.73393346	flip	1916.73393091
1916.74782201	flip	1916.74781894
1916.76173279	flip	1916.76173023
1916.77561648	flip	1916.77561392
1916.78951014	flip	1916.78950733
1916.80339613	flip	1916.80339332
1916.81728493	flip	1916.81728187
1916.83117629	flip	1916.83117399
1916.83805491	flip	1916.83805261
1916.83827616	trial_ok	None
1917.3589097	screen_text	Now the modulation will be more subtle. You will see videos of four different speakers. Each one will say a sentence twice. The first time will be normal but the second will be modulated. Listen closely for this Press 1 to start this section.
1917.35896438	flip	1917.35890664
1924.47595447	keypresses	1
1924.44203098	flip	1924.44202869
1924.44217635	trial_id	foo
1925.23430442	play	None
1925.23435194	flip	1925.23367415
1925.24756959	flip	1925.24756627
1925.26145712	flip	1925.26145431
1925.27533928	flip	1925.27533673
1925.28925568	flip	1925.28925312
1925.3031409	flip	1925.30313835
1925.31703303	flip	1925.31703047
1925.33092285	flip	1925.33091953
1925.34478407	flip	1925.34478151
1925.35866929	flip	1925.35866674
1925.37256091	flip	1925.37255835
1925.38647117	flip	1925.38646836
1925.40035716	flip	1925.40035461
1925.41422451	flip	1925.41422195
1925.42810973	flip	1925.42810718
1925.44199701	flip	1925.44199445
1925.45591698	flip	1925.45591417
1925.46978074	flip	1925.46977793
1925.48367108	flip	1925.48366853
1925.4975793	flip	1925.49757675
1925.51147296	flip	1925.51146938
1925.52535512	flip	1925.52535257
1925.53924392	flip	1925.53924163
1925.55313375	flip	1925.55313094
1925.56702102	flip	1925.56701821
1925.58090982	flip	1925.58090727
1925.59480221	flip	1925.59479965
1925.60866495	flip	1925.60866188
1925.62254992	flip	1925.62254737
1925.63643719	flip	1925.63643438
1925.65032114	flip	1925.65031884
1925.66424469	flip	1925.66424214
1925.67812787	flip	1925.67812532
1925.69202	flip	1925.69201744
1925.70590957	flip	1925.70590701
1925.71979582	flip	1925.71979326
1925.73368539	flip	1925.73368283
1925.74755069	flip	1925.74754762
1925.76148573	flip	1925.76148292
1925.7753426	flip	1925.77534005
1925.78923473	flip	1925.78923217
1925.80311765	flip	1925.8031151
1925.81701285	flip	1925.81701029
1925.83086639	flip	1925.83086358
1925.84479403	flip	1925.84479122
1925.85865524	flip	1925.85865269
1925.87256193	flip	1925.87255937
1925.88645635	flip	1925.88645354
1925.90034184	flip	1925.90033928
1925.91423268	flip	1925.91422936
1925.92811817	flip	1925.92811561
1925.94201259	flip	1925.94201004
1925.95589909	flip	1925.95589654
1925.96976261	flip	1925.96976005
1925.98368156	flip	1925.98367875
1925.99756448	flip	1925.99756167
1926.01145099	flip	1926.01144818
1926.02535027	flip	1926.0253472
1926.03922706	flip	1926.039224
1926.05311433	flip	1926.05311203
1926.06700876	flip	1926.0670062
1926.08089526	flip	1926.08089245
1926.09478356	flip	1926.09478049
1926.10867466	flip	1926.1086721
1926.12256346	flip	1926.12256065
1926.13644894	flip	1926.13644588
1926.15033213	flip	1926.15032906
1926.16422681	flip	1926.164224
1926.17811357	flip	1926.17811101
1926.19199931	flip	1926.19199649
1926.20589475	flip	1926.20589194
1926.21977717	flip	1926.21977436
1926.2336394	flip	1926.23363685
1926.24755452	flip	1926.24755171
1926.26144051	flip	1926.26143745
1926.27532804	flip	1926.27532472
1926.28919308	flip	1926.28919002
1926.30304638	flip	1926.30304382
1926.3169339	flip	1926.31693109
1926.33085285	flip	1926.3308503
1926.34473859	flip	1926.34473552
1926.35866137	flip	1926.35865831
1926.37255222	flip	1926.37254941
1926.38643617	flip	1926.3864331
1926.40032983	flip	1926.40032702
1926.41422323	flip	1926.41422068
1926.4281013	flip	1926.42809875
1926.44199598	flip	1926.44199343
1926.45588198	flip	1926.45587917
1926.46974472	flip	1926.46974166
1926.48365805	flip	1926.48365575
1926.49754481	flip	1926.49754226
1926.51143413	flip	1926.51143157
1926.52531705	flip	1926.52531475
1926.53920535	flip	1926.53920254
1926.55309262	flip	1926.55309032
1926.56695919	flip	1926.56695664
1926.5808526	flip	1926.58084979
1926.59470614	flip	1926.59470333
1926.60862075	flip	1926.60861794
1926.62256065	flip	1926.62255784
1926.63640245	flip	1926.63639887
1926.65032242	flip	1926.65031935
1926.6642033	flip	1926.664201
1926.67809415	flip	1926.67809185
1926.69198295	flip	1926.69198065
1926.70587227	flip	1926.70586946
1926.71971968	flip	1926.71971739
1926.73362561	flip	1926.73362228
1926.74753613	flip	1926.74753331
1926.76142595	flip	1926.76142365
1926.77529534	flip	1926.77529176
1926.78917954	flip	1926.78917673
1926.8030893	flip	1926.80308674
1926.81698219	flip	1926.81697963
1926.83086563	flip	1926.83086282
1926.84475494	flip	1926.84475264
1926.85860823	flip	1926.85860542
1926.87253204	flip	1926.87252923
1926.88636208	flip	1926.88635953
1926.90031067	flip	1926.90030811
1926.9141964	flip	1926.91419359
1926.92809006	flip	1926.92808776
1926.94197682	flip	1926.94197427
1926.95586179	flip	1926.95585924
1926.96974702	flip	1926.96974447
1926.98361436	flip	1926.98361181
1926.99752718	flip	1926.99752437
1927.01140832	flip	1927.01140602
1927.02530377	flip	1927.02530121
1927.03919487	flip	1927.03919002
1927.05307627	flip	1927.05307371
1927.0669689	flip	1927.0669666
1927.08086103	flip	1927.08085847
1927.09474881	flip	1927.094746
1927.10863557	flip	1927.10863301
1927.12249499	flip	1927.12249269
1927.13639683	flip	1927.13639376
1927.15030786	flip	1927.15030505
1927.16410418	flip	1927.16410162
1927.17804127	flip	1927.17803871
1927.1919385	flip	1927.19193595
1927.20581683	flip	1927.20581453
1927.21970691	flip	1927.21970461
1927.23359904	flip	1927.23359648
1927.24748375	flip	1927.2474812
1927.26134982	flip	1927.26134726
1927.27526442	flip	1927.27526187
1927.28914097	flip	1927.28913815
1927.30303743	flip	1927.30303488
1927.31692751	flip	1927.31692496
1927.33081479	flip	1927.33081197
1927.34470103	flip	1927.34469848
1927.35859035	flip	1927.35858728
1927.3724789	flip	1927.37247583
1927.38634496	flip	1927.38634215
1927.40027056	flip	1927.400268
1927.40718417	flip	1927.40718264
1927.40736735	trial_ok	None
1927.90839184	trial_id	foo
1928.67863909	play	None
1928.67868661	flip	1928.67800831
1928.69192138	flip	1928.69191832
1928.70580201	flip	1928.70579946
1928.7196903	flip	1928.719688
1928.73354743	flip	1928.73354462
1928.7474743	flip	1928.74747174
1928.7613562	flip	1928.76135339
1928.7752238	flip	1928.77522099
1928.78910469	flip	1928.78910137
1928.80300397	flip	1928.80300013
1928.81691014	flip	1928.81690708
1928.83080022	flip	1928.8307969
1928.84468698	flip	1928.84468443
1928.85856225	flip	1928.85855944
1928.87243061	flip	1928.87242806
1928.88632171	flip	1928.88631916
1928.90020745	flip	1928.90020515
1928.91412794	flip	1928.91412487
1928.92801802	flip	1928.92801546
1928.94190631	flip	1928.9419035
1928.95579384	flip	1928.95579103
1928.96968213	flip	1928.96967957
1928.9835436	flip	1928.98354079
1928.99746331	flip	1928.99746101
1929.01132095	flip	1929.01131814
1929.02521716	flip	1929.02521435
1929.03910673	flip	1929.03910366
1929.0529894	flip	1929.05298659
1929.06687361	flip	1929.06687105
1929.08076062	flip	1929.08075807
1929.09467881	flip	1929.094676
1929.10856608	flip	1929.10856352
1929.12245539	flip	1929.12245258
1929.13634292	flip	1929.13634036
1929.15023249	flip	1929.15023019
1929.16407914	flip	1929.16407607
1929.17801367	flip	1929.17801112
1929.19190554	flip	1929.19190273
1929.20578796	flip	1929.20578515
1929.219641	flip	1929.21963819
1929.23356633	flip	1929.23356352
1929.24742269	flip	1929.24741988
1929.26130664	flip	1929.26130409
1929.2752049	flip	1929.27520234
1929.28911593	flip	1929.28911286
1929.30300652	flip	1929.3030032
1929.31687361	flip	1929.31687105
1929.3307757	flip	1929.33077314
1929.34466987	flip	1929.34466731
1929.35855714	flip	1929.35855458
1929.37241426	flip	1929.37241094
1929.38629923	flip	1929.38629693
1929.40019059	flip	1929.40018804
1929.41408323	flip	1929.41408042
1929.42796718	flip	1929.42796462
1929.44187029	flip	1929.44186697
1929.45577672	flip	1929.45577416
1929.46966476	flip	1929.46966195
1929.4835206	flip	1929.48351805
1929.49740915	flip	1929.49740583
1929.51129642	flip	1929.51129387
1929.52515917	flip	1929.52515687
1929.53907198	flip	1929.53906892
1929.55296232	flip	1929.55295926
1929.56685266	flip	1929.56684985
1929.58073916	flip	1929.58073661
1929.59462311	flip	1929.59462005
1929.60851651	flip	1929.60851396
1929.62240583	flip	1929.62240327
1929.63629336	flip	1929.6362908
1929.65018139	flip	1929.65017909
1929.6640725	flip	1929.66406943
1929.67795466	flip	1929.67795185
1929.6918455	flip	1929.69184269
1929.70573507	flip	1929.70573226
1929.71962439	flip	1929.71962183
1929.73351217	flip	1929.73350962
1929.74740021	flip	1929.74739714
1929.76128799	flip	1929.76128544
1929.77515227	flip	1929.77514971
1929.78907096	flip	1929.78906764
1929.80295593	flip	1929.80295338
1929.81684142	flip	1929.81683886
1929.83073048	flip	1929.83072792
1929.8446203	flip	1929.844618
1929.85850425	flip	1929.8585017
1929.87239484	flip	1929.87239229
1929.8862862	flip	1929.88628314
1929.90016862	flip	1929.90016606
1929.91406125	flip	1929.91405793
1929.92794699	flip	1929.92794444
1929.94184244	flip	1929.94183912
1929.95572562	flip	1929.95572307
1929.96964687	flip	1929.96964432
1929.98354079	flip	1929.98353797
1929.99742729	flip	1929.99742448
