# {"exp_name": "Flipfacedetect", "audio_controller": null, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000, "stim_db": 65, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": null, "full_screen": true, "force_quit": ["4"], "participant": "011", "monitor": null, "trigger_controller": null, "session": "001", "check_rms": "windowed", "suppress_resamp": false, "version": "dev", "enable_video": true, "verbose": null, "date": "2019-03-27 14_05_00.440000", "file": "C:\\Users\\Maddox\\FlippyFace\\Final_Flipped_Detect.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
119.76492368	flip	119.764921381
119.778812697	flip	119.778809887
119.792701458	flip	119.792698137
119.806589197	flip	119.806586898
119.820478725	flip	119.82047617
119.834340917	flip	119.834338107
119.848250882	flip	119.848248327
119.862145519	flip	119.862141943
119.875988806	flip	119.875985485
119.889874502	flip	119.889871692
119.90380516	flip	119.90380235
119.917695454	flip	119.9176929
119.931578595	flip	119.93157604
119.945468889	flip	119.945466334
119.959362249	flip	119.959359439
119.973251776	flip	119.973248966
119.98713926	flip	119.98713645
120.001020613	flip	120.001018058
120.014888169	flip	120.014884337
120.028798901	flip	120.028796347
120.04268383	flip	120.042681531
120.056570037	flip	120.056567482
120.07045982	flip	120.070457265
120.084325333	flip	120.084322778
120.098237853	flip	120.098235554
120.112126614	flip	120.112123804
120.126014098	flip	120.126010777
120.139906436	flip	120.139903626
120.153786511	flip	120.153783445
120.16767425	flip	120.167671695
120.181562756	flip	120.18155969
120.195449984	flip	120.195447174
120.209295315	flip	120.209292505
120.223188419	flip	120.223185609
120.23707437	flip	120.23707156
120.250962365	flip	120.25095981
120.264860834	flip	120.264857768
120.278734267	flip	120.278731712
120.292622006	flip	120.29261894
120.306512045	flip	120.306508979
120.320396718	flip	120.320393908
120.334287012	flip	120.334284202
120.348170919	flip	120.348168109
120.362080118	flip	120.362077053
120.375994682	flip	120.375991872
120.389861217	flip	120.389857896
120.403768372	flip	120.403765562
120.417653301	flip	120.417650747
120.431544362	flip	120.431541807
120.4454367	flip	120.445433889
120.45932495	flip	120.459322395
120.473170025	flip	120.473166704
120.487054443	flip	120.487051633
120.500988168	flip	120.500984591
120.514832732	flip	120.514829411
120.52871715	flip	120.528714595
120.54264832	flip	120.54264602
120.556536825	flip	120.55653376
120.570424565	flip	120.57042201
120.584314859	flip	120.584312304
120.598176284	flip	120.598173474
120.61209187	flip	120.612088804
120.625937712	flip	120.625934135
120.63987067	flip	120.639867093
120.653755599	flip	120.653753044
120.667638228	flip	120.667635418
120.681526479	flip	120.681523669
120.695415495	flip	120.695412685
120.709305278	flip	120.709302724
120.723193784	flip	120.723190974
120.737038604	flip	120.737035794
120.750928132	flip	120.750925066
120.764835798	flip	120.764832732
120.778742953	flip	120.778739887
120.792635291	flip	120.792632225
120.806518431	flip	120.806515366
120.820410769	flip	120.820408214
120.834297742	flip	120.834294932
120.848179861	flip	120.848177051
120.862070155	flip	120.862067345
120.875961215	flip	120.875957894
120.889847677	flip	120.889845122
120.903733117	flip	120.903730051
120.917622389	flip	120.917619834
120.931509873	flip	120.931507318
120.945401189	flip	120.945398379
120.959261082	flip	120.959258527
120.973153419	flip	120.973150609
120.987060575	flip	120.987057509
121.000952657	flip	121.000949336
121.014840141	flip	121.014837075
121.028710508	flip	121.028706165
121.042612809	flip	121.042609999
121.056498249	flip	121.056495694
121.070389309	flip	121.070386499
121.08427526	flip	121.084272706
121.09813362	flip	121.098131066
121.11201063	flip	121.112007564
121.125876909	flip	121.125874099
121.139831838	flip	121.139828006
121.153722643	flip	121.153717789
121.167607061	flip	121.167604251
121.181492245	flip	121.181489435
121.195384328	flip	121.195381517
121.209270279	flip	121.209267468
121.223156741	flip	121.22315393
121.237022254	flip	121.237019443
121.250937839	flip	121.250934774
121.264820214	flip	121.264817404
121.278711785	flip	121.278708719
121.292593138	flip	121.292590327
121.306483176	flip	121.306480366
121.320369638	flip	121.320366828
121.334215735	flip	121.334213181
121.348148693	flip	121.348145883
121.362008841	flip	121.362006542
121.375931069	flip	121.375928259
121.389775634	flip	121.389772313
121.403655453	flip	121.403652388
121.417543704	flip	121.417540638
121.431430932	flip	121.431428377
121.445364656	flip	121.445361335
121.459250352	flip	121.459247797
121.473141668	flip	121.473139113
121.487022765	flip	121.48702021
121.500917657	flip	121.500914081
121.514808207	flip	121.514804885
121.528690836	flip	121.528687771
121.542577809	flip	121.542575255
121.556422374	flip	121.556419819
121.570313434	flip	121.570310624
121.584243582	flip	121.584240516
121.598130299	flip	121.598128
121.612020082	flip	121.612017527
121.625905011	flip	121.625902457
121.639794283	flip	121.639791473
121.653684577	flip	121.653681256
121.667568995	flip	121.667566185
121.681454691	flip	121.681452136
121.695343708	flip	121.695340897
121.709191338	flip	121.709188527
121.723121485	flip	121.723118931
121.736997984	flip	121.736994918
121.750902329	flip	121.750899774
121.764761455	flip	121.764759156
121.771697022	flip	121.771695745
121.772035012	trial_ok	None
122.274374373	trial_id	foo
123.577797245	play	None
123.57784604	flip	123.577166994
123.59104758	flip	123.59104477
123.604893422	flip	123.60488959
123.618778862	flip	123.618776052
123.63266609	flip	123.632663025
123.646554341	flip	123.64655153
123.660444635	flip	123.660441824
123.674325731	flip	123.674323177
123.688217047	flip	123.688214237
123.702108108	flip	123.702105042
123.715996869	flip	123.715994314
123.72988282	flip	123.72988001
123.743770815	flip	123.74376826
123.757655744	flip	123.757652933
123.771544249	flip	123.771541439
123.785428923	flip	123.785426368
123.799315896	flip	123.799313341
123.813180387	flip	123.813177832
123.827141702	flip	123.827139148
123.84104477	flip	123.841041449
123.8549274	flip	123.854923823
123.868760468	flip	123.868757658
123.882694703	flip	123.882692149
123.896583464	flip	123.896580654
123.910437737	flip	123.910434927
123.924313213	flip	123.924310659
123.938243617	flip	123.938240551
123.9521311	flip	123.952128546
123.966017562	flip	123.966014497
123.979869024	flip	123.979865448
123.993813223	flip	123.993809902
124.007682824	flip	124.007680269
124.02156903	flip	124.02156622
124.035458302	flip	124.035456003
124.049344764	flip	124.049341954
124.063238124	flip	124.063235569
124.077116411	flip	124.077113345
124.091012836	flip	124.091010026
124.104899809	flip	124.104896999
124.118790358	flip	124.118787804
124.132670689	flip	124.132668134
124.146558684	flip	124.146556129
124.160408868	flip	124.160406314
124.174293797	flip	124.174291243
124.18822369	flip	124.188220879
124.202111684	flip	124.202109385
124.215978219	flip	124.215975409
124.229899681	flip	124.229897126
124.243780267	flip	124.243777712
124.257758188	flip	124.257752823
124.271551147	flip	124.271548592
124.285444251	flip	124.285441952
124.299327392	flip	124.299324582
124.313218963	flip	124.313216409
124.327074258	flip	124.327071192
124.340993676	flip	124.34099061
124.354880393	flip	124.354877838
124.368768132	flip	124.368764811
124.382612441	flip	124.382609631
124.396541822	flip	124.396539268
124.410431861	flip	124.410429306
124.4243196	flip	124.424317045
124.438215004	flip	124.438212449
124.452052159	flip	124.452049349
124.465943986	flip	124.465941431
124.479857017	flip	124.479853951
124.493722019	flip	124.493718187
124.507662641	flip	124.50765932
124.521537352	flip	124.521534286
124.535421003	flip	124.535418193
124.549306188	flip	124.549303889
124.563201847	flip	124.563198781
124.577087542	flip	124.577084732
124.59090426	flip	124.590901194
124.604790211	flip	124.604787656
124.618723169	flip	124.618719848
124.632573098	flip	124.632569777
124.646525217	flip	124.646522662
124.660415	flip	124.660412445
124.67430044	flip	124.674297885
124.6881915	flip	124.688188179
124.702053948	flip	124.702051393
124.715936833	flip	124.715934278
124.729825083	flip	124.729822273
124.743675268	flip	124.743671947
124.75759443	flip	124.757591365
124.771515381	flip	124.771512826
124.785403631	flip	124.785401076
124.799270677	flip	124.799268122
124.813183197	flip	124.813180387
124.827044878	flip	124.827042324
124.840935172	flip	124.840932618
124.854837729	flip	124.854835174
124.868711417	flip	124.868708607
124.882581784	flip	124.882578974
124.896513465	flip	124.89651091
124.910395073	flip	124.910392518
124.924287155	flip	124.924284345
124.938103873	flip	124.938101063
124.951986503	flip	124.951983948
124.965919972	flip	124.965917162
124.979847309	flip	124.979844754
124.993724319	flip	124.993721764
125.00761589	flip	125.007612058
125.021498264	flip	125.02149571
125.03538677	flip	125.035384215
125.049230057	flip	125.049227247
125.06311984	flip	125.06311703
125.077054586	flip	125.077052032
125.090942326	flip	125.090939771
125.104760832	flip	125.104758022
125.118676673	flip	125.118673096
125.132599157	flip	125.13259558
125.146490472	flip	125.146487662
125.160380766	flip	125.160378212
125.174264163	flip	125.174261608
125.188160843	flip	125.188158033
125.202040663	flip	125.202037597
125.215903621	flip	125.215901322
125.229816653	flip	125.229814353
125.2437118	flip	125.24370899
125.257593153	flip	125.257590343
125.271479104	flip	125.271476549
125.285369653	flip	125.285366843
125.299255349	flip	125.299252539
125.313144365	flip	125.313141811
125.327033893	flip	125.327031338
125.340901194	flip	125.34089864
125.35481959	flip	125.354816269
125.368700432	flip	125.368697366
125.382595069	flip	125.382591492
125.396465947	flip	125.396459816
125.410332993	flip	125.410330183
125.424203616	flip	125.424201061
125.438136829	flip	125.438133763
125.452023035	flip	125.452020736
125.465915373	flip	125.465912563
125.479801069	flip	125.479798258
125.493649465	flip	125.493646144
125.507556109	flip	125.507553044
125.521467352	flip	125.521464797
125.535353814	flip	125.535351259
125.549242575	flip	125.549240276
125.563131336	flip	125.563128782
125.57701601	flip	125.577012944
125.590905538	flip	125.590902983
125.604795065	flip	125.60479251
125.618682293	flip	125.618679739
125.632544996	flip	125.632541931
125.646428648	flip	125.646425582
125.660311022	flip	125.660308212
125.674229929	flip	125.674227375
125.688117924	flip	125.688115369
125.702004386	flip	125.702001831
125.715885483	flip	125.715882928
125.729737456	flip	125.729735157
125.743676545	flip	125.743673735
125.757524175	flip	125.757521365
125.771426221	flip	125.7714229
125.785335676	flip	125.785333376
125.79918024	flip	125.799177685
125.813070789	flip	125.813068235
125.82699966	flip	125.826996594
125.840889187	flip	125.840886633
125.85475189	flip	125.85474908
125.868661089	flip	125.868658534
125.882488281	flip	125.882484449
125.896398502	flip	125.896395437
125.910327884	flip	125.910325073
125.924212046	flip	125.924209747
125.938106939	flip	125.938104129
125.951989058	flip	125.951986247
125.965876541	flip	125.965873476
125.979746398	flip	125.979744098
125.993639246	flip	125.993636692
126.007540526	flip	126.007537971
126.021432608	flip	126.021429031
126.035310895	flip	126.03530834
126.049181262	flip	126.049178452
126.063091738	flip	126.063089183
126.076987908	flip	126.076985353
126.090873859	flip	126.090871049
126.104759299	flip	126.104756744
126.11862098	flip	126.118618425
126.13249288	flip	126.132488792
126.146416896	flip	126.146413831
126.160306424	flip	126.160303869
126.174196462	flip	126.174193908
126.18804256	flip	126.188039749
126.201926978	flip	126.201924423
126.215859936	flip	126.215857381
126.229749208	flip	126.229746398
126.243597093	flip	126.243594028
126.25750527	flip	126.257501949
126.271414469	flip	126.271411915
126.285297099	flip	126.285294544
126.299189948	flip	126.299187138
126.313079475	flip	126.313076921
126.326965426	flip	126.326962872
126.340853932	flip	126.340851122
126.354714847	flip	126.354712547
126.368625068	flip	126.368622513
126.382485216	flip	126.382481895
126.396384196	flip	126.396380875
126.410291862	flip	126.410289307
126.424179346	flip	126.424176536
126.438066319	flip	126.438063253
126.451911138	flip	126.451908584
126.465818294	flip	126.465815483
126.479708332	flip	126.479705777
126.493576911	flip	126.49357359
126.507515234	flip	126.507511657
126.521359798	flip	126.521355711
126.535237319	flip	126.535232976
126.549172576	flip	126.549169766
126.563058527	flip	126.563055972
126.576947799	flip	126.576945244
126.590832217	flip	126.590829151
126.604678825	flip	126.604675504
126.618612038	flip	126.618609228
126.632505654	flip	126.632502588
126.646350218	flip	126.646347152
126.653261004	flip	126.653259471
126.653597461	trial_ok	None
127.174131572	screen_text	Now the modulation will be more subtle. You will see videos of four different speakers. Each one will say a sentence twice. The first time will be normal but the second will be modulated. Listen closely for this Press 1 to start this section.
127.174201827	flip	127.174129273
135.882544863	keypresses	1
135.86097009	flip	135.860968302
135.861114177	trial_id	foo
136.667733264	play	None
136.667782315	flip	136.666549405
136.687359171	flip	136.687355594
136.701267859	flip	136.701265304
136.715155087	flip	136.715152021
136.729045381	flip	136.729042571
136.742898121	flip	136.742895566
136.756826225	flip	136.756823414
136.770705789	flip	136.770703234
136.784591229	flip	136.784588419
136.798478713	flip	136.798476158
136.812366452	flip	136.812363642
136.826257257	flip	136.826254957
136.840145507	flip	136.840142952
136.854036056	flip	136.854033502
136.867922774	flip	136.867920219
136.881783177	flip	136.881780623
136.895706172	flip	136.895703106
136.909593911	flip	136.909591356
136.923474497	flip	136.923471942
136.937372711	flip	136.937370156
136.951249976	flip	136.951247421
136.965139248	flip	136.965136949
136.979024432	flip	136.979021878
136.992919325	flip	136.99291677
137.006801188	flip	137.006798634
137.020690971	flip	137.020688417
137.034594805	flip	137.03459174
137.048458275	flip	137.048455975
137.06234908	flip	137.062346525
137.076239629	flip	137.076237074
137.090127113	flip	137.090124814
137.104019451	flip	137.10401664
137.117916131	flip	137.117913321
137.131769126	flip	137.131766827
137.14568088	flip	137.145678325
137.159543839	flip	137.159540262
137.173452016	flip	137.173449205
137.187343332	flip	137.187340266
137.20120629	flip	137.201203735
137.215119832	flip	137.215117277
137.229010637	flip	137.229007827
137.242897865	flip	137.242895055
137.256779729	flip	137.256777174
137.270697103	flip	137.270693781
137.284561338	flip	137.284558528
137.298463129	flip	137.298458275
137.312335795	flip	137.31233324
137.326224045	flip	137.326221491
137.340110252	flip	137.340107442
137.353998246	flip	137.353995692
137.367827227	flip	137.367824672
137.381745623	flip	137.381742557
137.395642048	flip	137.395638727
137.409530299	flip	137.409527488
137.423465556	flip	137.423463001
137.437330558	flip	137.437327748
137.451152385	flip	137.451149831
137.465072059	flip	137.465069504
137.478961075	flip	137.47895801
137.492852136	flip	137.492849581
137.50673732	flip	137.506734765
137.520655716	flip	137.520652906
137.534542433	flip	137.534539879
137.548386998	flip	137.548384443
137.562318934	flip	137.562316635
137.576208461	flip	137.576205651
137.590093901	flip	137.590091602
137.603987261	flip	137.603984706
137.617871679	flip	137.617869125
137.631737959	flip	137.631735404
137.645647158	flip	137.645644859
137.659542306	flip	137.659538985
137.673371797	flip	137.673368221
137.687309354	flip	137.687306799
137.701169757	flip	137.701167203
137.715080234	flip	137.715077679
137.728975893	flip	137.728973338
137.742867208	flip	137.742864654
137.756707685	flip	137.756704875
137.770580863	flip	137.770577286
137.784464514	flip	137.78446196
137.798411012	flip	137.798407947
137.812299773	flip	137.812297219
137.826161965	flip	137.826159155
137.840013428	flip	137.840010873
137.853899634	flip	137.853896568
137.867820329	flip	137.867817519
137.881706025	flip	137.881703726
137.895594786	flip	137.895591976
137.909480992	flip	137.909478438
137.923368221	flip	137.923365666
137.937253916	flip	137.937251106
137.951141911	flip	137.951139356
137.965029906	flip	137.965027606
137.97891509	flip	137.978912791
137.992809216	flip	137.992806151
138.006651737	flip	138.006649182
138.020587249	flip	138.020584439
138.034451996	flip	138.034448675
138.048356852	flip	138.048353786
138.062249956	flip	138.062247402
138.076091966	flip	138.076089156
138.090023902	flip	138.090021092
138.103868722	flip	138.103865912
138.117770512	flip	138.117767702
138.131685331	flip	138.131683032
138.14557256	flip	138.14556975
138.159468219	flip	138.159465409
138.173330666	flip	138.173327601
138.187236799	flip	138.1872345
138.201124283	flip	138.201121729
138.215012533	flip	138.215009979
138.22885812	flip	138.22885531
138.2427898	flip	138.242786735
138.256649949	flip	138.256647394
138.270573454	flip	138.270570644
138.28445966	flip	138.28445685
138.298307035	flip	138.298303458
138.312185577	flip	138.312183023
138.326075616	flip	138.326073061
138.339964888	flip	138.339962589
138.353850583	flip	138.353847773
138.367779709	flip	138.367776899
138.381674346	flip	138.381671791
138.395559786	flip	138.395556721
138.409395154	flip	138.409392088
138.423336031	flip	138.423333221
138.437230668	flip	138.437226581
138.4511064	flip	138.451103845
138.46499465	flip	138.46499184
138.478883156	flip	138.478880857
138.492771662	flip	138.492769107
138.506638452	flip	138.506635642
138.520529002	flip	138.520526447
138.534436923	flip	138.534434113
138.548334115	flip	138.548331305
138.562188898	flip	138.562186088
138.576102185	flip	138.576099375
138.589942151	flip	138.589939341
138.60387332	flip	138.603870766
138.617764381	flip	138.617761571
138.631649821	flip	138.631647011
138.645539859	flip	138.645537305
138.659426832	flip	138.659424277
138.673298221	flip	138.673295411
138.687203844	flip	138.687200778
138.701093371	flip	138.701090816
138.714978045	flip	138.71497549
138.728871149	flip	138.728868339
138.742755056	flip	138.742752501
138.756646883	flip	138.756643817
138.770502433	flip	138.770499878
138.798351487	flip	138.798348932
138.812228497	flip	138.812225942
138.826116747	flip	138.826114192
138.833034431	flip	138.833032131
138.83335607	trial_ok	None
139.334432376	trial_id	foo
140.118949007	play	None
140.118995758	flip	140.11769898
140.131558873	flip	140.131555296
140.145466283	flip	140.145463729
140.159295264	flip	140.159292454
140.173181215	flip	140.17317866
140.187079684	flip	140.187076107
140.200991182	flip	140.200988627
140.21487279	flip	140.21486998
140.228734216	flip	140.228731661
140.242648013	flip	140.242645203
140.256538818	flip	140.256536263
140.270399988	flip	140.270397178
140.284239699	flip	140.284237144
140.298172912	flip	140.298170102
140.312063972	flip	140.312060907
140.325958354	flip	140.325955288
140.339860144	flip	140.339857078
140.353750183	flip	140.353747372
140.367639966	flip	140.367637156
140.381526939	flip	140.381524384
140.395343401	flip	140.395340846
140.409272782	flip	140.409269972
140.423163332	flip	140.423160522
140.437051837	flip	140.437049027
140.450968445	flip	140.45096589
140.464830126	flip	140.464827827
140.478741369	flip	140.478738814
140.492631407	flip	140.492628597
140.50651838	flip	140.506515825
140.52040893	flip	140.520406375
140.534297946	flip	140.534295392
140.54818262	flip	140.548179554
140.562033316	flip	140.56203025
140.575955033	flip	140.575952223
140.589834852	flip	140.589832042
140.60373792	flip	140.60373511
140.617624893	flip	140.617622338
140.631508545	flip	140.63150599
140.645326029	flip	140.645323474
140.659263585	flip	140.659261031
140.673171762	flip	140.673169208
140.687060268	flip	140.687057969
140.700934212	flip	140.700930635
140.714817863	flip	140.714813776
140.728695895	flip	140.728693085
140.742543014	flip	140.742540459
140.756459111	flip	140.756456556
140.770347105	flip	140.770344551
140.784281341	flip	140.78427853
140.798167036	flip	140.798164226
140.812030761	flip	140.81202744
140.825941493	flip	140.825938683
140.839808028	flip	140.839805473
140.85371876	flip	140.85371646
140.867605221	flip	140.867602922
140.881490917	flip	140.881487851
140.895378401	flip	140.895376101
140.909225264	flip	140.909222199
140.923133186	flip	140.923130631
140.937047239	flip	140.937044429
140.950880818	flip	140.950878008
140.964796404	flip	140.964792827
140.97866626	flip	140.978663705
140.992553488	flip	140.992550934
141.006440461	flip	141.006437651
141.020370353	flip	141.020367543
141.034261414	flip	141.034258604
141.048104445	flip	141.04810138
141.062032549	flip	141.062029739
141.075924632	flip	141.075921821
141.089813393	flip	141.089810072
141.103702154	flip	141.103699599
141.117587338	flip	141.117584784
141.1314738	flip	141.131471246
141.145365627	flip	141.145363072
141.15925541	flip	141.1592526
141.173115814	flip	141.173113259
141.187030633	flip	141.187027823
141.200894614	flip	141.200891548
141.214804579	flip	141.214801513
141.228689763	flip	141.228686953
141.242534839	flip	141.242532284
141.256465753	flip	141.256463198
141.270310062	flip	141.270306996
141.284237399	flip	141.284234845
141.298136379	flip	141.298133569
141.311980944	flip	141.311977112
141.325866128	flip	141.325863574
141.339751313	flip	141.339748758
141.353634198	flip	141.353631643
141.367522704	flip	141.367520405
141.38141172	flip	141.38140891
141.395315554	flip	141.395312744
141.409190776	flip	141.40918771
141.423098953	flip	141.423096142
141.437005852	flip	141.437003298
141.450897168	flip	141.450894103
141.464763959	flip	141.464760638
141.478670858	flip	141.478668559
141.492555788	flip	141.492553233
141.506452213	flip	141.506449658
141.520336375	flip	141.52033331
141.534223859	flip	141.534221305
141.548112876	flip	141.54810981
141.561999593	flip	141.561996783
141.575846712	flip	141.575843136
141.589756422	flip	141.589753357
141.6036623	flip	141.603659234
141.617550039	flip	141.617547229
141.63139818	flip	141.631395115
141.645284131	flip	141.645281577
141.659214024	flip	141.659211469
141.673064464	flip	141.673061654
141.686989758	flip	141.686986947
141.70088746	flip	141.700884906
141.714725893	flip	141.714723083
141.728658596	flip	141.728654253
141.742542247	flip	141.742539437
141.756435352	flip	141.756432797
141.770276595	flip	141.77027404
141.784205976	flip	141.784202911
141.798094737	flip	141.798091927
141.811979922	flip	141.811976856
141.825868172	flip	141.825865617
141.839813137	flip	141.83980905
141.854274412	flip	141.854271602
141.867531134	flip	141.86752858
141.881423728	flip	141.881420662
141.895311211	flip	141.895308657
141.909196141	flip	141.90919333
141.923086435	flip	141.923083369
141.93698005	flip	141.936976729
141.950819249	flip	141.950815928
141.964706988	flip	141.964704178
141.97862053	flip	141.978617465
141.992528196	flip	141.992525642
142.006370462	flip	142.006367907
142.020306485	flip	142.02030393
142.034187838	flip	142.034185538
142.048033679	flip	142.048031125
142.061897915	flip	142.061895105
142.075859231	flip	142.075855909
142.089722444	flip	142.08971989
142.103607629	flip	142.103603797
142.117516317	flip	142.117513762
142.131402523	flip	142.131399713
142.145249898	flip	142.145247343
142.159178002	flip	142.159175192
142.173067785	flip	142.17306523
142.186955269	flip	142.186952714
142.200844285	flip	142.200841475
142.214737901	flip	142.214734835
142.228599071	flip	142.22859575
142.242509802	flip	142.242506737
142.256392688	flip	142.256389878
142.270284259	flip	142.270281449
142.284174553	flip	142.284171743
142.291098624	flip	142.291097091
142.291388074	trial_ok	None
142.792703502	trial_id	foo
144.639177317	play	None
144.639223558	flip	144.63819196
144.652045721	flip	144.6520424
144.665948789	flip	144.665945979
144.679838828	flip	144.679835762
144.693734231	flip	144.69373091
144.707611496	flip	144.707608686
144.721497958	flip	144.721495659
144.735390551	flip	144.735388252
144.749275736	flip	144.749272925
144.763092709	flip	144.763090154
144.77698147	flip	144.776978915
144.790867932	flip	144.790865377
144.804754905	flip	144.804752606
144.8186756	flip	144.81867279
144.83256666	flip	144.832564106
144.846450823	flip	144.846448268
144.860378161	flip	144.860375606
144.874223236	flip	144.874220681
144.888112764	flip	144.888110209
144.901999481	flip	144.901996415
144.915890541	flip	144.915887731
144.929784412	flip	144.929781346
144.943663976	flip	144.943661166
144.957571387	flip	144.957566533
144.971438177	flip	144.971435622
144.985323362	flip	144.985320807
144.9992134	flip	144.99921059
145.013103183	flip	145.013100629
145.026990156	flip	145.026987601
145.04085618	flip	145.040853115
145.054767167	flip	145.054764613
145.068656951	flip	145.068653885
145.082536515	flip	145.082533704
145.096426042	flip	145.096423232
145.110321957	flip	145.110319146
145.124204842	flip	145.124202287
145.138094114	flip	145.138091304
145.151985685	flip	145.151982875
145.165868826	flip	145.165866016
145.179758609	flip	145.179755288
145.193647626	flip	145.19364456
