# {"exp_name": "Flipfacedetect", "audio_controller": null, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000, "stim_db": 65, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": null, "full_screen": true, "force_quit": ["4"], "participant": "008", "monitor": null, "trigger_controller": null, "session": "001", "check_rms": "windowed", "suppress_resamp": false, "version": "dev", "enable_video": true, "verbose": null, "date": "2019-03-26 14_00_21.743000", "file": "C:\\Users\\Maddox\\FlippyFace\\Final_Flipped_Detect.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
17.6251466452	flip	17.6251412802
17.6388605307	flip	17.6388569539
17.6527369011	flip	17.6527333243
17.6666344762	flip	17.6666303886
17.6804334363	flip	17.6804298596
17.6943236026	flip	17.6943200259
17.7082101922	flip	17.7082066155
17.7220811975	flip	17.7220776208
17.7359711083	flip	17.7359675316
17.7498845233	flip	17.7498809465
17.7637603827	flip	17.7637565505
17.7775920442	flip	17.7775889784
17.791581081	flip	17.7915762269
17.8054234726	flip	17.8054191295
17.8193072519	flip	17.8193029088
17.8332081484	flip	17.8332048271
17.8471772578	flip	17.8471739366
17.8610692125	flip	17.8610661467
17.8749662767	flip	17.8749627
17.888831406	flip	17.8888270628
17.9026367531	flip	17.9026331764
17.916606629	flip	17.9166030523
17.9303940925	flip	17.9303905158
17.944430904	flip	17.9444273273
17.9584674601	flip	17.9584618395
17.9721864551	flip	17.9721828784
17.9859787727	flip	17.985975196
18.0002000405	flip	18.0001946754
18.0138426471	flip	18.0138388149
18.0278281072	flip	18.0278242751
18.0416145488	flip	18.0416079064
18.0555169781	flip	18.0555134014
18.0696707993	flip	18.0696649233
18.0832893909	flip	18.0832863251
18.0971657612	flip	18.0971621845
18.1110638474	flip	18.1110605262
18.1251239076	flip	18.1251185425
18.1390385999	flip	18.1390324684
18.1527514634	flip	18.1527486531
18.1664395454	flip	18.1664357132
18.1803887274	flip	18.1803854062
18.194281193	flip	18.1942778718
18.2081731477	flip	18.2081693155
18.2220556496	flip	18.2220515619
18.2359358522	flip	18.2359325309
18.2498313835	flip	18.2498272958
18.2638181211	flip	18.2638150553
18.2779009189	flip	18.2778952984
18.291787764	flip	18.2917816325
18.305668222	flip	18.305662346
18.3195611986	flip	18.3195550671
18.3334490656	flip	18.333443445
18.3471476222	flip	18.3471440455
18.3612196899	flip	18.3612140694
18.3750876295	flip	18.3750822644
18.3889762629	flip	18.3889708978
18.4028025593	flip	18.4027974497
18.4166745865	flip	18.416668966
18.4305001165	flip	18.4304962843
18.4443869616	flip	18.4443838958
18.4585379724	flip	18.4585328628
18.4721568195	flip	18.4721532428
18.4860702344	flip	18.4860669132
18.5001796021	flip	18.5001737261
18.5139162252	flip	18.5139106046
18.5279780737	flip	18.5279724532
18.5416942585	flip	18.5416888934
18.5554334363	flip	18.5554301151
18.5693225807	flip	18.5693192595
18.5832778943	flip	18.583274573
18.5972986106	flip	18.5972932455
18.6110462193	flip	18.6110431536
18.6251016809	flip	18.6250963158
18.6386206354	flip	18.6386165477
18.6527149298	flip	18.6527118641
18.6667540407	flip	18.6667486756
18.680500372	flip	18.6804955179
18.6943795526	flip	18.6943764869
18.7084304156	flip	18.708425306
18.7223216038	flip	18.7223157277
18.7359381515	flip	18.7359340638
18.7498147773	flip	18.7498109452
18.7636451614	flip	18.7636420957
18.7775843798	flip	18.7775797811
18.791631155	flip	18.7916270673
18.8055471247	flip	18.805544059
18.8195387164	flip	18.8195328404
18.8331700819	flip	18.8331667607
18.8470479852	flip	18.847044153
18.8609258885	flip	18.8609228227
18.8748249965	flip	18.8748216753
18.8886285553	flip	18.8886249785
18.9026014969	flip	18.9025976647
18.9164321365	flip	18.9164252385
18.9304469768	flip	18.9304431446
18.944363202	flip	18.9443598807
18.9582375285	flip	18.9582342073
18.9722822599	flip	18.9722768948
18.9860137734	flip	18.9860099412
18.9999006185	flip	18.9998975527
19.007137587	flip	19.0071319664
19.0074132494	trial_ok	None
19.5098139905	trial_id	foo
20.8345460946	play	None
20.8346237604	flip	20.833318771
20.8472234996	flip	20.8472176236
20.8609322754	flip	20.8609284433
20.8750091973	flip	20.8750033212
20.8887207834	flip	20.8887174621
20.9026099277	flip	20.9026071175
20.9164175741	flip	20.9164145084
20.9305624535	flip	20.9305565775
20.94413838	flip	20.9441342923
20.9581156648	flip	20.9581092778
20.971994079	flip	20.9719910133
20.9862069159	flip	20.9862010399
20.9998367486	flip	20.9998336828
21.0137018779	flip	21.0136975347
21.0276295997	flip	21.0276265339
21.0413802741	flip	21.0413766974
21.0556549371	flip	21.055649572
21.0692109362	flip	21.069207104
21.0833351217	flip	21.0833282237
21.0973111291	flip	21.0973060195
21.1111938865	flip	21.1111885214
21.1250909507	flip	21.1250853302
21.1388848012	flip	21.1388789252
21.1527698579	flip	21.1527642374
21.1666551701	flip	21.1666495495
21.1804679261	flip	21.1804628165
21.19415703	flip	21.1941537087
21.2080175606	flip	21.2080139839
21.2219475817	flip	21.2219442605
21.235844646	flip	21.2358413247
21.2497312355	flip	21.2497274033
21.2635930436	flip	21.2635894669
21.277469925	flip	21.2774653263
21.2913680111	flip	21.2913641789
21.3052104027	flip	21.3052075924
21.3191386355	flip	21.3191342923
21.3329700414	flip	21.3329662093
21.3469197345	flip	21.3469161578
21.3609223117	flip	21.3609182241
21.3748168212	flip	21.3748134999
21.3887108197	flip	21.3887077539
21.4025933216	flip	21.4025894894
21.4164137419	flip	21.4164093988
21.4303486171	flip	21.4303445295
21.4441044012	flip	21.4441008245
21.4582165792	flip	21.4582112141
21.4720288242	flip	21.472025503
21.4860873515	flip	21.486081731
21.4998037917	flip	21.499800726
21.5138689615	flip	21.5138635964
21.5275033928	flip	21.5274990496
21.541394581	flip	21.5413907488
21.5552765719	flip	21.5552719733
21.5691524313	flip	21.5691483437
21.583312895	flip	21.5833077854
21.5971966743	flip	21.5971915647
21.6110858186	flip	21.6110799426
21.6249718973	flip	21.6249665322
21.6388403478	flip	21.6388344718
21.6527466093	flip	21.6527412442
21.666724916	flip	21.6667192954
21.6806184035	flip	21.6806125275
21.6940525389	flip	21.6940481957
21.7081366141	flip	21.7081330374
21.722168316	flip	21.7221626955
21.7359062165	flip	21.7359023843
21.7497869301	flip	21.7497836088
21.7638837793	flip	21.7638786697
21.7777156963	flip	21.7777098202
21.7914702029	flip	21.7914671372
21.8054469768	flip	21.8054413562
21.8191680156	flip	21.8191649498
21.8332801936	flip	21.833274573
21.8471890099	flip	21.8471818565
21.8610786652	flip	21.8610733001
21.8747930616	flip	21.8747897404
21.8885963648	flip	21.8885925326
21.9024844873	flip	21.9024801441
21.9163669892	flip	21.9163634125
21.9302471918	flip	21.930244126
21.94408243	flip	21.9440785978
21.9579846038	flip	21.9579810271
21.972118753	flip	21.9719606112
21.9860771323	flip	21.9860715118
21.9999514589	flip	21.9999458383
22.0135887004	flip	22.0135848683
22.027712375	flip	22.0277062435
22.0414597283	flip	22.0414566625
22.0553309891	flip	22.0553269014
22.0691230512	flip	22.06911973
22.0829674867	flip	22.082963399
22.0969365961	flip	22.0969309756
22.1107863966	flip	22.1107825644
22.1246625115	flip	22.1246594458
22.1385557436	flip	22.1385524224
22.1524418222	flip	22.1524382455
22.1663547262	flip	22.166350894
22.1802390164	flip	22.1802346733
22.1940750211	flip	22.1940714443
22.2080019764	flip	22.2079983997
22.2220178386	flip	22.2220140064
22.2357966158	flip	22.2357930391
22.2496671102	flip	22.2496637889
22.26353786	flip	22.2635342833
22.2774372236	flip	22.2774341578
22.2913204919	flip	22.2913164042
22.3052402938	flip	22.3052367171
22.3190579039	flip	22.3190543272
22.3329994216	flip	22.3329955894
22.3471586078	flip	22.3471527318
22.3609200124	flip	22.3609166912
22.3749151808	flip	22.3749098157
22.3886684101	flip	22.3886653443
22.4025516784	flip	22.4025481017
22.416426005	flip	22.4164221728
22.4304942405	flip	22.4304888754
22.4443547711	flip	22.4443471067
22.4580119401	flip	22.458007086
22.4721831339	flip	22.4721777688
22.4859195015	flip	22.4859156693
22.4999841603	flip	22.4999785397
22.5136604902	flip	22.513657169
22.5275325174	flip	22.5275294517
22.541424983	flip	22.5414216618
22.5553330329	flip	22.5553299671
22.5693547711	flip	22.5693491506
22.5832165792	flip	22.5832109586
22.5970656133	flip	22.5970607592
22.6110201604	flip	22.6110140289
22.6249136479	flip	22.6249085383
22.6388193985	flip	22.6388137779
22.6527039442	flip	22.6526983236
22.6664129755	flip	22.6664091433
22.6802906233	flip	22.6802865356
22.6944541527	flip	22.6944482766
22.7083606696	flip	22.7083547936
22.7222022948	flip	22.7221964188
22.7361343597	flip	22.7361289947
22.7500178836	flip	22.750012263
22.7636420957	flip	22.7636387744
22.7777805881	flip	22.777774712
22.7916896598	flip	22.7916837838
22.8055680741	flip	22.805562709
22.8189820265	flip	22.8189787053
22.8331992066	flip	22.833194608
22.8469105372	flip	22.8469044057
22.8608449014	flip	22.8608415802
22.8747432431	flip	22.8747401773
22.8887815875	flip	22.8887757115
22.9025261304	flip	22.9025228092
22.9164040337	flip	22.916399946
22.930306463	flip	22.9303023753
22.94419433	flip	22.9441907533
22.9582232217	flip	22.9582170901
22.9718934201	flip	22.971887544
22.9861453454	flip	22.9861394693
23.000005876	flip	23.000000511
23.0138584868	flip	23.0138526108
23.0275263859	flip	23.0275230647
23.0414175741	flip	23.0414145084
23.0553018644	flip	23.0552982877
23.0690456409	flip	23.0690410423
23.0833302676	flip	23.0833243915
23.0971542647	flip	23.0971486441
23.1108461788	flip	23.1108387699
23.1249828829	flip	23.1249777733
23.1388648738	flip	23.1388595087
23.1527581059	flip	23.1527522298
23.1663989241	flip	23.1663953474
23.1802433596	flip	23.1802400383
23.1941767019	flip	23.1941726142
23.2080717223	flip	23.2080684011
23.2217715563	flip	23.2217677241
23.2359289542	flip	23.2359248665
23.2499151808	flip	23.2499093048
23.2635161443	flip	23.2635118011
23.2774017119	flip	23.2773976242
23.2913128275	flip	23.2913092508
23.3052083589	flip	23.3052045267
23.3191044012	flip	23.319100058
23.3329202229	flip	23.3329161353
23.3468367036	flip	23.3468331269
23.3607784768	flip	23.3607743891
23.3747312355	flip	23.3747281698
23.3887981937	flip	23.3887925731
23.402507225	flip	23.4025033928
23.4164949844	flip	23.416488342
23.430175913	flip	23.4301725917
23.4440407868	flip	23.4440369546
23.4579429606	flip	23.4579386175
23.4718619961	flip	23.4718573975
23.485675263	flip	23.4856709199
23.4996106492	flip	23.4996063061
23.5135278963	flip	23.5135243196
23.5274229167	flip	23.527419851
23.5412819145	flip	23.5412785933
23.5551702924	flip	23.5551669712
23.5690060416	flip	23.5690022094
23.5829833264	flip	23.5829787278
23.5968660838	flip	23.5968617406
23.6106854822	flip	23.6106811391
23.6246057951	flip	23.6246022184
23.6387953834	flip	23.6387892519
23.6524995606	flip	23.6524962393
23.6663830844	flip	23.6663802741
23.6802507685	flip	23.6802459144
23.6940596923	flip	23.6940556046
23.7083042087	flip	23.7082993546
23.7217999146	flip	23.7217953159
23.7360702344	flip	23.7360648693
23.7499624445	flip	23.749956824
23.763594832	flip	23.7635904888
23.7777673031	flip	23.7777614271
23.7916472502	flip	23.7916416297
23.8052811705	flip	23.8052778493
23.8191626505	flip	23.8191595848
23.8330339113	flip	23.8330295682
23.8468282728	flip	23.8468241851
23.8609141364	flip	23.8609092823
23.8749593788	flip	23.8749537582
23.8887522073	flip	23.8887460758
23.9024819325	flip	23.9024788667
23.9094036393	flip	23.9093977632
23.9096343373	trial_ok	None
24.4306115056	screen_text	Now the modulation will be more subtle. You will see videos of four different speakers. Each one will say a sentence twice. The first time will be normal but the second will be modulated. Listen closely for this Press 1 to start this section.
24.4307009234	flip	24.4306033302
31.690826494	keypresses	1
31.6730043472	flip	31.6730017924
31.6731609562	trial_id	foo
32.4654101162	play	None
32.4654601902	flip	32.4646388235
32.4785174932	flip	32.478513661
32.4922694451	flip	32.4922658683
32.5062357442	flip	32.5062326785
32.5199999591	flip	32.5199958715
32.5341903139	flip	32.5341844378
32.5481274884	flip	32.5481221233
32.5618268115	flip	32.5618229793
32.5756229613	flip	32.5756191291
32.5895251351	flip	32.5895210474
32.6034145349	flip	32.6034099363
32.6173067451	flip	32.6173024019
32.631456734	flip	32.631450858
32.6450875886	flip	32.6450835009
32.6590779029	flip	32.6590740707
32.6731997891	flip	32.6731918692
32.6868171032	flip	32.6868127601
32.7007113572	flip	32.7007082914
32.7147918557	flip	32.7147857242
32.7284035493	flip	32.7283999726
32.7422771094	flip	32.7422737882
32.756125888	flip	32.7561230778
32.7700822235	flip	32.7700789023
32.7839741782	flip	32.7839700905
32.7978444171	flip	32.7978413513
32.8117138895	flip	32.8117095464
32.8257059921	flip	32.8257026709
32.8396107207	flip	32.8396073995
32.853619685	flip	32.853613809
32.8673770019	flip	32.8673729143
32.8812725333	flip	32.8812679347
32.8951581009	flip	32.8951540133
32.9089310021	flip	32.9089269145
32.9233083679	flip	32.9233027473
32.9368199135	flip	32.9368160813
32.9506960284	flip	32.9506921962
32.964594881	flip	32.9645907933
32.978519537	flip	32.9785162158
32.992357841	flip	32.9923534978
33.0064756395	flip	33.006470019
33.0204299312	flip	33.0204243106
33.0339774994	flip	33.0339744337
33.0480035808	flip	33.0480002596
33.0620981307	flip	33.0620922547
33.075950486	flip	33.075945121
33.0898462729	flip	33.0898406523
33.1034911788	flip	33.1034873466
33.1173527314	flip	33.1173486437
33.1312643579	flip	33.1312612922
33.145300914	flip	33.1452952935
33.1590206754	flip	33.1590170987
33.1728978123	flip	33.172894491
33.186813782	flip	33.1868107162
33.2008546812	flip	33.2008495716
33.2145815961	flip	33.2145775084
33.2284753391	flip	33.2284709959
33.2423547752	flip	33.2423517095
33.2564102368	flip	33.2564048717
33.2703239072	flip	33.2703185421
33.2841617001	flip	33.2841560796
33.2979402219	flip	33.2979343458
33.3118030519	flip	33.3117987087
33.3259734792	flip	33.3259676032
33.3395808296	flip	33.3395775084
33.3536488097	flip	33.3536429336
33.3673499211	flip	33.3673458334
33.3812508175	flip	33.3812474963
33.3953405133	flip	33.3953351483
33.4092889289	flip	33.4092835639
33.4229422657	flip	33.4229371561
33.437051378	flip	33.4370457574
33.4509338799	flip	33.4509285148
33.4645683111	flip	33.464563968
33.4784663973	flip	33.4784628206
33.4923501766	flip	33.4923471108
33.5061361072	flip	33.506132275
33.5203152209	flip	33.5203096003
33.5341397289	flip	33.5341338529
33.548038837	flip	33.5480332164
33.5617795477	flip	33.5617754601
33.5756188736	flip	33.5756152969
33.5898462729	flip	33.5898409078
33.6034564336	flip	33.6034531124
33.6173407238	flip	33.6173371471
33.6315119176	flip	33.6315062971
33.6450773694	flip	33.6450737927
33.6591152029	flip	33.6591093268
33.6729586164	flip	33.6729532513
33.6867780149	flip	33.6867752046
33.7006763565	flip	33.7006730353
33.7145693331	flip	33.7145652454
33.7286048672	flip	33.7285997576
33.7423397019	flip	33.7423356143
33.7562270579	flip	33.7562229703
33.7699971488	flip	33.7699943386
33.7841371741	flip	33.7841315536
33.7979923397	flip	33.7979872301
33.8117948765	flip	33.8117912998
33.8256671592	flip	33.8256640935
33.8398370756	flip	33.839831966
33.8534587329	flip	33.8534554117
33.8673348478	flip	33.8673310156
33.8812237367	flip	33.881219649
33.8952919722	flip	33.8952866072
33.9092434536	flip	33.9092380885
33.9227943431	flip	33.922788467
33.9371226567	flip	33.9371170362
33.9509374566	flip	33.950932347
33.9645550262	flip	33.9645509385
33.9784505576	flip	33.9784472363
33.9925108732	flip	33.9925055081
34.0062204155	flip	34.0062168388
34.020119779	flip	34.0201167133
34.0341849488	flip	34.0341798392
34.0479054767	flip	34.0478990897
34.0619908293	flip	34.0619857197
34.0756439106	flip	34.0756408448
34.089539442	flip	34.0895356098
34.1035880055	flip	34.1035826405
34.1174814931	flip	34.1174758725
34.1313972073	flip	34.1313915868
34.1450993407	flip	34.1450957639
34.1591384515	flip	34.15913232
34.1730063911	flip	34.173001537
34.186789256	flip	34.1867859347
34.2008324545	flip	34.2008265785
34.2145430187	flip	34.2145391865
34.2286853432	flip	34.2286797227
34.2423154314	flip	34.2423123656
34.2562124956	flip	34.2562084079
34.2703721928	flip	34.2703665722
34.2840970638	flip	34.2840911878
34.2977291958	flip	34.2977243417
34.3118380526	flip	34.311832943
34.3256623051	flip	34.3256592394
34.3397187886	flip	34.339713679
34.3536043562	flip	34.3535987357
34.3673667828	flip	34.367363717
34.3811969114	flip	34.3811925682
34.3950921872	flip	34.395088355
34.408976222	flip	34.4089723898
34.4227455465	flip	34.4227412033
34.4368623231	flip	34.436857469
34.4509221278	flip	34.4509170182
34.4648025859	flip	34.4647972208
34.4784196445	flip	34.4784155569
34.4923220738	flip	34.4923190081
34.5061836264	flip	34.5061797942
34.520088866	flip	34.5200845228
34.5342311906	flip	34.5342253145
34.5477802917	flip	34.5477764595
34.5619310471	flip	34.5619251711
34.5758201915	flip	34.5758143154
34.5894523234	flip	34.5894490022
34.6033355918	flip	34.6033322705
34.6171922902	flip	34.617188458
34.6310742812	flip	34.631070449
34.6380102948	flip	34.6380085064
34.638307673	trial_ok	None
35.1394772582	trial_id	foo
35.9171898887	play	None
35.917242262	flip	35.9160243911
35.9296687861	flip	35.9296641875
35.9435397914	flip	35.9435367257
35.9574256146	flip	35.9574222933
35.9714363672	flip	35.9714335569
35.9853089054	flip	35.9853058396
35.999294621	flip	35.9992884895
36.0130634345	flip	36.013058325
36.026882833	flip	36.0268787453
36.0407663568	flip	36.0407622691
36.0546442601	flip	36.0546411943
36.0685305942	flip	36.0685270175
36.0825060906	flip	36.0825025139
36.0963944686	flip	36.0963914028
36.1104616822	flip	36.1104563171
36.1243623231	flip	36.124356958
36.1380212804	flip	36.1380166818
36.1519768495	flip	36.1519727618
36.1660938816	flip	36.1660885165
36.1797298457	flip	36.179726269
36.1935875661	flip	36.1935834784
36.2077585044	flip	36.2077533948
36.2213870597	flip	36.221382972
36.2351975163	flip	36.2351939396
36.2494494416	flip	36.249444332
36.2629934332	flip	36.2629883236
36.2769786378	flip	36.2769745502
36.2909876021	flip	36.2909819815
36.30487598	flip	36.3048706149
36.3187648689	flip	36.3187595038
36.3326489037	flip	36.3326430277
36.3463995782	flip	36.3463962569
36.3604491637	flip	36.3604432876
36.374101734	flip	36.3740981573
36.3878593064	flip	36.3878562406
36.4020141495	flip	36.4020113392
36.4158642055	flip	36.4158608842
36.4297461964	flip	36.4297431307
36.4436028949	flip	36.4435985517
36.4574938276	flip	36.4574905064
36.4713773514	flip	36.4713740302
36.4852777369	flip	36.4852741602
36.4990112942	flip	36.499007462
36.5129533229	flip	36.5129500016
36.5267875391	flip	36.5267844734
36.5407390205	flip	36.5407359548
36.5546289313	flip	36.5546253546
36.5685155209	flip	36.5685121997
36.5824005776	flip	36.5823972564
36.5962973863	flip	36.5962935541
36.610107843	flip	36.6101037553
36.6240677552	flip	36.624063923
36.6379599653	flip	36.6379563886
36.6517780864	flip	36.6517747652
36.6657252246	flip	36.6657221589
36.6796253546	flip	36.6796217779
36.6935114332	flip	36.6935078565
36.7073964899	flip	36.7073931687
36.7212774589	flip	36.7212733713
36.7351528074	flip	36.7351489752
36.7490317326	flip	36.7490281559
36.7631482537	flip	36.7631433996
36.7769768495	flip	36.7769735282
36.7908435116	flip	36.7908404459
36.8048757245	flip	36.8048703595
36.8187699785	flip	36.818763847
36.8326455825	flip	36.8326397064
36.846369687	flip	36.8463663658
36.8601696691	flip	36.8601655814
36.8743002416	flip	36.874294621
36.8879155119	flip	36.8879116797
36.9021339694	flip	36.9021286043
36.915982748	flip	36.9159773829
36.9296989327	flip	36.9296956115
36.9435788798	flip	36.9435755586
36.9574565276	flip	36.9574529509
36.9712562541	flip	36.9712524219
36.9851336464	flip	36.9851303252
36.9989862572	flip	36.998982936
37.0128948181	flip	37.0128899639
37.0268138535	flip	37.0268102768
37.0406812821	flip	37.040676939
37.0545985293	flip	37.0545939306
37.06875746	flip	37.068751584
37.0824693016	flip	37.0824662358
37.0965102008	flip	37.0965045802
37.1101280259	flip	37.1101247047
37.1241418443	flip	37.1241387785
37.13802639	flip	37.1380235797
37.1521914523	flip	37.1521860872
37.1659610322	flip	37.1659536233
37.1798621841	flip	37.1798568191
37.1936041723	flip	37.1936005956
37.2074726228	flip	37.2074690461
37.2216039618	flip	37.2215980857
37.235220765	flip	37.2352166773
37.2491275374	flip	37.2491244717
37.2632379271	flip	37.2632328175
37.277132181	flip	37.2771265605
37.2910489172	flip	37.2910440631
37.3049554342	flip	37.3049493026
37.3188433011	flip	37.3188376806
37.3327283578	flip	37.3327224818
37.3465978303	flip	37.3465924652
