# {"exp_name": "Flipfacedetect", "audio_controller": null, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000, "stim_db": 65, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": null, "full_screen": true, "force_quit": ["4"], "participant": "021", "monitor": null, "trigger_controller": null, "session": "001", "check_rms": "windowed", "suppress_resamp": false, "version": "dev", "enable_video": true, "verbose": null, "date": "2019-04-06 16_18_57.623000", "file": "C:\\Users\\Maddox\\FlippyFace\\Final_Flipped_Detect.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
1090.70819632	flip	1090.70819325
1090.72207252	flip	1090.72206946
1090.73595511	flip	1090.73595179
1090.749863	flip	1090.74986044
1090.76374993	flip	1090.76374737
1090.7776384	flip	1090.77763584
1090.79152993	flip	1090.79152737
1090.80541788	flip	1090.80541507
1090.81930763	flip	1090.81930482
1090.83319201	flip	1090.8331892
1090.84708584	flip	1090.84708328
1090.86097533	flip	1090.86097201
1090.87486022	flip	1090.87485766
1090.88874817	flip	1090.88874562
1090.90263306	flip	1090.90263076
1090.91652485	flip	1090.9165223
1090.93041587	flip	1090.93041332
1090.94430153	flip	1090.94429923
1090.9581951	flip	1090.95819229
1090.97208076	flip	1090.9720777
1090.98597051	flip	1090.98596744
1090.99985948	flip	1090.99985642
1091.01374539	flip	1091.01374207
1091.02762977	flip	1091.02762722
1091.04152105	flip	1091.04151824
1091.05545448	flip	1091.05545218
1091.06934678	flip	1091.06934397
1091.08323678	flip	1091.08323423
1091.09712014	flip	1091.09711784
1091.11100912	flip	1091.11100656
1091.12489937	flip	1091.12489605
1091.13878349	flip	1091.13878119
1091.15267324	flip	1091.15267068
1091.16656222	flip	1091.16655966
1091.18045017	flip	1091.18044762
1091.1943417	flip	1091.19433889
1091.20823298	flip	1091.20823068
1091.22209309	flip	1091.22209053
1091.23599944	flip	1091.23599688
1091.24989659	flip	1091.24989404
1091.26376028	flip	1091.26375747
1091.27767174	flip	1091.27766944
1091.29156276	flip	1091.2915602
1091.30541009	flip	1091.30540703
1091.31929396	flip	1091.31929115
1091.33318268	flip	1091.33318013
1091.3471225	flip	1091.34711969
1091.3610125	flip	1091.36100943
1091.37488232	flip	1091.374879
1091.38876159	flip	1091.38875878
1091.40267049	flip	1091.40266768
1091.41655896	flip	1091.41655666
1091.43044947	flip	1091.43044691
1091.44434151	flip	1091.44433896
1091.45822487	flip	1091.45822257
1091.47212228	flip	1091.47211998
1091.48600359	flip	1091.48600104
1091.49984607	flip	1091.49984249
1091.51373709	flip	1091.51373428
1091.52762735	flip	1091.52762377
1091.54151173	flip	1091.54150917
1091.55540096	flip	1091.5553984
1091.56929147	flip	1091.56928891
1091.58317891	flip	1091.5831761
1091.59706942	flip	1091.59706661
1091.6109326	flip	1091.61093004
1091.62484304	flip	1091.62484048
1091.63873457	flip	1091.6387315
1091.65263377	flip	1091.6526307
1091.66650792	flip	1091.66650537
1091.68039767	flip	1091.68039537
1091.6942869	flip	1091.69428435
1091.70817614	flip	1091.70817332
1091.72206358	flip	1091.72206128
1091.73596073	flip	1091.73595818
1091.74984307	flip	1091.74984051
1091.76376526	flip	1091.76376219
1091.77766573	flip	1091.77766267
1091.79155343	flip	1091.79155088
1091.80543883	flip	1091.80543653
1091.81932934	flip	1091.81932705
1091.83321756	flip	1091.833215
1091.84706566	flip	1091.8470631
1091.86095003	flip	1091.86094748
1091.87484233	flip	1091.87483952
1091.88872825	flip	1091.88872595
1091.90261773	flip	1091.90261518
1091.91650748	flip	1091.91650492
1091.93039441	flip	1091.93039135
1091.94428339	flip	1091.94428058
1091.9581716	flip	1091.9581693
1091.97206364	flip	1091.97206083
1091.98595058	flip	1091.98594777
1091.99984058	flip	1091.99983777
1092.01372623	flip	1092.01372342
1092.02760806	flip	1092.02760525
1092.04150291	flip	1092.04150036
1092.05539291	flip	1092.05539036
1092.06927959	flip	1092.06927678
1092.08316959	flip	1092.08316678
1092.09705805	flip	1092.0970555
1092.11092251	flip	1092.11091995
1092.1248378	flip	1092.12483524
1092.13872652	flip	1092.13872371
1092.15261524	flip	1092.15261294
1092.16650064	flip	1092.16649783
1092.18039013	flip	1092.18038758
1092.19427783	flip	1092.19427528
1092.20816681	flip	1092.208164
1092.22205681	flip	1092.222054
1092.23594476	flip	1092.23594221
1092.24983144	flip	1092.24982863
1092.26376769	flip	1092.26376462
1092.27765973	flip	1092.27765692
1092.29153874	flip	1092.29153593
1092.30543104	flip	1092.30542849
1092.31932002	flip	1092.31931772
1092.33321155	flip	1092.333209
1092.34710181	flip	1092.347099
1092.36096421	flip	1092.36096166
1092.37487465	flip	1092.37487184
1092.38876848	flip	1092.38876567
1092.40267202	flip	1092.40266921
1092.41653801	flip	1092.41653545
1092.43043261	flip	1092.4304298
1092.44427304	flip	1092.44427049
1092.458161	flip	1092.4581587
1092.47204972	flip	1092.47204691
1092.48594151	flip	1092.4859387
1092.49982793	flip	1092.49982563
1092.51372023	flip	1092.51371767
1092.5276064	flip	1092.52760384
1092.54149333	flip	1092.54149078
1092.55538256	flip	1092.55537975
1092.56927231	flip	1092.56926924
1092.58315924	flip	1092.58315694
1092.60399386	flip	1092.60398926
1092.61788028	flip	1092.61787772
1092.63177028	flip	1092.63176747
1092.64565875	flip	1092.64565645
1092.65954772	flip	1092.65954491
1092.67343645	flip	1092.67343364
1092.6873244	flip	1092.68732159
1092.7012144	flip	1092.70121159
1092.71510568	flip	1092.71510312
1092.72899363	flip	1092.72899082
1092.74287903	flip	1092.74287648
1092.75676801	flip	1092.7567652
1092.77065597	flip	1092.77065341
1092.78454443	flip	1092.78454188
1092.79843597	flip	1092.7984329
1092.81231702	flip	1092.81231421
1092.82621035	flip	1092.82620728
1092.84009728	flip	1092.84009447
1092.85402586	flip	1092.85402279
1092.86791918	flip	1092.86791637
1092.88180509	flip	1092.88180253
1092.89569764	flip	1092.89569509
1092.90958867	flip	1092.90958611
1092.9234779	flip	1092.92347509
1092.93733852	flip	1092.93733571
1092.95125125	flip	1092.95124819
1092.96512209	flip	1092.96511903
1092.97901133	flip	1092.97900852
1092.99291946	flip	1092.99291691
1093.00680691	flip	1093.00680461
1093.02069589	flip	1093.02069359
1093.03459176	flip	1093.03458895
1093.04843067	flip	1093.04842811
1093.06231632	flip	1093.06231377
1093.07620632	flip	1093.07620377
1093.09009453	flip	1093.09009198
1093.10398325	flip	1093.10398019
1093.11787121	flip	1093.11786891
1093.13176044	flip	1093.13175789
1093.1456484	flip	1093.14564533
1093.15953891	flip	1093.15953635
1093.17342482	flip	1093.17342227
1093.18731686	flip	1093.18731431
1093.20120022	flip	1093.20119741
1093.21509763	flip	1093.21509482
1093.22897997	flip	1093.2289769
1093.24286894	flip	1093.24286664
1093.25675307	flip	1093.25675051
1093.27064511	flip	1093.27064204
1093.28453102	flip	1093.28452847
1093.2984435	flip	1093.29844069
1093.31235599	flip	1093.31235343
1093.32622401	flip	1093.3262212
1093.34011325	flip	1093.34011044
1093.35403109	flip	1093.35402828
1093.36791062	flip	1093.36790806
1093.38179781	flip	1093.38179525
1093.3956477	flip	1093.39564463
1093.40953131	flip	1093.40952875
1093.4234231	flip	1093.42342054
1093.43731131	flip	1093.4373085
1093.45119696	flip	1093.45119441
1093.46508799	flip	1093.46508518
1093.47898207	flip	1093.47897952
1093.49285879	flip	1093.49285623
1093.5067516	flip	1093.50674904
1093.52063649	flip	1093.52063368
1093.53452521	flip	1093.53452291
1093.54841444	flip	1093.54841189
1093.56228119	flip	1093.56227864
1093.57617349	flip	1093.57617094
1093.59008546	flip	1093.59008265
1093.6039747	flip	1093.60397163
1093.61785984	flip	1093.61785703
1093.63174677	flip	1093.63174422
1093.64564137	flip	1093.64563831
1093.6595278	flip	1093.6595255
1093.66644942	flip	1093.66644789
1093.66682907	trial_ok	None
1094.16920138	trial_id	foo
1095.45179761	play	None
1095.45184488	flip	1095.45113207
1095.46502539	flip	1095.46502233
1095.47894196	flip	1095.47893915
1095.49282941	flip	1095.4928266
1095.50671813	flip	1095.50671557
1095.52060583	flip	1095.52060302
1095.53449072	flip	1095.53448791
1095.54838225	flip	1095.5483797
1095.56226893	flip	1095.56226637
1095.57615918	flip	1095.57615688
1095.59004714	flip	1095.59004407
1095.60392896	flip	1095.60392615
1095.61780031	flip	1095.61779725
1095.63171101	flip	1095.63170794
1095.64559539	flip	1095.64559232
1095.65953137	flip	1095.65952882
1095.67342444	flip	1095.67342163
1095.6873129	flip	1095.68731035
1095.70120163	flip	1095.70119907
1095.71508958	flip	1095.71508652
1095.72897575	flip	1095.72897319
1095.74287239	flip	1095.74286907
1095.75672943	flip	1095.75672662
1095.77064319	flip	1095.77064089
1095.78452936	flip	1095.78452655
1095.79841732	flip	1095.79841476
1095.81231166	flip	1095.81230834
1095.82615209	flip	1095.82614928
1095.84004439	flip	1095.84004184
1095.85392826	flip	1095.85392571
1095.86781928	flip	1095.86781673
1095.88170749	flip	1095.88170494
1095.89560797	flip	1095.89560209
1095.90948289	flip	1095.90948059
1095.92337468	flip	1095.92337187
1095.93726059	flip	1095.93725778
1095.95115034	flip	1095.95114753
1095.96504238	flip	1095.96503932
1095.97892753	flip	1095.97892446
1095.99281497	flip	1095.99281267
1096.00670548	flip	1096.00670267
1096.02060698	flip	1096.02060442
1096.03448523	flip	1096.03448267
1096.04837114	flip	1096.04836833
1096.06225858	flip	1096.06225577
1096.07614807	flip	1096.07614526
1096.09003935	flip	1096.09003654
1096.10390227	flip	1096.10389971
1096.11781756	flip	1096.117815
1096.13170168	flip	1096.13169913
1096.14559551	flip	1096.1455927
1096.15947861	flip	1096.1594758
1096.17336785	flip	1096.17336529
1096.18725657	flip	1096.18725427
1096.20114529	flip	1096.20114248
1096.21503631	flip	1096.2150335
1096.22889923	flip	1096.22889642
1096.24281044	flip	1096.24280763
1096.25670274	flip	1096.25670018
1096.27058865	flip	1096.27058609
1096.28447558	flip	1096.28447303
1096.29837043	flip	1096.29836762
1096.31225405	flip	1096.31225149
1096.32614098	flip	1096.32613817
1096.3400366	flip	1096.34003405
1096.3539197	flip	1096.35391715
1096.36781405	flip	1096.36781098
1096.38174441	flip	1096.38174135
1096.39563211	flip	1096.39562905
1096.4095239	flip	1096.4095216
1096.42340751	flip	1096.4234047
1096.4372993	flip	1096.43729675
1096.45114408	flip	1096.45114127
1096.46503382	flip	1096.46503152
1096.47892101	flip	1096.4789182
1096.49280871	flip	1096.49280616
1096.50674342	flip	1096.50674061
1096.52062525	flip	1096.52062244
1096.53451652	flip	1096.53451371
1096.54836105	flip	1096.54835849
1096.56224823	flip	1096.56224542
1096.57613849	flip	1096.57613568
1096.59002951	flip	1096.59002721
1096.60391542	flip	1096.60391236
1096.61781028	flip	1096.61780772
1096.6317036	flip	1096.63170104
1096.64559028	flip	1096.64558747
1096.6594767	flip	1096.65947414
1096.67336721	flip	1096.6733644
1096.68725465	flip	1096.68725184
1096.70113903	flip	1096.70113622
1096.71503184	flip	1096.71502929
1096.72889783	flip	1096.72889502
1096.74281312	flip	1096.74281005
1096.75669903	flip	1096.75669648
1096.77058775	flip	1096.77058469
1096.78447418	flip	1096.78447162
1096.79836239	flip	1096.79835983
1096.81225417	flip	1096.81225162
1096.82613983	flip	1096.82613702
1096.8400329	flip	1096.84002983
1096.85391753	flip	1096.85391472
1096.8678037	flip	1096.86780114
1096.88169983	flip	1096.88169727
1096.89558523	flip	1096.89558216
1096.90947114	flip	1096.90946833
1096.92335935	flip	1096.92335705
1096.93724552	flip	1096.93724245
1096.95117921	flip	1096.95117665
1096.96506767	flip	1096.96506512
1096.97895614	flip	1096.97895359
1096.9928464	flip	1096.99284384
1097.0067364	flip	1097.00673333
1097.02058731	flip	1097.02058398
1097.03445968	flip	1097.03445661
1097.04835836	flip	1097.0483553
1097.06224708	flip	1097.06224479
1097.0761353	flip	1097.07613249
1097.09002478	flip	1097.09002172
1097.103913	flip	1097.10391044
1097.11777464	flip	1097.11777208
1097.13168993	flip	1097.13168712
1097.14557916	flip	1097.14557661
1097.15948475	flip	1097.15948194
1097.17335558	flip	1097.17335277
1097.18724609	flip	1097.18724328
1097.20113252	flip	1097.20112996
1097.21502175	flip	1097.21501894
1097.22891098	flip	1097.22890843
1097.24280303	flip	1097.24280022
1097.25668894	flip	1097.25668613
1097.27057715	flip	1097.27057434
1097.28446536	flip	1097.28446281
1097.29835306	flip	1097.29835025
1097.31228445	flip	1097.31228164
1097.32617394	flip	1097.32617138
1097.34002178	flip	1097.34001923
1097.35390846	flip	1097.35390565
1097.36779923	flip	1097.36779642
1097.38168693	flip	1097.38168437
1097.39557744	flip	1097.39557488
1097.40946182	flip	1097.40945926
1097.42334798	flip	1097.42334517
1097.43724284	flip	1097.43724028
1097.45112824	flip	1097.45112568
1097.46501747	flip	1097.46501517
1097.47890926	flip	1097.47890696
1097.49279415	flip	1097.49279185
1097.5066867	flip	1097.50668389
1097.52057236	flip	1097.5205698
1097.53446338	flip	1097.53446057
1097.54834316	flip	1097.54834035
1097.56223699	flip	1097.56223418
1097.57612699	flip	1097.57612444
1097.59001469	flip	1097.59001214
1097.60390265	flip	1097.60390009
1097.61779444	flip	1097.61779214
1097.63168035	flip	1097.63167779
1097.64556907	flip	1097.64556652
1097.65946341	flip	1097.6594606
1097.67334575	flip	1097.67334345
1097.68723524	flip	1097.68723268
1097.70112243	flip	1097.70111962
1097.71501549	flip	1097.71501243
1097.72890524	flip	1097.72890217
1097.7427891	flip	1097.74278629
1097.75667348	flip	1097.75667093
1097.77056272	flip	1097.77056016
1097.78446242	flip	1097.78445859
1097.79838666	flip	1097.79838385
1097.81227589	flip	1097.81227334
1097.82616436	flip	1097.8261618
1097.84005206	flip	1097.8400495
1097.85389735	flip	1097.85389479
1097.86779067	flip	1097.86778811
1097.8816753	flip	1097.88167249
1097.89556479	flip	1097.89556198
1097.90945607	flip	1097.90945351
1097.92334045	flip	1097.92333764
1097.93723045	flip	1097.93722789
1097.95111738	flip	1097.95111457
1097.96500712	flip	1097.96500431
1097.97889176	flip	1097.9788892
1097.99278482	flip	1097.99278227
1098.00664979	flip	1098.00664698
1098.02058833	flip	1098.02058501
1098.03445201	flip	1098.0344492
1098.04834073	flip	1098.04833716
1098.0622269	flip	1098.06222435
1098.07611588	flip	1098.07611332
1098.09000588	flip	1098.09000383
1098.10389358	flip	1098.10389077
1098.11778741	flip	1098.1177846
1098.13167026	flip	1098.13166745
1098.14556383	flip	1098.14556128
1098.15944898	flip	1098.15944642
1098.17335533	flip	1098.17335277
1098.18722489	flip	1098.18722208
1098.20111106	flip	1098.20110825
1098.21500157	flip	1098.21499901
1098.22889233	flip	1098.22888952
1098.2427831	flip	1098.24278003
1098.25667233	flip	1098.25666952
1098.27055671	flip	1098.2705539
1098.28444748	flip	1098.28444441
1098.29833645	flip	1098.29833364
1098.31222416	flip	1098.31222134
1098.32615733	flip	1098.32615478
1098.34000134	flip	1098.33999879
1098.3538893	flip	1098.35388649
1098.36775094	flip	1098.36774839
1098.3816693	flip	1098.38166649
1098.39555623	flip	1098.39555342
1098.40944317	flip	1098.40944061
1098.42333342	flip	1098.42333036
1098.43721576	flip	1098.4372132
1098.45110831	flip	1098.45110524
1098.46499882	flip	1098.46499601
1098.47888652	flip	1098.47888397
1098.49277729	flip	1098.49277473
1098.50663893	flip	1098.50663637
1098.52055448	flip	1098.52055192
1098.5274715	flip	1098.52746997
1098.52765264	trial_ok	None
1099.04833946	screen_text	Now the modulation will be more subtle. You will see videos of four different speakers. Each one will say a sentence twice. The first time will be normal but the second will be modulated. Listen closely for this Press 1 to start this section.
1099.04839873	flip	1099.04833639
1110.64199888	keypresses	1
1110.61058693	flip	1110.61058514
1110.61072821	trial_id	foo
1111.38918416	play	None
1111.38923194	flip	1111.38840263
1111.40229339	flip	1111.40228982
1111.41613179	flip	1111.41612898
1111.4300366	flip	1111.43003405
1111.44395624	flip	1111.44395368
1111.45780127	flip	1111.45779872
1111.47168974	flip	1111.47168719
1111.48558025	flip	1111.48557744
1111.49947306	flip	1111.49947025
1111.51335565	flip	1111.51335284
1111.52723824	flip	1111.52723569
1111.54112952	flip	1111.54112696
1111.55506602	flip	1111.55506346
1111.56895372	flip	1111.56895116
1111.58279952	flip	1111.58279671
1111.59668722	flip	1111.59668466
1111.61055243	flip	1111.61054988
1111.62446466	flip	1111.62446185
1111.63835619	flip	1111.63835338
1111.65224747	flip	1111.65224492
1111.66612674	flip	1111.66612419
1111.68001929	flip	1111.68001699
1111.69390802	flip	1111.69390572
1111.70779776	flip	1111.70779495
1111.72168904	flip	1111.72168648
1111.73557418	flip	1111.73557188
1111.74943761	flip	1111.74943455
1111.76335112	flip	1111.76334856
1111.7772406	flip	1111.77723779
1111.79113163	flip	1111.79112907
1111.80501728	flip	1111.80501447
1111.81890243	flip	1111.81889987
1111.83279498	flip	1111.83279217
1111.84668524	flip	1111.84668268
1111.86057473	flip	1111.86057192
1111.8744591	flip	1111.87445629
1111.88835038	flip	1111.88834757
1111.9022598	flip	1111.9022575
1111.91612578	flip	1111.91612297
1111.93001323	flip	1111.93001042
1111.94390348	flip	1111.94390093
1111.9577922	flip	1111.9577899
1111.97168195	flip	1111.97167914
1111.98557041	flip	1111.9855676
1111.99945914	flip	1111.99945658
1112.0133499	flip	1112.01334709
1112.0272353	flip	1112.02723275
1112.04112403	flip	1112.04112173
1112.05501224	flip	1112.05500943
1112.0689007	flip	1112.06889789
1112.08278968	flip	1112.08278713
1112.09667891	flip	1112.09667636
1112.11056891	flip	1112.1105661
1112.1244561	flip	1112.12445355
1112.13834636	flip	1112.13834329
1112.15223406	flip	1112.15223125
1112.16613377	flip	1112.16613096
1112.18001176	flip	1112.18000946
1112.19389614	flip	1112.19389358
1112.20778665	flip	1112.20778435
1112.22167409	flip	1112.22167103
1112.23556486	flip	1112.2355623
1112.24945741	flip	1112.24945435
1112.26334511	flip	1112.26334205
1112.27723128	flip	1112.27722898
1112.29112409	flip	1112.29112153
1112.30501128	flip	1112.30500821
1112.31889642	flip	1112.31889387
1112.33278566	flip	1112.33278259
1112.3466731	flip	1112.3466708
1112.36056617	flip	1112.36056336
1112.37445003	flip	1112.37444722
1112.38834591	flip	1112.3883431
1112.4022285	flip	1112.40222595
1112.41612157	flip	1112.41611901
1112.43000595	flip	1112.43000288
1112.44389313	flip	1112.44389032
1112.45778313	flip	1112.45778058
1112.47167211	flip	1112.47166905
1112.48556109	flip	1112.48555828
1112.4994212	flip	1112.49941864
1112.5133416	flip	1112.51333853
1112.52723594	flip	1112.52723288
1112.54112007	flip	1112.54111649
1112.55500291	flip	1112.55499985
1112.56889214	flip	1112.56888959
1112.58278214	flip	1112.58277933
1112.59666652	flip	1112.59666422
1112.61056163	flip	1112.61055831
1112.62444678	flip	1112.62444422
1112.6383378	flip	1112.63833473
1112.65222346	flip	1112.6522209
1112.66611473	flip	1112.66611218
1112.68000115	flip	1112.67999834
1112.69388937	flip	1112.69388681
1112.70777988	flip	1112.70777732
1112.7216663	flip	1112.72166374
1112.73555579	flip	1112.73555298
1112.74941998	flip	1112.74941768
1112.76331049	flip	1112.76330768
1112.77722195	flip	1112.77721863
1112.79111017	flip	1112.79110761
1112.80499787	flip	1112.80499506
1112.81888684	flip	1112.81888403
1112.8327702	flip	1112.83276713
1112.84666378	flip	1112.84666097
1112.86055531	flip	1112.8605525
1112.87444122	flip	1112.87443867
1112.8883302	flip	1112.88832739
1112.90221585	flip	1112.9022133
1112.91610892	flip	1112.91610611
1112.92999483	flip	1112.92999202
1112.9438833	flip	1112.94388074
1112.95777228	flip	1112.95776972
1112.97166176	flip	1112.97165921
1112.98555432	flip	1112.98555176
1112.99944381	flip	1112.99944125
1113.01333125	flip	1113.01332819
1113.02721665	flip	1113.02721384
1113.04110537	flip	1113.04110231
1113.05498771	flip	1113.0549849
1113.06887848	flip	1113.06887541
1113.08277026	flip	1113.08276745
1113.09665771	flip	1113.09665515
1113.11051986	flip	1113.11051731
1113.12444026	flip	1113.12443771
1113.13830241	flip	1113.13829935
1113.15221387	flip	1113.15221132
1113.16610285	flip	1113.16610004
1113.17999285	flip	1113.17999004
1113.19387927	flip	1113.19387672
1113.20776723	flip	1113.20776442
1113.22165519	flip	1113.22165238
1113.23554519	flip	1113.23554237
1113.24941091	flip	1113.24940836
1113.26332314	flip	1113.26332007
1113.27721595	flip	1113.27721314
1113.29110339	flip	1113.29110084
1113.3050008	flip	1113.30499774
1113.31887471	flip	1113.31887215
1113.33276675	flip	1113.33276394
1113.34665471	flip	1113.34665139
1113.36054317	flip	1113.36054062
1113.37443087	flip	1113.37442832
1113.38832266	flip	1113.38831985
1113.40221803	flip	1113.40221496
1113.41609985	flip	1113.41609678
1113.42998116	flip	1113.4299781
1113.44386937	flip	1113.44386631
1113.45775937	flip	1113.45775656
1113.47169459	flip	1113.47169178
1113.48557974	flip	1113.48557693
1113.49943218	flip	1113.49942912
1113.51331784	flip	1113.51331503
1113.5272109	flip	1113.52720809
1113.54109809	flip	1113.54109528
1113.55498452	flip	1113.55498196
1113.56190461	flip	1113.56190282
1113.56208575	trial_ok	None
1114.0631584	trial_id	foo
1114.83404967	play	None
1114.83409668	flip	1114.83281772
1114.84671309	flip	1114.84671053
1114.86059491	flip	1114.86059235
1114.8744029	flip	1114.87440034
1114.88829673	flip	1114.88829392
1114.90217881	flip	1114.90217625
1114.91607111	flip	1114.9160683
1114.9299606	flip	1114.92995804
1114.94384549	flip	1114.94384268
1114.95773421	flip	1114.95773165
1114.97166611	flip	1114.97166304
1114.98551191	flip	1114.98550884
1114.99940114	flip	1114.99939808
1115.01329012	flip	1115.01328756
1115.0271768	flip	1115.02717348
1115.0410438	flip	1115.04104125
1115.05495654	flip	1115.05495373
1115.06884373	flip	1115.06884117
1115.08273143	flip	1115.08272862
1115.09662015	flip	1115.0966176
1115.11051143	flip	1115.11050887
1115.12439785	flip	1115.12439479
1115.13828938	flip	1115.13828683
1115.15217504	flip	1115.15217223
1115.16606683	flip	1115.16606427
1115.17995248	flip	1115.17994967
1115.19386599	flip	1115.19386343
1115.20772891	flip	1115.20772584
1115.22161482	flip	1115.22161226
1115.23550788	flip	1115.23550533
1115.24939507	flip	1115.24939201
1115.26325697	flip	1115.26325416
1115.27717328	flip	1115.27717073
1115.29106405	flip	1115.2910615
1115.30495584	flip	1115.30495328
1115.31884022	flip	1115.31883741
1115.3327343	flip	1115.33273124
1115.34661102	flip	1115.34660821
1115.36050332	flip	1115.36050076
1115.37439485	flip	1115.37439204
1115.38828281	flip	1115.38827974
1115.40214726	flip	1115.4021447
1115.41606306	flip	1115.41605999
1115.42994872	flip	1115.42994565
1115.44384025	flip	1115.44383718
1115.45773025	flip	1115.45772539
1115.47161258	flip	1115.47161003
1115.48550284	flip	1115.48550028
1115.4993913	flip	1115.49938849
1115.5132813	flip	1115.51327875
1115.5271432	flip	1115.52714065
1115.54105722	flip	1115.54105466
1115.55495207	flip	1115.55494875
1115.56883517	flip	1115.56883211
1115.58273948	flip	1115.58273667
1115.59660291	flip	1115.5966001
1115.61050057	flip	1115.61049776
1115.62438955	flip	1115.62438699
1115.63827699	flip	1115.63827444
1115.65216878	flip	1115.65216623
1115.66605623	flip	1115.66605342
1115.6799429	flip	1115.67994009
1115.69383214	flip	1115.69382933
1115.70772367	flip	1115.70772111
1115.72160779	flip	1115.72160498
1115.73549677	flip	1115.73549447
1115.74938984	flip	1115.74938703
1115.76327473	flip	1115.76327243
1115.77716243	flip	1115.77715962
1115.79105089	flip	1115.79104834
1115.80494089	flip	1115.80493808
1115.81884213	flip	1115.81883932
1115.83272217	flip	1115.83271936
1115.8466068	flip	1115.84660425
1115.86049323	flip	1115.86049067
1115.87438323	flip	1115.87438067
1115.88827399	flip	1115.88827144
1115.90216348	flip	1115.90216092
1115.91602538	flip	1115.91602231
1115.9299376	flip	1115.92993505
1115.94382684	flip	1115.94382403
1115.95771428	flip	1115.95771173
1115.97159917	flip	1115.9715961
1115.98548713	flip	1115.98548483
1115.99938147	flip	1115.99937866
1116.01326994	flip	1116.01326687
1116.02716223	flip	1116.02715942
1116.04104993	flip	1116.04104712
1116.05494172	flip	1116.05493917
1116.06882431	flip	1116.06882176
1116.08271814	flip	1116.08271508
1116.09660125	flip	1116.09659844
1116.11049048	flip	1116.11048792
1116.12437818	flip	1116.12437537
1116.13826792	flip	1116.13826486
1116.15215818	flip	1116.15215537
1116.16601829	flip	1116.16601548
