# {"exp_name": "Flipfacedetect", "audio_controller": null, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000, "stim_db": 65, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": null, "full_screen": true, "force_quit": ["4"], "participant": "033", "monitor": null, "trigger_controller": null, "session": "001", "check_rms": "windowed", "suppress_resamp": false, "version": "dev", "enable_video": true, "verbose": null, "date": "2019-05-15 13_27_33.397000", "file": "C:\\Users\\Maddox\\FlippyFace\\Final_Flipped_Detect.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
5388.10206407	flip	5388.10206049
5388.11597092	flip	5388.1159676
5388.12985657	flip	5388.129853
5388.14376087	flip	5388.14375653
5388.15762557	flip	5388.15762276
5388.17154239	flip	5388.17153958
5388.18540198	flip	5388.18539891
5388.19924292	flip	5388.19924011
5388.21319832	flip	5388.21319525
5388.22705791	flip	5388.22705484
5388.24095173	flip	5388.24094892
5388.25486344	flip	5388.25486037
5388.26875496	flip	5388.26875164
5388.28261532	flip	5388.28261277
5388.29652677	flip	5388.29652371
5388.31041421	flip	5388.3104114
5388.32430139	flip	5388.32429807
5388.33814489	flip	5388.33814157
5388.35201087	flip	5388.3520078
5388.3659282	flip	5388.36592436
5388.37981282	flip	5388.37981001
5388.39374063	flip	5388.39373807
5388.40761248	flip	5388.4076089
5388.42149225	flip	5388.4214897
5388.43537867	flip	5388.4353756
5388.44925768	flip	5388.44925486
5388.46316146	flip	5388.46315865
5388.47707419	flip	5388.47707087
5388.49095959	flip	5388.49095703
5388.50480538	flip	5388.50480283
5388.51869333	flip	5388.51869001
5388.53258051	flip	5388.5325777
5388.54649145	flip	5388.54648864
5388.56036101	flip	5388.56035667
5388.57424436	flip	5388.57424155
5388.58815837	flip	5388.58815479
5388.60202281	flip	5388.60202
5388.61591868	flip	5388.61591612
5388.62980458	flip	5388.62980177
5388.64368334	flip	5388.64368078
5388.65758176	flip	5388.65757844
5388.67145412	flip	5388.67145106
5388.68534514	flip	5388.68534207
5388.69929031	flip	5388.69928725
5388.71317136	flip	5388.71316881
5388.72706059	flip	5388.72705778
5388.74091098	flip	5388.74090817
5388.75483444	flip	5388.75483214
5388.76872571	flip	5388.7687229
5388.7825664	flip	5388.78256359
5388.79650059	flip	5388.79649701
5388.81038547	flip	5388.81038189
5388.8242724	flip	5388.82426984
5388.83812407	flip	5388.83812075
5388.8520064	flip	5388.85200384
5388.86589102	flip	5388.86588821
5388.87978638	flip	5388.87978383
5388.89367203	flip	5388.89366948
5388.90757505	flip	5388.90757199
5388.92144563	flip	5388.92144307
5388.93533613	flip	5388.93533332
5388.9492251	flip	5388.94922255
5388.9631082	flip	5388.96310539
5388.97699998	flip	5388.97699742
5388.99088282	flip	5388.99087975
5389.00477511	flip	5389.00477179
5389.01864364	flip	5389.01864032
5389.03255356	flip	5389.03255075
5389.04646246	flip	5389.04645965
5389.06032997	flip	5389.06032741
5389.07421511	flip	5389.0742123
5389.08810561	flip	5389.0881028
5389.1019652	flip	5389.10196265
5389.11587665	flip	5389.11587384
5389.12974186	flip	5389.12973905
5389.14365587	flip	5389.14365306
5389.157552	flip	5389.15754918
5389.17143279	flip	5389.17142998
5389.18531997	flip	5389.18531691
5389.19921252	flip	5389.19920997
5389.21309945	flip	5389.21309638
5389.22699225	flip	5389.22698842
5389.24087585	flip	5389.24087253
5389.25476074	flip	5389.25475844
5389.26864894	flip	5389.26864536
5389.28250955	flip	5389.282507
5389.29642356	flip	5389.29642075
5389.31031304	flip	5389.31030947
5389.32419844	flip	5389.32419563
5389.33809098	flip	5389.33808843
5389.35197203	flip	5389.35196922
5389.35889979	flip	5389.35889774
5389.35909982	trial_ok	None
5389.86157169	trial_id	foo
5391.17900358	play	None
5391.17907204	flip	5391.17835594
5391.19219842	flip	5391.19219535
5391.20611779	flip	5391.20611523
5391.21994953	flip	5391.21994596
5391.23391617	flip	5391.23390876
5391.24771572	flip	5391.24771215
5391.26162539	flip	5391.26162258
5391.2754975	flip	5391.27549469
5391.28942044	flip	5391.28941661
5391.30330405	flip	5391.30330124
5391.31720988	flip	5391.31720579
5391.33107049	flip	5391.33106768
5391.34495206	flip	5391.3449472
5391.35885073	flip	5391.35884818
5391.37273434	flip	5391.37273179
5391.38666061	flip	5391.3866578
5391.4005437	flip	5391.40054089
5391.414436	flip	5391.41443293
5391.42829073	flip	5391.42828767
5391.44216105	flip	5391.44215773
5391.45609984	flip	5391.45609627
5391.46999597	flip	5391.4699929
5391.4838737	flip	5391.48387114
5391.49771157	flip	5391.49770825
5391.51161945	flip	5391.51161613
5391.5255074	flip	5391.52550484
5391.53940224	flip	5391.53939918
5391.55332034	flip	5391.55331753
5391.56719832	flip	5391.56719423
5391.58109726	flip	5391.58109393
5391.59496655	flip	5391.59496374
5391.60887469	flip	5391.60887188
5391.62275242	flip	5391.62274909
5391.63664828	flip	5391.63664522
5391.65053061	flip	5391.65052806
5391.66438024	flip	5391.66437743
5391.67827406	flip	5391.67827074
5391.6921311	flip	5391.69212854
5391.70608215	flip	5391.70607985
5391.71997087	flip	5391.71996754
5391.73385779	flip	5391.73385549
5391.74774625	flip	5391.74774344
5391.7616342	flip	5391.76163113
5391.7755224	flip	5391.77551959
5391.78937561	flip	5391.7893728
5391.80326458	flip	5391.80326228
5391.81714997	flip	5391.81714691
5391.83104099	flip	5391.83103818
5391.84493021	flip	5391.8449274
5391.85881612	flip	5391.85881382
5391.87270228	flip	5391.87269947
5391.88659227	flip	5391.88658946
5391.90048022	flip	5391.90047766
5391.91440393	flip	5391.91440138
5391.92827017	flip	5391.92826685
5391.94217855	flip	5391.94217549
5391.95606446	flip	5391.9560619
5391.96995777	flip	5391.96995522
5391.9837793	flip	5391.98377674
5391.9977306	flip	5391.99772779
5392.01161753	flip	5392.01161446
5392.0255065	flip	5392.02550344
5392.03939598	flip	5392.03939343
5392.05324152	flip	5392.05323871
5392.06710827	flip	5392.0671052
5392.08102611	flip	5392.08102304
5392.09490792	flip	5392.09490537
5392.10884135	flip	5392.10883828
5392.12272367	flip	5392.12272112
5392.13657764	flip	5392.13657432
5392.15047045	flip	5392.15046764
5392.16435431	flip	5392.16435175
5392.17824047	flip	5392.17823766
5392.19212612	flip	5392.19212356
5392.20601304	flip	5392.20601074
5392.21991019	flip	5392.21990712
5392.23378741	flip	5392.23378434
5392.24767663	flip	5392.24767382
5392.26157736	flip	5392.26157429
5392.27545636	flip	5392.27545381
5392.28934712	flip	5392.28934457
5392.30323379	flip	5392.30323047
5392.31712174	flip	5392.31711893
5392.33098951	flip	5392.33098619
5392.34490224	flip	5392.34489943
5392.35878814	flip	5392.35878457
5392.37267405	flip	5392.37267149
5392.386562	flip	5392.38655944
5392.40045301	flip	5392.40045071
5392.41433892	flip	5392.41433636
5392.42822967	flip	5392.42822712
5392.44211711	flip	5392.44211456
5392.45600251	flip	5392.45599995
5392.46989505	flip	5392.46989199
5392.48375209	flip	5392.48374928
5392.49766303	flip	5392.49766022
5392.51155941	flip	5392.51155685
5392.52544046	flip	5392.52543816
5392.53936699	flip	5392.53936418
5392.5532488	flip	5392.55324599
5392.56714672	flip	5392.56714339
5392.58100758	flip	5392.58100477
5392.59492031	flip	5392.59491776
5392.60880698	flip	5392.60880417
5392.62269391	flip	5392.6226911
5392.63657675	flip	5392.63657394
5392.65043302	flip	5392.65043046
5392.66432914	flip	5392.66432659
5392.67821607	flip	5392.678213
5392.69209789	flip	5392.69209508
5392.70598686	flip	5392.7059843
5392.7198743	flip	5392.71987123
5392.7337625	flip	5392.73375943
5392.74769107	flip	5392.747688
5392.76157467	flip	5392.76157135
5392.77546416	flip	5392.7754616
5392.78932043	flip	5392.78931736
5392.80318078	flip	5392.80317823
5392.81709326	flip	5392.81709019
5392.83098223	flip	5392.83097916
5392.84487018	flip	5392.84486737
5392.8587617	flip	5392.85875838
5392.87264275	flip	5392.8726402
5392.88653351	flip	5392.88653044
5392.90042197	flip	5392.90041942
5392.91430762	flip	5392.91430481
5392.92819863	flip	5392.92819582
5392.94208582	flip	5392.94208301
5392.95596457	flip	5392.9559615
5392.96983719	flip	5392.96983387
5392.98374915	flip	5392.98374634
5392.99763787	flip	5392.99763531
5393.0115276	flip	5393.01152403
5393.02541351	flip	5393.02541095
5393.03930657	flip	5393.0393035
5393.05316079	flip	5393.05315798
5393.06708016	flip	5393.0670771
5393.08096581	flip	5393.080963
5393.09485402	flip	5393.09485121
5393.10874197	flip	5393.10873941
5393.12262991	flip	5393.1226271
5393.13651786	flip	5393.1365148
5393.15040913	flip	5393.15040581
5393.16429478	flip	5393.16429223
5393.17818375	flip	5393.1781812
5393.192074	flip	5393.19207119
5393.20596067	flip	5393.20595812
5393.2198545	flip	5393.21984734
5393.23373452	flip	5393.23373171
5393.24762528	flip	5393.24762247
5393.26151298	flip	5393.2615094
5393.27539735	flip	5393.27539454
5393.28929066	flip	5393.2892876
5393.30317503	flip	5393.30317248
5393.317064	flip	5393.31706119
5393.33095655	flip	5393.33095323
5393.34481129	flip	5393.34480873
5393.35872044	flip	5393.35871738
5393.37261682	flip	5393.37261427
5393.38653773	flip	5393.38653517
5393.40042772	flip	5393.40042516
5393.414308	flip	5393.41430545
5393.42818241	flip	5393.42817858
5393.44209693	flip	5393.44209437
5393.455979	flip	5393.45597619
5393.46987436	flip	5393.46987129
5393.4837291	flip	5393.48372654
5393.49764668	flip	5393.49764438
5393.51153054	flip	5393.51152773
5393.52542156	flip	5393.52541849
5393.53930695	flip	5393.53930414
5393.55319566	flip	5393.55319285
5393.56705755	flip	5393.56705474
5393.58100375	flip	5393.5810012
5393.59485772	flip	5393.59485517
5393.60875001	flip	5393.6087472
5393.62263464	flip	5393.62263209
5393.63652259	flip	5393.63651978
5393.65041258	flip	5393.65040952
5393.6642944	flip	5393.6642921
5393.67819052	flip	5393.67818771
5393.69208205	flip	5393.69207924
5393.70596233	flip	5393.70595978
5393.71985616	flip	5393.71985335
5393.73373465	flip	5393.73373184
5393.74762541	flip	5393.74762235
5393.76149522	flip	5393.76149267
5393.77540591	flip	5393.77540284
5393.78929437	flip	5393.7892913
5393.80318436	flip	5393.8031818
5393.81707384	flip	5393.81707103
5393.83093752	flip	5393.83093369
5393.84485383	flip	5393.84485102
5393.85873488	flip	5393.85873181
5393.87262793	flip	5393.87262538
5393.88647501	flip	5393.88647194
5393.90036244	flip	5393.90035963
5393.91427977	flip	5393.91427696
5393.92813758	flip	5393.92813451
5393.94203191	flip	5393.94202961
5393.95591449	flip	5393.95591168
5393.96980525	flip	5393.96980244
5393.98369192	flip	5393.98368937
5393.99757885	flip	5393.99757604
5394.01146527	flip	5394.01146246
5394.02535603	flip	5394.02535347
5394.03925981	flip	5394.03925649
5394.05316616	flip	5394.0531636
5394.06701246	flip	5394.06701016
5394.08094384	flip	5394.08094078
5394.09482489	flip	5394.09482208
5394.10871948	flip	5394.10871693
5394.12260769	flip	5394.12260462
5394.13649232	flip	5394.1364895
5394.15038333	flip	5394.15038077
5394.16424726	flip	5394.16424445
5394.17816357	flip	5394.17816076
5394.19204028	flip	5394.19203798
5394.20593359	flip	5394.20593104
5394.21982665	flip	5394.21982333
5394.2337054	flip	5394.23370285
5394.24760485	flip	5394.24760229
5394.25451676	flip	5394.25451548
5394.25481515	trial_ok	None
5394.77530091	screen_text	Now the modulation will be more subtle. You will see videos of four different speakers. Each one will say a sentence twice. The first time will be normal but the second will be modulated. Listen closely for this Press 1 to start this section.
5394.77535788	flip	5394.77529784
5402.48751909	keypresses	1
5402.33036947	flip	5402.33036742
5402.33051305	trial_id	foo
5403.11574381	play	None
5403.11579975	flip	5403.11509362
5403.1289831	flip	5403.1289808
5403.14285393	flip	5403.14285061
5403.15676641	flip	5403.15676334
5403.17065333	flip	5403.17065078
5403.18454128	flip	5403.18453847
5403.19842872	flip	5403.19842565
5403.21231565	flip	5403.21231335
5403.22620717	flip	5403.22620462
5403.24006932	flip	5403.24006651
5403.25397872	flip	5403.25397617
5403.26786386	flip	5403.26786131
5403.28176177	flip	5403.28175922
5403.29564385	flip	5403.29564129
5403.30953154	flip	5403.30952873
5403.32341719	flip	5403.32341464
5403.33730642	flip	5403.33730386
5403.35118874	flip	5403.35118593
5403.36509074	flip	5403.36508819
5403.37898891	flip	5403.37898585
5403.39289602	flip	5403.39289321
5403.40676558	flip	5403.406762
5403.4206709	flip	5403.42066783
5403.43456114	flip	5403.43455833
5403.44844679	flip	5403.44844398
5403.46233883	flip	5403.46233627
5403.47622295	flip	5403.47622039
5403.49011141	flip	5403.4901086
5403.50399833	flip	5403.50399578
5403.51789343	flip	5403.51789088
5403.53177934	flip	5403.53177678
5403.54569718	flip	5403.54569284
5403.55951972	flip	5403.55951717
5403.57340537	flip	5403.5734018
5403.58728975	flip	5403.58728694
5403.60118153	flip	5403.60117897
5403.61507024	flip	5403.61506718
5403.62895589	flip	5403.62895359
5403.64285048	flip	5403.64284716
5403.65673307	flip	5403.65673
5403.67065014	flip	5403.67064631
5403.68454524	flip	5403.68454192
5403.69840355	flip	5403.69840049
5403.71228512	flip	5403.71228256
5403.72617383	flip	5403.72617102
5403.74006459	flip	5403.74006178
5403.75394871	flip	5403.75394615
5403.767818	flip	5403.76781443
5403.78172614	flip	5403.78172307
5403.79561664	flip	5403.79561383
5403.80950306	flip	5403.80950024
5403.82339024	flip	5403.82338768
5403.83727997	flip	5403.83727742
5403.8511669	flip	5403.85116435
5403.86502828	flip	5403.86502547
5403.87894382	flip	5403.87894075
5403.89283356	flip	5403.89283024
5403.90672994	flip	5403.90672738
5403.92061354	flip	5403.92061073
5403.93449536	flip	5403.93449255
5403.94838126	flip	5403.94837871
5403.96227381	flip	5403.962271
5403.97616023	flip	5403.97615716
5403.99004766	flip	5403.99004485
5404.00393817	flip	5404.00393561
5404.01782433	flip	5404.01782126
5404.03168954	flip	5404.03168647
5404.0455969	flip	5404.04559409
5404.05948	flip	5404.05947693
5404.07336846	flip	5404.07336565
5404.08726382	flip	5404.08726126
5404.10115457	flip	5404.10115202
5404.11503946	flip	5404.11503716
5404.1289297	flip	5404.12892689
5404.14279185	flip	5404.14278904
5404.15670356	flip	5404.15670075
5404.17059125	flip	5404.17058767
5404.18447997	flip	5404.18447716
5404.19836715	flip	5404.19836459
5404.2122574	flip	5404.21225484
5404.22614407	flip	5404.226141
5404.24003253	flip	5404.24002972
5404.25392073	flip	5404.25391818
5404.26780996	flip	5404.26780715
5404.28169995	flip	5404.28169688
5404.29558688	flip	5404.29558407
5404.30947559	flip	5404.30947278
5404.32336175	flip	5404.32335869
5404.33724919	flip	5404.33724663
5404.35113714	flip	5404.35113382
5404.36502304	flip	5404.36502049
5404.3789138	flip	5404.37891125
5404.3927992	flip	5404.39279613
5404.40668714	flip	5404.40668459
5404.42057688	flip	5404.42057407
5404.43446176	flip	5404.43445921
5404.44838778	flip	5404.44838471
5404.46227726	flip	5404.46227394
5404.47616572	flip	5404.47616265
5404.49005622	flip	5404.49005316
5404.50393906	flip	5404.503936
5404.51782905	flip	5404.5178265
5404.53172262	flip	5404.53171905
5404.54560061	flip	5404.54559831
5404.55949188	flip	5404.55948907
5404.57338161	flip	5404.57337906
5404.58723431	flip	5404.58723175
5404.60112302	flip	5404.60112047
5404.61501021	flip	5404.61500739
5404.62889866	flip	5404.62889637
5404.64278764	flip	5404.64278508
5404.65667686	flip	5404.65667405
5404.67053977	flip	5404.67053671
5404.68446093	flip	5404.68445761
5404.69833968	flip	5404.69833687
5404.71226238	flip	5404.71225982
5404.72615722	flip	5404.72615441
5404.74003751	flip	5404.7400347
5404.75390119	flip	5404.75389838
5404.76781673	flip	5404.76781417
5404.78170187	flip	5404.78169906
5404.79556733	flip	5404.79556401
5404.80944378	flip	5404.80944097
5404.82333199	flip	5404.82332943
5404.83722019	flip	5404.83721687
5404.85110865	flip	5404.85110584
5404.86499686	flip	5404.8649943
5404.87889043	flip	5404.87888736
5404.89277173	flip	5404.89276918
5404.90666658	flip	5404.90666377
5404.92055274	flip	5404.92054993
5404.93443685	flip	5404.93443379
5404.94832225	flip	5404.94831944
5404.9622125	flip	5404.96220994
5404.97610172	flip	5404.97609866
5404.98998993	flip	5404.98998737
5405.00387813	flip	5405.00387532
5405.01776889	flip	5405.01776608
5405.03165173	flip	5405.03164917
5405.04554453	flip	5405.04554172
5405.05943222	flip	5405.05942916
5405.07331379	flip	5405.07331046
5405.08720659	flip	5405.08720403
5405.10109377	flip	5405.10109096
5405.11498121	flip	5405.1149784
5405.1288689	flip	5405.12886609
5405.1427617	flip	5405.14275889
5405.15662078	flip	5405.15661848
5405.17053121	flip	5405.17052815
5405.184423	flip	5405.18442018
5405.19831197	flip	5405.19830864
5405.21219838	flip	5405.21219583
5405.22608659	flip	5405.22608378
5405.23997096	flip	5405.2399684
5405.25386121	flip	5405.2538584
5405.26774685	flip	5405.2677443
5405.28165064	flip	5405.28164783
5405.28858964	flip	5405.28858836
5405.28888548	trial_ok	None
5405.78999539	trial_id	foo
5406.57385169	play	None
5406.57389895	flip	5406.57322424
5406.58712752	flip	5406.58712496
5406.60100601	flip	5406.6010032
5406.61489371	flip	5406.6148909
5406.62878728	flip	5406.62878396
5406.64266322	flip	5406.64266015
5406.65655934	flip	5406.65655653
5406.67044908	flip	5406.67044627
5406.68433473	flip	5406.68433166
5406.69821936	flip	5406.69821578
5406.712105	flip	5406.71210219
5406.725995	flip	5406.72599244
5406.73988473	flip	5406.73988218
5406.75376911	flip	5406.75376655
5406.7676614	flip	5406.76765884
5406.78155139	flip	5406.78154858
5406.79543448	flip	5406.79543193
5406.809302	flip	5406.80929893
5406.82321294	flip	5406.82320987
5406.83710089	flip	5406.83709705
5406.85098934	flip	5406.85098628
5406.86487755	flip	5406.86487474
5406.87876652	flip	5406.87876396
5406.89265242	flip	5406.89264987
5406.90651968	flip	5406.90651712
5406.92043037	flip	5406.92042755
5406.93431959	flip	5406.93431627
5406.94820907	flip	5406.94820601
5406.96208067	flip	5406.96207812
5406.97598267	flip	5406.97597935
5406.98987368	flip	5406.98987062
5407.00375985	flip	5407.00375703
5407.0176483	flip	5407.01764549
5407.03153855	flip	5407.03153574
5407.04542701	flip	5407.0454242
5407.05931087	flip	5407.0593073
5407.07320061	flip	5407.0731978
5407.08708728	flip	5407.08708447
5407.10097165	flip	5407.1009691
5407.11486139	flip	5407.11485884
5407.12875113	flip	5407.12874857
5407.14263984	flip	5407.14263703
5407.15652805	flip	5407.15652524
5407.17039224	flip	5407.17038968
5407.18430701	flip	5407.18430445
5407.19817401	flip	5407.1981712
5407.21208444	flip	5407.21208137
5407.22596907	flip	5407.225966
5407.23985625	flip	5407.23985344
5407.25374547	flip	5407.25374241
5407.26763317	flip	5407.26763061
5407.28151984	flip	5407.28151703
5407.29540881	flip	5407.29540625
5407.30929497	flip	5407.30929216
5407.32316478	flip	5407.32316146
5407.33707189	flip	5407.33706908
5407.35095192	flip	5407.35094936
5407.364846	flip	5407.36484319
5407.37877125	flip	5407.37876869
5407.39266047	flip	5407.39265715
5407.40654689	flip	5407.40654433
5407.42044046	flip	5407.42043739
5407.434333	flip	5407.43432994
5407.44821457	flip	5407.4482115
5407.46209894	flip	5407.46209587
5407.47598689	flip	5407.47598408
5407.48987535	flip	5407.48987254
5407.50376457	flip	5407.50376176
5407.5176561	flip	5407.51765354
5407.53154353	flip	5407.53154072
5407.54543302	flip	5407.54542969
5407.55928239	flip	5407.55927958
5407.57318285	flip	5407.57317953
5407.58710631	flip	5407.58710274
5407.60097689	flip	5407.60097434
5407.61483316	flip	5407.61483009
5407.62872545	flip	5407.62872239
5407.64260982	flip	5407.64260727
5407.65649828	flip	5407.65649573
5407.67038674	flip	5407.67038368
5407.68427725	flip	5407.68427367
5407.69816417	flip	5407.69816136
5407.7120511	flip	5407.71204829
5407.72593956	flip	5407.725937
5407.73982674	flip	5407.73982393
5407.75371495	flip	5407.75371188
5407.7676057	flip	5407.76760315
5407.78149289	flip	5407.78148956
5407.7953816	flip	5407.79537879
5407.80926674	flip	5407.80926393
5407.8231368	flip	5407.82313348
5407.83704877	flip	5407.83704519
5407.85092726	flip	5407.85092471
5407.8648147	flip	5407.86481164
5407.87870623	flip	5407.87870291
5407.89259469	flip	5407.89259188
5407.90648877	flip	5407.9064857
5407.92037365	flip	5407.92037084
