# {"exp_name": "Flipfacedetect", "audio_controller": null, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000, "stim_db": 65, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": null, "full_screen": true, "force_quit": ["4"], "participant": "010", "monitor": null, "trigger_controller": null, "session": "001", "check_rms": "windowed", "suppress_resamp": false, "version": "dev", "enable_video": true, "verbose": null, "date": "2019-03-27 11_53_38.765000", "file": "C:\\Users\\Maddox\\FlippyFace\\Final_Flipped_Detect.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
23.7699401377	flip	23.769937072
23.7838207237	flip	23.783818169
23.7976939011	flip	23.7976905799
23.8115325896	flip	23.8115287575
23.8254090881	flip	23.8254065334
23.8392996375	flip	23.8392968273
23.8532154788	flip	23.8532131795
23.8671494586	flip	23.8671471593
23.8810338767	flip	23.8810310665
23.8948812513	flip	23.8948781856
23.908769246	flip	23.9087659249
23.9226597955	flip	23.9226572408
23.9365467683	flip	23.9365442136
23.9504316974	flip	23.9504283762
23.964316371	flip	23.9643138163
23.9782007891	flip	23.9781984899
23.9920926159	flip	23.9920900612
24.0059788224	flip	24.0059760122
24.0199168897	flip	24.019914335
24.0338061618	flip	24.0338025852
24.0476905799	flip	24.0476877697
24.0615558376	flip	24.0615530274
24.07548854	flip	24.0754857298
24.0893540532	flip	24.0893514984
24.1032417924	flip	24.1032387268
24.1170873787	flip	24.117084824
24.1309789501	flip	24.1309763954
24.1448631127	flip	24.144860558
24.1587544286	flip	24.1587516184
24.1726495766	flip	24.1726462554
24.1865296517	flip	24.1865260751
24.2004186683	flip	24.2004161136
24.2143033419	flip	24.2143010426
24.2281941468	flip	24.2281915921
24.2420818861	flip	24.2420793314
24.2559668151	flip	24.2559645159
24.2698545544	flip	24.2698517442
24.2837415273	flip	24.2837389725
24.2976328431	flip	24.2976302884
24.3115226262	flip	24.311519305
24.3254136866	flip	24.3254108764
24.3392945281	flip	24.3392922288
24.3531792017	flip	24.353176647
24.3670723059	flip	24.3670700066
24.3809582568	flip	24.3809557021
24.3948459961	flip	24.3948431859
24.4087546841	flip	24.4087523848
24.4226695034	flip	24.4226666932
24.4365421698	flip	24.4365385932
24.4504038509	flip	24.4504002743
24.4642880135	flip	24.4642854588
24.4781724317	flip	24.4781696215
24.4920609373	flip	24.4920586381
24.505949954	flip	24.5059473992
24.5198376932	flip	24.5198351385
24.53370244	flip	24.5336993743
24.5475957996	flip	24.5475924785
24.5615019329	flip	24.5614991227
24.575367957	flip	24.5753638694
24.5892781778	flip	24.5892751122
24.6031643843	flip	24.6031610631
24.6170513571	flip	24.6170485469
24.6309439504	flip	24.6309411402
24.6448293904	flip	24.6448270911
24.6587201953	flip	24.6587176406
24.6726041025	flip	24.6726010368
24.6864946519	flip	24.6864915863
24.7003859678	flip	24.7003826467
24.7142645101	flip	24.7142619553
24.7281496946	flip	24.7281468844
24.7420387112	flip	24.7420361565
24.7559341147	flip	24.7559313045
24.7698228758	flip	24.7698200656
24.7837085713	flip	24.7837060166
24.7976003981	flip	24.7975978434
24.8114845608	flip	24.8114817506
24.8253723	flip	24.8253697453
24.8392590174	flip	24.8392564627
24.8531444574	flip	24.8531419027
24.8670329631	flip	24.8670304084
24.8809184031	flip	24.8809161039
24.8948567259	flip	24.8948541712
24.9087421659	flip	24.9087385893
24.9226327154	flip	24.9226299052
24.9365117686	flip	24.9365089584
24.9504084494	flip	24.9504061501
24.9642854588	flip	24.9642823931
24.9781775411	flip	24.9781752419
24.9920686015	flip	24.9920660468
25.0059305381	flip	25.0059279833
25.0198180218	flip	25.0198147007
25.0336620753	flip	25.0336592651
25.0475482817	flip	25.047545727
25.0614702543	flip	25.0614676996
25.0753567162	flip	25.0753541615
25.0892459883	flip	25.0892429226
25.1031350049	flip	25.1031321947
25.1170186566	flip	25.1170158464
25.1309094616	flip	25.1309069069
25.1447708872	flip	25.1447685879
25.1586576045	flip	25.1586550498
25.1725476431	flip	25.1725445774
25.1864578639	flip	25.1864555647
25.2003463696	flip	25.2003440703
25.2142384519	flip	25.2142358972
25.2281210817	flip	25.2281187824
25.242003967	flip	25.2420014123
25.2558957938	flip	25.2558932391
25.2697853214	flip	25.2697827666
25.2837152136	flip	25.2837126589
25.29760142	flip	25.2975980989
25.3114950351	flip	25.3114924804
25.3253434316	flip	25.325339855
25.3392281052	flip	25.339225295
25.3531138007	flip	25.353111246
25.3670000072	flip	25.3669974524
25.3808874909	flip	25.3808851917
25.3947790623	flip	25.3947765076
25.4086647578	flip	25.4086619476
25.4225512197	flip	25.4225484095
25.4364440684	flip	25.4364415137
25.4503065159	flip	25.4503034502
25.4642175031	flip	25.4642149484
25.478103965	flip	25.4781008994
25.4919914488	flip	25.4919891496
25.5058804655	flip	25.5058781662
25.5197676938	flip	25.519765139
25.5336592651	flip	25.533655944
25.5475449606	flip	25.5475421504
25.5614324444	flip	25.5614293787
25.5753204391	flip	25.5753176289
25.5892084339	flip	25.5892056237
25.6030910637	flip	25.603088509
25.6169869781	flip	25.6169841679
25.6308742064	flip	25.6308716516
25.6447593909	flip	25.6447570917
25.6586180063	flip	25.6586154516
25.6725379351	flip	25.6725351249
25.68640166	flip	25.6863991052
25.7003075378	flip	25.700304983
25.7142054959	flip	25.7142024303
25.7280819944	flip	25.7280794397
25.7419779088	flip	25.7419750986
25.7558643707	flip	25.755861816
25.7697508326	flip	25.7697485333
25.7836390828	flip	25.7836362726
25.7975296323	flip	25.7975270775
25.8114166051	flip	25.8114137949
25.8252793081	flip	25.8252759869
25.8391874851	flip	25.8391849304
25.8530752244	flip	25.8530726697
25.8670112479	flip	25.8670084377
25.8808969434	flip	25.8808946442
25.8947849382	flip	25.894782128
25.9086703782	flip	25.9086678234
25.9225650152	flip	25.922561694
25.9364550537	flip	25.9364522435
25.9502988517	flip	25.9502952751
25.9641827589	flip	25.9641799487
25.9780676879	flip	25.9780653887
25.9919577265	flip	25.9919556827
26.0058546627	flip	26.0058515971
26.019733205	flip	26.0197309057
26.0336211997	flip	26.0336189005
26.0475528802	flip	26.0475498146
26.0614401086	flip	26.0614372984
26.0752713884	flip	26.0752683227
26.0822342907	flip	26.0822327579
26.0825303833	trial_ok	None
26.5848743433	trial_id	foo
27.8675045653	play	None
27.8675531051	flip	27.8668748256
27.8807579664	flip	27.8807556671
27.8946503042	flip	27.8946480049
27.9085342113	flip	27.9085316566
27.9224234834	flip	27.9224214397
27.9363127555	flip	27.9363102008
27.9501780132	flip	27.9501749476
27.9640874676	flip	27.9640851684
27.9779775062	flip	27.977974696
27.9918716322	flip	27.9918685666
28.0057524737	flip	28.005749919
28.019640213	flip	28.0196376583
28.0335228428	flip	28.0335205436
28.0474139032	flip	28.047411604
28.0613082848	flip	28.0613054746
28.0751937248	flip	28.0751911701
28.0890778874	flip	28.0890748218
28.1029658822	flip	28.1029633274
28.11683395	flip	28.1168308844
28.130738295	flip	28.1307359958
28.1446298664	flip	28.1446275671
28.1585155619	flip	28.1585127517
28.1724089215	flip	28.1724066223
28.1862992155	flip	28.1862969162
28.200184911	flip	28.2001821008
28.2140723948	flip	28.2140700955
28.2279371415	flip	28.2279340758
28.241818494	flip	28.2418156838
28.2557328024	flip	28.2557302476
28.2696187533	flip	28.2696164541
28.2835473682	flip	28.283544558
28.2973993413	flip	28.297397042
28.3112893798	flip	28.3112868251
28.3251750753	flip	28.3251722651
28.3390669021	flip	28.3390640919
28.3529543859	flip	28.3529515757
28.3668431471	flip	28.3668405923
28.3807418716	flip	28.3807393169
28.3946132607	flip	28.3946109614
28.4085015109	flip	28.4084987007
28.4223887392	flip	28.422385929
28.4362792886	flip	28.4362767339
28.450143269	flip	28.4501399478
28.4640529789	flip	28.4640504241
28.4779478714	flip	28.4779450612
28.4918338223	flip	28.4918310121
28.5057172185	flip	28.5057141529
28.5196049578	flip	28.5196026585
28.533493208	flip	28.5334909088
28.5473814582	flip	28.547378648
28.5612697084	flip	28.5612671537
28.5751610243	flip	28.5751584696
28.5890451869	flip	28.5890423768
28.60293497	flip	28.6029324153
28.6168434025	flip	28.6168405923
28.6307071274	flip	28.6307040617
28.6445958885	flip	28.6445933338
28.6584869489	flip	28.6584841387
28.6723772429	flip	28.6723746882
28.6862601282	flip	28.686257829
28.7001509331	flip	28.7001481229
28.7140394388	flip	28.7140366286
28.727923346	flip	28.7279207913
28.7418177275	flip	28.7418154283
28.755680686	flip	28.7556776203
28.76958452	flip	28.7695819653
28.7834717483	flip	28.7834689381
28.7973607649	flip	28.7973576993
28.8112523363	flip	28.8112495261
28.8251395646	flip	28.8251372654
28.8390280703	flip	28.8390250046
28.8529193862	flip	28.8529168314
28.8668071254	flip	28.8668043152
28.8806708503	flip	28.8806677846
28.8945780055	flip	28.8945754507
28.9084639564	flip	28.9084608907
28.9223532285	flip	28.9223506738
28.9362818434	flip	28.9362792886
28.9501327946	flip	28.9501299844
28.9640197674	flip	28.9640174682
28.9779080176	flip	28.9779052074
28.9917972897	flip	28.9917944795
29.0056822188	flip	29.0056794086
29.019570469	flip	29.0195679143
29.0334584638	flip	29.0334556536
29.0473456921	flip	29.0473431373
29.0612329204	flip	29.0612306211
29.0750953679	flip	29.0750928132
29.0890140193	flip	29.0890112091
29.1029002257	flip	29.1028979265
29.1167900088	flip	29.1167869431
29.1306736605	flip	29.1306708503
29.1445573122	flip	29.1445547575
29.1584453069	flip	29.1584427522
29.1723407104	flip	29.1723384111
29.1862246175	flip	29.1862220628
29.2001159334	flip	29.2001133787
29.2139768481	flip	29.2139740379
29.2278896236	flip	29.227886558
29.2417791512	flip	29.241776341
29.2556684233	flip	29.2556653576
29.2695648486	flip	29.2695622939
29.2834408362	flip	29.2834382814
29.2973308747	flip	29.2973280645
29.3112204022	flip	29.3112178475
29.325103032	flip	29.3251004773
29.3389961362	flip	29.338993326
29.35288362	flip	29.3528813208
29.3667736585	flip	29.3667711038
29.380659865	flip	29.3806573102
29.3945562903	flip	29.3945537356
29.4084327888	flip	29.408430234
29.4223223163	flip	29.4223200171
29.4362126103	flip	29.4362103111
29.4500983058	flip	29.4500957511
29.4778727624	flip	29.4778694413
29.4917640783	flip	29.4917615236
29.5056635693	flip	29.5056607591
29.5195426225	flip	29.5195393014
29.533423464	flip	29.5334211648
29.5473459475	flip	29.5473431373
29.561199709	flip	29.5611974097
29.5750923022	flip	29.575089492
29.5889782532	flip	29.5889751875
29.6028642041	flip	29.6028619049
29.6167567974	flip	29.6167539872
29.6306419819	flip	29.6306391717
29.6445340642	flip	29.6445302321
29.6584108181	flip	29.6584082634
29.6723006012	flip	29.672297791
29.6861896178	flip	29.6861865521
29.7000755688	flip	29.7000727586
29.7139696948	flip	29.7139663737
29.7278635654	flip	29.7278607552
29.7417456843	flip	29.7417433851
29.7556086427	flip	29.7556055771
29.7695165643	flip	29.7695140096
29.7834055809	flip	29.7834025153
29.7972920428	flip	29.7972897436
29.8111907674	flip	29.8111882127
29.8250419741	flip	29.8250391639
29.8389292024	flip	29.8389263922
29.8528491312	flip	29.852846321
29.8667401916	flip	29.866737126
29.8806258871	flip	29.8806230769
29.8945113271	flip	29.8945085169
29.9083960007	flip	29.908393446
29.9222860392	flip	29.9222827181
29.936174034	flip	29.9361714793
29.950064328	flip	29.9500615178
29.963949257	flip	29.9639464468
29.9778367408	flip	29.9778341861
29.9917288231	flip	29.9917257575
30.0056173288	flip	30.0056145186
30.0195053235	flip	30.0195025133
30.0333884643	flip	30.033386165
30.0472787583	flip	30.047276459
30.061167264	flip	30.0611647092
30.075052704	flip	30.0750504047
30.0889414651	flip	30.0889391659
30.1028251168	flip	30.1028228176
30.1167200093	flip	30.1167169436
30.1306054493	flip	30.1306028946
30.1445154147	flip	30.1445126045
30.1583781177	flip	30.1583755629
30.1722679007	flip	30.172265346
30.1861584502	flip	30.1861561509
30.2000415909	flip	30.2000390362
30.2139364834	flip	30.2139336732
30.2278216679	flip	30.2278188578
30.2417055751	flip	30.2417030204
30.2555938253	flip	30.2555912706
30.2694856522	flip	30.2694825865
30.2833710922	flip	30.2833685374
30.2972552548	flip	30.2972519337
30.3111501473	flip	30.3111475926
30.3250358428	flip	30.3250332881
30.3389258813	flip	30.3389233266
30.3528120877	flip	30.3528092775
30.3667000825	flip	30.3666977832
30.3805873108	flip	30.3805847561
30.3944811814	flip	30.3944786267
30.4083870592	flip	30.4083822052
30.4222479738	flip	30.4222456746
30.4361385233	flip	30.4361359686
30.4500277954	flip	30.4500249852
30.4639145128	flip	30.4639119581
30.4778035294	flip	30.4778007192
30.4916933124	flip	30.4916905022
30.5055892268	flip	30.5055856502
30.5194429883	flip	30.5194401781
30.5333662382	flip	30.5333631725
30.5472424812	flip	30.5472399265
30.5611350744	flip	30.5611325197
30.5750182152	flip	30.5750156605
30.5889062099	flip	30.5889039107
30.6027714676	flip	30.6027686574
30.6166847541	flip	30.6166821994
30.63057607	flip	30.6305730043
30.6444592108	flip	30.6444564006
30.6583231911	flip	30.6583203809
30.6722290689	flip	30.6722270251
30.6861173191	flip	30.6861150198
30.7000055693	flip	30.70000327
30.713930863	flip	30.7139280528
30.7277894784	flip	30.7277866682
30.7416728746	flip	30.7416703199
30.755564446	flip	30.7555616358
30.7694519298	flip	30.7694488641
30.7833368589	flip	30.7833343041
30.7972220434	flip	30.7972194887
30.8111125929	flip	30.8111100381
30.8250018649	flip	30.8249990548
30.838891648	flip	30.8388883268
30.8527801537	flip	30.8527775989
30.8666413238	flip	30.8666385136
30.8805566541	flip	30.8805538439
30.8944420941	flip	30.8944397948
30.9083277896	flip	30.9083252349
30.9222152734	flip	30.9222129741
30.9361037791	flip	30.9361009689
30.9430168642	flip	30.9430153314
30.9432194539	trial_ok	None
31.4638358273	screen_text	Now the modulation will be more subtle. You will see videos of four different speakers. Each one will say a sentence twice. The first time will be normal but the second will be modulated. Listen closely for this Press 1 to start this section.
31.4638887101	flip	31.4638332725
43.6365905277	keypresses	1
43.6157778268	flip	43.615776294
43.6159219133	trial_id	foo
44.3871629168	play	None
44.3872119676	flip	44.3865341991
44.4004441644	flip	44.4004413542
44.4143311373	flip	44.4143285826
44.4282193875	flip	44.4282168328
44.4421480024	flip	44.4421454476
44.4560038076	flip	44.4560007419
44.469889503	flip	44.4698866928
44.4837746876	flip	44.4837721329
44.4976407117	flip	44.497637646
44.5115483778	flip	44.5115458231
44.5254445477	flip	44.5254394382
44.5393259001	flip	44.5393233454
44.5532161941	flip	44.5532136394
44.5671024005	flip	44.5670998458
44.5809906507	flip	44.580988096
44.5948564194	flip	44.5948538646
44.6087748153	flip	44.6087712387
44.622658978	flip	44.6226561678
44.6365418633	flip	44.6365387976
44.6504441644	flip	44.6504413542
44.6643145316	flip	44.6643119769
44.6782053365	flip	44.6782025263
44.6920920539	flip	44.6920892437
44.7059772384	flip	44.7059746837
44.7198703426	flip	44.7198672769
44.7337573155	flip	44.7337547607
44.7476504196	flip	44.7476476094
44.7615746915	flip	44.7615723922
44.7754200223	flip	44.7754172121
44.7893067397	flip	44.7893041849
44.8031957563	flip	44.803193457
44.8170850284	flip	44.8170824737
44.8309717458	flip	44.8309689356
44.8448633171	flip	44.8448605069
44.8587485017	flip	44.8587456915
44.8726367519	flip	44.8726341971
44.8865367538	flip	44.8865336881
44.9004129968	flip	44.9004101866
44.914301758	flip	44.9142986923
44.9281894972	flip	44.9281869425
44.9420764701	flip	44.9420739153
44.9559654867	flip	44.9559626765
44.9698550143	flip	44.9698522041
44.9837340675	flip	44.9837315127
44.9976266607	flip	44.997623595
45.011518743	flip	45.0115159328
45.0254013728	flip	45.0253985626
45.0393261556	flip	45.0393233454
45.0532113401	flip	45.0532087854
45.0670993349	flip	45.0670967801
45.0809873296	flip	45.0809850303
45.0948755798	flip	45.0948727696
45.1087336843	flip	45.1087308741
45.1226242337	flip	45.122621679
45.1365083964	flip	45.1365050752
45.1503956247	flip	45.1503928145
45.1642825975	flip	45.1642800428
45.1781698258	flip	45.1781672711
45.1920603753	flip	45.1920578206
45.2059458153	flip	45.2059432606
45.2198332991	flip	45.2198307444
45.2337261478	flip	45.2337238486
45.2476113324	flip	45.2476087776
45.2615320276	flip	45.2615294728
45.2753908984	flip	45.2753878328
45.2892730173	flip	45.2892704626
45.3031620339	flip	45.3031597347
45.3170533498	flip	45.3170507951
45.3309387898	flip	45.3309364906
45.3448255072	flip	45.3448229525
45.358689743	flip	45.3586871883
45.3726007302	flip	45.372598431
45.3864925571	flip	45.3864897469
45.4003787635	flip	45.4003762088
45.414264459	flip	45.4142619043
45.4281521982	flip	45.4281496435
45.4420458134	flip	45.4420430032
45.455930487	flip	45.4559274213
45.4698233357	flip	45.4698210364
45.4837046881	flip	45.4837023889
45.4975934493	flip	45.4975908946
45.5115080131	flip	45.511505203
45.5253707161	flip	45.5253681614
45.5392587108	flip	45.5392561561
45.5531436399	flip	45.5531408297
45.5670364886	flip	45.567033423
45.5809193739	flip	45.5809168192
45.5948117117	flip	45.594809157
45.6086958743	flip	45.6086933196
45.6225851464	flip	45.6225828472
45.6364721193	flip	45.6364690536
45.6503657344	flip	45.6503631797
45.6642565393	flip	45.6642529627
45.6781386582	flip	45.6781363589
45.6920235873	flip	45.692021288
45.7059062171	flip	45.7059036624
45.7197995767	flip	45.7197965111
45.7336883379	flip	45.7336852722
45.7475523182	flip	45.747549508
45.7614676485	flip	45.7614650938
45.7753520666	flip	45.7753495119
45.7892170688	flip	45.7892142586
45.8031262678	flip	45.8031239685
45.8170165618	flip	45.8170137516
45.8309022573	flip	45.8308997025
45.8447961279	flip	45.8447930622
45.8586797796	flip	45.8586769694
45.8725693071	flip	45.8725664969
45.8864542362	flip	45.886451426
45.9003442747	flip	45.9003414645
45.914231503	flip	45.9142286928
45.928116943	flip	45.9281143883
45.9420051932	flip	45.9420026385
45.9558929325	flip	45.9558903778
45.9697822046	flip	45.9697799054
45.9836691775	flip	45.9836668782
45.9975546175	flip	45.9975520627
46.0114405684	flip	46.0114377582
46.025362541	flip	46.0253599863
46.0392175798	flip	46.0392147696
46.0531410852	flip	46.0531387859
46.0669966349	flip	46.0669940802
46.0808846297	flip	46.0808820749
46.0947726244	flip	46.0947700697
46.1086639403	flip	46.108661641
46.1225483584	flip	46.1225452927
46.136437886	flip	46.1364350758
46.1503294573	flip	46.1503263916
46.1642159192	flip	46.1642128535
46.1780980381	flip	46.1780954833
46.1919890985	flip	46.1919865438
46.2058781151	flip	46.2058755604
46.2197643215	flip	46.2197615113
46.2336528272	flip	46.2336502725
46.2475398001	flip	46.2475369899
46.2614270284	flip	46.2614247291
46.2753163005	flip	46.2753137457
46.2892060835	flip	46.2892035288
46.3030922899	flip	46.3030894797
46.3169807956	flip	46.31697773
46.3308222944	flip	46.3308197396
46.3447095227	flip	46.344706968
46.3585936853	flip	46.3585913861
46.3724880669	flip	46.3724852567
46.3863691639	flip	46.3863666091
46.4002379982	flip	46.4002344215
46.4142067222	flip	46.414203912
46.428080155	flip	46.4280778557
46.4419259968	flip	46.4419229311
46.4558127141	flip	46.4558104149
46.4696976432	flip	46.469694833
46.4835853825	flip	46.4835830832
46.4974779757	flip	46.4974751655
46.5114162985	flip	46.5114134883
46.5252552426	flip	46.5252516659
46.5391406826	flip	46.5391376169
46.5530281664	flip	46.5530258671
46.560002054	flip	46.5599997547
46.5602892051	trial_ok	None
47.061412773	trial_id	foo
47.8252018999	play	None
47.8252616805	flip	47.8238218376
47.8376868398	flip	47.8376837741
47.8515520975	flip	47.8515495428
47.8654385594	flip	47.8654354937
47.879323233	flip	47.8793194009
47.8932140379	flip	47.8932114832
47.9071004998	flip	47.9070979451
47.9209895164	flip	47.9209867062
47.9348777666	flip	47.9348752119
47.9487685716	flip	47.9487660168
47.9626512014	flip	47.9626489021
47.976544561	flip	47.9765414954
47.9904300011	flip	47.9904269354
48.0043325577	flip	48.004330003
48.018206246	flip	48.0182031803
48.0320911751	flip	48.0320886203
48.0459824909	flip	48.0459799362
48.0598697193	flip	48.0598669091
48.0737597578	flip	48.073757203
48.0876449423	flip	48.0876423876
48.1015339589	flip	48.1015314042
48.1154252748	flip	48.1154227201
48.1293063718	flip	48.1293033061
48.1431941111	flip	48.1431918118
48.1570838941	flip	48.1570813394
48.1709718888	flip	48.1709695896
48.1848580953	flip	48.1848555405
48.1987506885	flip	48.1987478783
48.2126361285	flip	48.2126333183
48.2265236123	flip	48.2265208021
48.240412118	flip	48.2404098187
48.2543011346	flip	48.2542985799
48.2681870856	flip	48.2681845308
48.2820745694	flip	48.2820720146
48.2959651188	flip	48.2959625641
48.3098513252	flip	48.309848515
48.3237413638	flip	48.3237382981
48.3376061105	flip	48.3376033003
48.3515178642	flip	48.3515153094
48.3654043261	flip	48.3654010049
48.3792912989	flip	48.3792884887
48.3931792936	flip	48.3931764835
48.407066011	flip	48.4070634563
48.420956305	flip	48.4209537503
48.434842256	flip	48.4348397012
48.4487371485	flip	48.4487345937
48.4626208002	flip	48.4626185009
48.4765100723	flip	48.4765075175
48.490393213	flip	48.4903904028
48.5042870836	flip	48.5042840179
48.518168947	flip	48.5181663923
48.5320577082	flip	48.532054898
48.5459459584	flip	48.5459431482
48.5598370188	flip	48.5598344641
48.573720926	flip	48.5737178603
48.5876163294	flip	48.5876137747
48.6014941052	flip	48.6014915505
48.6153849102	flip	48.6153821
48.6292545109	flip	48.6292514452
48.6431619215	flip	48.6431596223
48.6570494053	flip	48.6570465951
48.6709368891	flip	48.6709340789
48.684823351	flip	48.6848210517
48.6987172216	flip	48.6987146669
48.7126041944	flip	48.7126013843
48.7264898899	flip	48.7264870797
48.7403832496	flip	48.7403804394
48.7542714998	flip	48.7542681787
48.7681479983	flip	48.768145699
48.7820416134	flip	48.7820390587
48.7959298636	flip	48.7959270534
48.80981607	flip	48.8098132598
48.8237027874	flip	48.8237002327
48.8375721327	flip	48.8375693225
48.851482098	flip	48.8514792878
48.8653624286	flip	48.8653596184
48.8792568101	flip	48.8792537445
48.8931511917	flip	48.8931463377
48.9070310113	flip	48.9070289675
48.9209220717	flip	48.920919517
48.9348100664	flip	48.9348075117
48.948695251	flip	48.9486926962
48.9625835012	flip	48.9625812019
48.976447226	flip	48.9764439049
48.9903597461	flip	48.9903566805
49.0042487627	flip	49.004246208
49.0181380348	flip	49.0181354801
49.0320227084	flip	49.0320198982
49.0459076375	flip	49.0459050828
49.0598009972	flip	49.0597984424
49.0736864372	flip	49.0736838824
49.0875769866	flip	49.0875744319
49.1014634485	flip	49.1014611493
49.1153276843	flip	49.1153248741
49.1292409708	flip	49.1292376497
49.1431302429	flip	49.1431271773
49.1570172158	flip	49.1570146611
49.1709024003	flip	49.1708993346
49.1847914169	flip	49.1847888622
49.1986791562	flip	49.1986760905
49.212570983	flip	49.2125681728
49.2264577004	flip	49.2264548902
49.2403456951	flip	49.2403431404
49.2542078872	flip	49.2542048215
49.2681186189	flip	49.2681160642
