# {"exp_name": "Flipfacedetect", "audio_controller": null, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000, "stim_db": 65, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": null, "full_screen": true, "force_quit": ["4"], "participant": "019", "monitor": null, "trigger_controller": null, "session": "001", "check_rms": "windowed", "suppress_resamp": false, "version": "dev", "enable_video": true, "verbose": null, "date": "2019-04-06 10_54_29.904000", "file": "C:\\Users\\Maddox\\FlippyFace\\Final_Flipped_Detect.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
1489.7150069	flip	1489.71500409
1489.72889564	flip	1489.72889283
1489.74282602	flip	1489.74282321
1489.75671297	flip	1489.75671067
1489.77060528	flip	1489.77060247
1489.78449504	flip	1489.78449223
1489.79835618	flip	1489.79835312
1489.81224492	flip	1489.81224236
1489.82612165	flip	1489.82611884
1489.84000272	flip	1489.84000016
1489.85389222	flip	1489.85388941
1489.86777866	flip	1489.8677761
1489.88166944	flip	1489.88166637
1489.89555715	flip	1489.8955546
1489.90944691	flip	1489.90944436
1489.92333692	flip	1489.92333411
1489.93722694	flip	1489.93722438
1489.95111031	flip	1489.95110775
1489.96500032	flip	1489.96499751
1489.9788911	flip	1489.97888804
1489.99277499	flip	1489.99277243
1490.00666347	flip	1490.00666091
1490.02055195	flip	1490.02054965
1490.03444196	flip	1490.03443915
1490.04833197	flip	1490.04832891
1490.06222122	flip	1490.06221867
1490.07610664	flip	1490.07610383
1490.08999512	flip	1490.08999231
1490.10388513	flip	1490.10388207
1490.11777463	flip	1490.11777182
1490.13165826	flip	1490.13165545
1490.14554802	flip	1490.14554495
1490.15943701	flip	1490.1594342
1490.17332447	flip	1490.17332192
1490.18721908	flip	1490.18721678
1490.2011068	flip	1490.20110424
1490.21499451	flip	1490.21499145
1490.22887712	flip	1490.22887379
1490.24276585	flip	1490.2427633
1490.25665382	flip	1490.25665127
1490.2705865	flip	1490.27058395
1490.28447626	flip	1490.2844737
1490.29832003	flip	1490.29831722
1490.31220672	flip	1490.31220417
1490.32607323	flip	1490.32607068
1490.33998879	flip	1490.33998624
1490.35387421	flip	1490.35387114
1490.36776243	flip	1490.36775937
1490.38165015	flip	1490.38164759
1490.39553812	flip	1490.39553505
1490.40942609	flip	1490.40942353
1490.42331687	flip	1490.42331406
1490.43718031	flip	1490.4371775
1490.45109179	flip	1490.45108923
1490.46500147	flip	1490.46499892
1490.47886952	flip	1490.47886696
1490.4927815	flip	1490.49277435
1490.50664239	flip	1490.50663958
1490.52053675	flip	1490.52053419
1490.53442139	flip	1490.53441858
1490.54831115	flip	1490.5483086
1490.5622027	flip	1490.56219963
1490.57609067	flip	1490.57608811
1490.58997557	flip	1490.58997276
1490.60386227	flip	1490.60385946
1490.61776761	flip	1490.6177648
1490.63163744	flip	1490.63163488
1490.64553052	flip	1490.64552771
1490.65941772	flip	1490.65941491
1490.6733062	flip	1490.67330365
1490.68719724	flip	1490.68719443
1490.70108776	flip	1490.70108495
1490.71494737	flip	1490.71494456
1490.72886447	flip	1490.72886166
1490.74275065	flip	1490.74274784
1490.75663555	flip	1490.75663249
1490.77052582	flip	1490.77052276
1490.78441277	flip	1490.78441022
1490.798301	flip	1490.79829793
1490.81218999	flip	1490.81218743
1490.82605497	flip	1490.82605216
1490.83996644	flip	1490.83996337
1490.85384802	flip	1490.85384547
1490.86774417	flip	1490.86774136
1490.88163086	flip	1490.88162856
1490.89552368	flip	1490.89552087
1490.90940859	flip	1490.90940578
1490.92329962	flip	1490.92329707
1490.93718581	flip	1490.937183
1490.95107454	flip	1490.95107224
1490.96496175	flip	1490.96495894
1490.97885125	flip	1490.97884844
1490.99273947	flip	1490.99273692
1491.00662438	flip	1491.00662182
1491.02051516	flip	1491.0205126
1491.03440415	flip	1491.03440185
1491.04829212	flip	1491.04828982
1491.06218443	flip	1491.06218188
1491.0760701	flip	1491.07606729
1491.08995833	flip	1491.08995577
1491.10384809	flip	1491.10384528
1491.11773708	flip	1491.11773452
1491.13161917	flip	1491.13161611
1491.14551097	flip	1491.14550791
1491.15939971	flip	1491.15939664
1491.17328845	flip	1491.17328589
1491.18718485	flip	1491.18718178
1491.20106566	flip	1491.20106234
1491.21495772	flip	1491.21495491
1491.22884211	flip	1491.2288393
1491.24273034	flip	1491.24272753
1491.25661703	flip	1491.25661499
1491.2705073	flip	1491.27050475
1491.28439961	flip	1491.2843968
1491.2982858	flip	1491.29828299
1491.31217223	flip	1491.31216942
1491.32606557	flip	1491.32606301
1491.33994792	flip	1491.33994536
1491.35383793	flip	1491.35383512
1491.36772539	flip	1491.36772258
1491.3816131	flip	1491.38161055
1491.39550107	flip	1491.39549826
1491.40939466	flip	1491.40939211
1491.42327727	flip	1491.42327471
1491.43717009	flip	1491.43716728
1491.45105653	flip	1491.45105372
1491.46494373	flip	1491.46494092
1491.47883324	flip	1491.47883068
1491.49272121	flip	1491.4927184
1491.50660432	flip	1491.50660177
1491.52049766	flip	1491.52049485
1491.53438588	flip	1491.53438282
1491.54827309	flip	1491.54827028
1491.56216284	flip	1491.56216029
1491.57605362	flip	1491.57605081
1491.58993802	flip	1491.58993521
1491.60383084	flip	1491.60382803
1491.61771932	flip	1491.61771626
1491.63159247	flip	1491.63158992
1491.6454922	flip	1491.64548939
1491.65938093	flip	1491.65937838
1491.67326916	flip	1491.67326635
1491.68715611	flip	1491.6871533
1491.70104867	flip	1491.70104561
1491.71493843	flip	1491.71493588
1491.72882002	flip	1491.72881746
1491.74271156	flip	1491.74270901
1491.75657858	flip	1491.75657577
1491.77048725	flip	1491.77048444
1491.784377	flip	1491.78437419
1491.79826421	flip	1491.7982614
1491.81215422	flip	1491.81215116
1491.82604398	flip	1491.82604117
1491.83993323	flip	1491.83993016
1491.85382401	flip	1491.85382094
1491.86770738	flip	1491.86770431
1491.88159841	flip	1491.88159509
1491.89548383	flip	1491.89548102
1491.9093718	flip	1491.90936899
1491.92325926	flip	1491.9232567
1491.93714672	flip	1491.93714391
1491.95104312	flip	1491.95104056
1491.95795491	flip	1491.95795363
1491.95813758	trial_ok	None
1492.46056734	trial_id	foo
1493.75730006	play	None
1493.75734886	flip	1493.75657679
1493.77050002	flip	1493.77049747
1493.7844069	flip	1493.78440281
1493.79827826	flip	1493.79827596
1493.81216623	flip	1493.81216342
1493.82605854	flip	1493.82605599
1493.8399018	flip	1493.83989874
1493.85379003	flip	1493.85378773
1493.86768004	flip	1493.86767723
1493.88157517	flip	1493.88157236
1493.89546109	flip	1493.89545854
1493.90932505	flip	1493.90932224
1493.92323524	flip	1493.92323269
1493.93711836	flip	1493.93711606
1493.95100837	flip	1493.95100582
1493.96489864	flip	1493.96489558
1493.97879095	flip	1493.9787884
1493.99267381	flip	1493.99267126
1494.00656587	flip	1494.00656306
1494.02045154	flip	1494.02044873
1494.03434539	flip	1494.03434232
1494.04822748	flip	1494.04822493
1494.06211111	flip	1494.06210855
1494.07600496	flip	1494.0760024
1494.08989318	flip	1494.08989063
1494.10378626	flip	1494.10378371
1494.1176704	flip	1494.11766784
1494.13155888	flip	1494.13155607
1494.14543765	flip	1494.14543484
1494.15933354	flip	1494.15933073
1494.1732233	flip	1494.17322074
1494.18711204	flip	1494.18710948
1494.20100026	flip	1494.20099745
1494.21489104	flip	1494.21488823
1494.22877773	flip	1494.22877467
1494.24266928	flip	1494.24266673
1494.25657692	flip	1494.25657411
1494.27047741	flip	1494.27047511
1494.28436896	flip	1494.2843664
1494.2982508	flip	1494.29824824
1494.31213928	flip	1494.31213698
1494.32602852	flip	1494.32602597
1494.3399193	flip	1494.33991649
1494.35377381	flip	1494.353771
1494.36766459	flip	1494.36766178
1494.38155485	flip	1494.38155204
1494.39543695	flip	1494.39543388
1494.40933028	flip	1494.40932773
1494.42321136	flip	1494.42320803
1494.43710546	flip	1494.43710239
1494.45099062	flip	1494.45098755
1494.4648837	flip	1494.46488114
1494.47876834	flip	1494.47876579
1494.49265861	flip	1494.49265606
1494.50654454	flip	1494.50654147
1494.52043404	flip	1494.52043123
1494.5343284	flip	1494.53432482
1494.54824064	flip	1494.54823783
1494.56213372	flip	1494.56213116
1494.57601632	flip	1494.57601402
1494.58990991	flip	1494.58990736
1494.60379967	flip	1494.60379686
1494.61762914	flip	1494.61762658
1494.63154087	flip	1494.63153831
1494.64542679	flip	1494.64542424
1494.65933725	flip	1494.65933444
1494.67320427	flip	1494.67320146
1494.68709147	flip	1494.68708891
1494.70098021	flip	1494.70097791
1494.71486818	flip	1494.71486537
1494.72875819	flip	1494.72875538
1494.74262317	flip	1494.74262061
1494.75653694	flip	1494.75653438
1494.7704244	flip	1494.77042133
1494.78431186	flip	1494.7843093
1494.79820162	flip	1494.79819829
1494.81208677	flip	1494.81208422
1494.8259773	flip	1494.82597474
1494.8398668	flip	1494.83986399
1494.85375426	flip	1494.85375145
1494.8676407	flip	1494.86763814
1494.8815067	flip	1494.8815044
1494.89542277	flip	1494.89541996
1494.90930614	flip	1494.90930359
1494.92318542	flip	1494.92318236
1494.93708412	flip	1494.93708131
1494.95097133	flip	1494.95096877
1494.96486185	flip	1494.96485904
1494.97874931	flip	1494.9787465
1494.99264009	flip	1494.99263779
1495.00652627	flip	1495.00652372
1495.02041705	flip	1495.0204145
1495.0343017	flip	1495.0342994
1495.04819095	flip	1495.04818839
1495.06207866	flip	1495.06207611
1495.07597098	flip	1495.07596842
1495.08985511	flip	1495.08985256
1495.103751	flip	1495.10374845
1495.11763667	flip	1495.11763412
1495.13152107	flip	1495.13151851
1495.14541236	flip	1495.1454098
1495.15930595	flip	1495.15930288
1495.17318779	flip	1495.17318472
1495.18706937	flip	1495.18706682
1495.20096347	flip	1495.20096066
1495.21485246	flip	1495.21484991
1495.22873967	flip	1495.22873711
1495.2426284	flip	1495.24262585
1495.25651714	flip	1495.25651407
1495.27040485	flip	1495.27040255
1495.28429308	flip	1495.28429027
1495.29818207	flip	1495.29817926
1495.31206519	flip	1495.31206212
1495.32595571	flip	1495.3259529
1495.33984854	flip	1495.33984521
1495.35373472	flip	1495.35373216
1495.36762856	flip	1495.36762575
1495.38151653	flip	1495.38151398
1495.39543797	flip	1495.39543516
1495.40932415	flip	1495.4093216
1495.42320982	flip	1495.42320727
1495.4371006	flip	1495.4370983
1495.450985	flip	1495.4509827
1495.46487578	flip	1495.46487348
1495.478764	flip	1495.47876145
1495.49265146	flip	1495.49264891
1495.50650749	flip	1495.50650494
1495.520432	flip	1495.5204297
1495.53429135	flip	1495.53428803
1495.54820666	flip	1495.54820411
1495.56209386	flip	1495.56209131
1495.57598797	flip	1495.57598541
1495.58987032	flip	1495.58986802
1495.60376493	flip	1495.60376263
1495.61761509	flip	1495.61761228
1495.6315355	flip	1495.6315332
1495.64539639	flip	1495.64539384
1495.65928538	flip	1495.65928232
1495.67322854	flip	1495.67322573
1495.68708789	flip	1495.68708534
1495.70094418	flip	1495.70094163
1495.7148388	flip	1495.71483598
1495.72872166	flip	1495.72871833
1495.74261065	flip	1495.74260784
1495.75649989	flip	1495.75649708
1495.77038838	flip	1495.77038582
1495.78427558	flip	1495.78427302
1495.79816304	flip	1495.79816023
1495.81205356	flip	1495.81205101
1495.82593821	flip	1495.82593566
1495.83982746	flip	1495.8398249
1495.85371773	flip	1495.85371492
1495.86760851	flip	1495.86760595
1495.88147093	flip	1495.88146837
1495.89538061	flip	1495.89537806
1495.90927778	flip	1495.90927446
1495.92316115	flip	1495.92315809
1495.9370619	flip	1495.93705858
1495.95093428	flip	1495.95093173
1495.96482327	flip	1495.96482072
1495.97871227	flip	1495.97870971
1495.99260381	flip	1495.99260126
1496.00646368	flip	1496.00646113
1496.02037745	flip	1496.02037515
1496.03427155	flip	1496.03426874
1496.04815697	flip	1496.04815442
1496.06205005	flip	1496.06204775
1496.07593189	flip	1496.07592908
1496.08982318	flip	1496.08982062
1496.10370962	flip	1496.10370681
1496.11759759	flip	1496.11759503
1496.13148377	flip	1496.13148121
1496.14537429	flip	1496.14537174
1496.15926073	flip	1496.15925792
1496.17315457	flip	1496.17315202
1496.1870451	flip	1496.18704254
1496.20092438	flip	1496.20092157
1496.2148144	flip	1496.21481133
1496.22870083	flip	1496.22869802
1496.24259264	flip	1496.24259008
1496.25648393	flip	1496.25648137
1496.27036858	flip	1496.27036551
1496.28425629	flip	1496.28425348
1496.29814707	flip	1496.29814452
1496.31203708	flip	1496.31203453
1496.32592173	flip	1496.32591918
1496.33981047	flip	1496.3398074
1496.35369972	flip	1496.35369639
1496.3675859	flip	1496.36758334
1496.38147923	flip	1496.38147668
1496.39536235	flip	1496.39535928
1496.40925211	flip	1496.40924955
1496.4231434	flip	1496.42314059
1496.4370306	flip	1496.43702779
1496.45091244	flip	1496.45091014
1496.46480731	flip	1496.46480475
1496.478694	flip	1496.47869144
1496.49258529	flip	1496.49258248
1496.50650954	flip	1496.50650698
1496.52039546	flip	1496.52039291
1496.53429672	flip	1496.53429442
1496.54817064	flip	1496.54816783
1496.56205912	flip	1496.56205682
1496.5759453	flip	1496.57594198
1496.5898348	flip	1496.58983199
1496.60372763	flip	1496.60372507
1496.61760998	flip	1496.61760717
1496.63150306	flip	1496.6315005
1496.64536062	flip	1496.64535807
1496.65924348	flip	1496.65924016
1496.67313171	flip	1496.67312941
1496.68702428	flip	1496.68702147
1496.70090842	flip	1496.7009056
1496.71479485	flip	1496.71479255
1496.72868512	flip	1496.72868282
1496.74257462	flip	1496.74257232
1496.75646081	flip	1496.75645825
1496.77034929	flip	1496.77034673
1496.78427583	flip	1496.78427251
1496.79815972	flip	1496.79815639
1496.81204999	flip	1496.81204718
1496.82593387	flip	1496.82593131
1496.83285511	flip	1496.83285384
1496.83315633	trial_ok	None
1497.35362741	screen_text	Now the modulation will be more subtle. You will see videos of four different speakers. Each one will say a sentence twice. The first time will be normal but the second will be modulated. Listen closely for this Press 1 to start this section.
1497.35367877	flip	1497.35362512
1503.93213421	keypresses	1
1503.90892164	flip	1503.90892011
1503.90905858	trial_id	foo
1504.69470763	play	None
1504.69475515	flip	1504.69369209
1504.70756268	flip	1504.70755987
1504.72148744	flip	1504.72148259
1504.73658767	flip	1504.73658486
1504.74917856	flip	1504.7491755
1504.76306577	flip	1504.76306296
1504.77695425	flip	1504.77695195
1504.79084426	flip	1504.79084171
1504.80473044	flip	1504.80472763
1504.81859695	flip	1504.81859389
1504.83251124	flip	1504.83250792
1504.84639563	flip	1504.84639282
1504.8602859	flip	1504.86028283
1504.87417361	flip	1504.87417106
1504.88806133	flip	1504.88805903
1504.90194981	flip	1504.90194674
1504.91584059	flip	1504.91583803
1504.92973086	flip	1504.9297283
1504.94361959	flip	1504.94361704
1504.95750373	flip	1504.95750118
1504.97139451	flip	1504.97139196
1504.98527993	flip	1504.98527737
1504.99916611	flip	1504.99916355
1505.01305587	flip	1505.01305331
1505.02694384	flip	1505.02694103
1505.04083513	flip	1505.04083206
1505.05472284	flip	1505.05472003
1505.06858731	flip	1505.06858424
1505.0825021	flip	1505.08249955
1505.09638956	flip	1505.09638701
1505.11032071	flip	1505.11031739
1505.12420204	flip	1505.12419948
1505.13809997	flip	1505.13809741
1505.15198717	flip	1505.15198462
1505.16587387	flip	1505.16587157
1505.1797345	flip	1505.17973194
1505.19364776	flip	1505.19364521
1505.20753931	flip	1505.20753675
1505.22142293	flip	1505.22142038
1505.23527539	flip	1505.23527207
1505.24915953	flip	1505.24915672
1505.26304801	flip	1505.26304546
1505.27691452	flip	1505.27691197
1505.29082778	flip	1505.29082523
1505.30469046	flip	1505.30468739
1505.31860372	flip	1505.31860117
1505.33246666	flip	1505.3324641
1505.34637864	flip	1505.34637557
1505.36032409	flip	1505.36032103
1505.37420031	flip	1505.37419776
1505.38808726	flip	1505.3880847
1505.40197548	flip	1505.40197293
1505.41582053	flip	1505.41581798
1505.42970876	flip	1505.42970595
1505.44357476	flip	1505.4435722
1505.45749032	flip	1505.45748751
1505.47137395	flip	1505.47137139
1505.48526498	flip	1505.48526166
1505.49914605	flip	1505.49914375
1505.5130376	flip	1505.51303479
1505.52692685	flip	1505.52692455
1505.54081431	flip	1505.54081175
1505.55470739	flip	1505.55470483
1505.56859203	flip	1505.56858948
1505.58248409	flip	1505.58248128
1505.59637359	flip	1505.59637104
1505.6102585	flip	1505.61025543
1505.62414494	flip	1505.62414213
1505.63803214	flip	1505.63802984
1505.65192241	flip	1505.6519196
1505.66580808	flip	1505.66580527
1505.67969452	flip	1505.67969196
1505.6935853	flip	1505.69358274
1505.707519	flip	1505.70751619
1505.72139956	flip	1505.72139675
1505.73529749	flip	1505.73529468
1505.74919594	flip	1505.74919083
1505.7630696	flip	1505.76306704
1505.77696166	flip	1505.77695936
1505.79084937	flip	1505.79084707
1505.80474041	flip	1505.8047376
1505.81862965	flip	1505.81862684
1505.83251456	flip	1505.83251226
1505.84640202	flip	1505.84639921
1505.86029178	flip	1505.86028922
1505.87414858	flip	1505.87414525
1505.88802633	flip	1505.88802352
1505.90191353	flip	1505.90191072
1505.91580073	flip	1505.91579818
1505.92969024	flip	1505.92968794
1505.94357795	flip	1505.9435754
1505.9574695	flip	1505.95746669
1505.97135517	flip	1505.97135261
1505.9852439	flip	1505.9852416
1505.99913341	flip	1505.9991306
1506.01302061	flip	1506.0130178
1506.02691267	flip	1506.02690986
1506.04079757	flip	1506.04079425
1506.05468529	flip	1506.05468273
1506.06857377	flip	1506.06857096
1506.08243823	flip	1506.08243542
1506.09635226	flip	1506.09634945
1506.11024253	flip	1506.11023947
1506.12412769	flip	1506.12412437
1506.13801541	flip	1506.13801234
1506.15190414	flip	1506.15190133
1506.16579186	flip	1506.16578956
1506.17968136	flip	1506.17967855
1506.19356882	flip	1506.19356652
1506.20746062	flip	1506.20745806
1506.22134578	flip	1506.22134271
1506.2352386	flip	1506.23523605
1506.2491253	flip	1506.24912249
1506.26301122	flip	1506.26300841
1506.27690021	flip	1506.27689715
1506.29078793	flip	1506.29078537
1506.3046759	flip	1506.30467309
1506.31854139	flip	1506.31853909
1506.33245388	flip	1506.33245133
1506.34634543	flip	1506.34634287
1506.36023161	flip	1506.3602288
1506.37412009	flip	1506.37411728
1506.38801189	flip	1506.38800908
1506.40189552	flip	1506.40189271
1506.41578604	flip	1506.41578349
1506.42967197	flip	1506.42966941
1506.44356249	flip	1506.44355968
1506.45744842	flip	1506.45744587
1506.4713392	flip	1506.4713369
1506.48522717	flip	1506.48522436
1506.49911872	flip	1506.49911591
1506.51300234	flip	1506.51299953
1506.52688801	flip	1506.5268852
1506.54078007	flip	1506.54077701
1506.55466651	flip	1506.5546637
1506.56855908	flip	1506.56855627
1506.58244705	flip	1506.58244424
1506.59633221	flip	1506.59632965
1506.61026335	flip	1506.61026029
1506.62415234	flip	1506.62414979
1506.63804338	flip	1506.63804108
1506.65192343	flip	1506.65192088
1506.66582162	flip	1506.66581881
1506.67970295	flip	1506.67970039
1506.69355132	flip	1506.69354851
1506.7074398	flip	1506.70743724
1506.72132904	flip	1506.72132623
1506.73522238	flip	1506.73521906
1506.74910473	flip	1506.74910166
1506.76300471	flip	1506.76300139
1506.77687888	flip	1506.77687607
1506.79077298	flip	1506.79077068
1506.80465789	flip	1506.80465559
1506.81854841	flip	1506.81854586
1506.83243357	flip	1506.83243076
1506.84632205	flip	1506.84631924
1506.86021666	flip	1506.8602136
1506.86712974	flip	1506.8671282
1506.8674192	trial_ok	None
1507.36853552	trial_id	foo
1508.18032236	play	None
1508.18037141	flip	1508.17965351
1508.1935494	flip	1508.19354634
1508.20743047	flip	1508.20742766
1508.22131998	flip	1508.22131742
1508.2351801	flip	1508.23517729
1508.24909438	flip	1508.24909183
1508.26298874	flip	1508.26298567
1508.27687415	flip	1508.27687134
1508.29076315	flip	1508.29075982
1508.30464958	flip	1508.30464677
1508.31854011	flip	1508.31853755
1508.33242348	flip	1508.33242067
1508.34631809	flip	1508.34631503
1508.36020657	flip	1508.36020402
1508.37409403	flip	1508.37409148
1508.38797894	flip	1508.38797638
1508.40186997	flip	1508.40186716
1508.4157559	flip	1508.41575283
1508.42964872	flip	1508.42964565
1508.44353337	flip	1508.44353081
1508.45741981	flip	1508.45741725
1508.47130803	flip	1508.47130548
1508.48519881	flip	1508.48519626
1508.49908525	flip	1508.49908218
1508.51297552	flip	1508.5129722
1508.52686017	flip	1508.52685761
1508.54075171	flip	1508.54074839
1508.55463917	flip	1508.55463662
1508.5685274	flip	1508.5685251
1508.58241741	flip	1508.5824146
1508.5963041	flip	1508.59630155
1508.61019361	flip	1508.61019105
1508.62408464	flip	1508.62408209
1508.63797082	flip	1508.63796801
1508.65186314	flip	1508.65186007
1508.6657483	flip	1508.66574549
1508.67963448	flip	1508.67963141
1508.69352602	flip	1508.69352296
1508.70741323	flip	1508.70741042
1508.72129762	flip	1508.72129507
1508.73518789	flip	1508.73518534
1508.7490779	flip	1508.74907535
1508.76296536	flip	1508.7629623
1508.77685487	flip	1508.77685206
1508.79074156	flip	1508.79073875
1508.80463081	flip	1508.80462774
1508.81852235	flip	1508.81852005
1508.83240802	flip	1508.83240547
1508.84629727	flip	1508.8462942
1508.86018217	flip	1508.86017936
1508.87407295	flip	1508.87407014
1508.8879622	flip	1508.88795939
1508.90184864	flip	1508.90184557
1508.91573712	flip	1508.91573431
1508.9296256	flip	1508.92962253
1508.94351459	flip	1508.94351153
1508.95740358	flip	1508.95740077
1508.97129411	flip	1508.9712913
1508.9851762	flip	1508.98517339
1508.99906443	flip	1508.99906136
1509.01293119	flip	1509.01292762
1509.02684037	flip	1509.02683756
1509.0407664	flip	1509.04076334
1509.05462091	flip	1509.05461835
1509.06850964	flip	1509.06850658
1509.08239889	flip	1509.08239582
1509.09628354	flip	1509.09628047
1509.11017789	flip	1509.11017559
1509.12406382	flip	1509.12406075
1509.13795869	flip	1509.13795588
1509.1518441	flip	1509.15184129
1509.16572671	flip	1509.1657239
1509.17961749	flip	1509.17961519
1509.19350571	flip	1509.19350316
1509.20739547	flip	1509.20739292
1509.22128268	flip	1509.22128012
1509.23517473	flip	1509.23517167
1509.2490581	flip	1509.24905529
1509.2629471	flip	1509.26294429
1509.27683685	flip	1509.27683404
1509.29072457	flip	1509.29072125
1509.30461049	flip	1509.30460794
1509.3185	flip	1509.31849744
1509.33238924	flip	1509.33238618
1509.34628079	flip	1509.34627824
1509.36016953	flip	1509.36016672
1509.37403169	flip	1509.37402863
1509.3879447	flip	1509.38794189
1509.4018319	flip	1509.4018296
1509.41572294	flip	1509.41571987
1509.42960222	flip	1509.42959941
1509.44349454	flip	1509.44349198
1509.45738583	flip	1509.45738327
1509.47127073	flip	1509.47126792
1509.48516023	flip	1509.48515768
1509.49901882	flip	1509.49901627
