# {"exp_name": "Flipfacedetect", "audio_controller": null, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000, "stim_db": 65, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": null, "full_screen": true, "force_quit": ["4"], "participant": "018", "monitor": null, "trigger_controller": null, "session": "001", "check_rms": "windowed", "suppress_resamp": false, "version": "dev", "enable_video": true, "verbose": null, "date": "2019-04-06 08_00_14.945000", "file": "C:\\Users\\Maddox\\FlippyFace\\Final_Flipped_Detect.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
4022.55106729	flip	4022.55106473
4022.56496088	flip	4022.56495832
4022.57884885	flip	4022.57884604
4022.59274423	flip	4022.59274167
4022.60662581	flip	4022.606623
4022.6205171	flip	4022.62051429
4022.63440175	flip	4022.63439894
4022.64829176	flip	4022.64828921
4022.66218203	flip	4022.66217922
4022.6760677	flip	4022.67606464
4022.68995567	flip	4022.68995312
4022.70384517	flip	4022.70384262
4022.71773621	flip	4022.71773366
4022.73162214	flip	4022.73161907
4022.74548047	flip	4022.74547792
4022.75939986	flip	4022.75939705
4022.77329167	flip	4022.77328911
4022.78717478	flip	4022.78717223
4022.80106505	flip	4022.8010625
4022.81494612	flip	4022.81494331
4022.82884048	flip	4022.82883792
4022.84272768	flip	4022.84272462
4022.85661795	flip	4022.85661489
4022.87050899	flip	4022.87050567
4022.88439006	flip	4022.88438751
4022.89830179	flip	4022.89829923
4022.9121706	flip	4022.91216804
4022.92605985	flip	4022.92605729
4022.93994705	flip	4022.93994424
4022.95383527	flip	4022.95383272
4022.96772657	flip	4022.96772401
4022.98161121	flip	4022.9816084
4022.99550225	flip	4022.99549893
4023.0093892	flip	4023.00938664
4023.02327768	flip	4023.02327487
4023.03716565	flip	4023.03716284
4023.0510388	flip	4023.05103625
4023.06494159	flip	4023.06493827
4023.07882802	flip	4023.07882547
4023.09271957	flip	4023.09271702
4023.10660499	flip	4023.10660218
4023.12049551	flip	4023.1204927
4023.13436177	flip	4023.13435895
4023.14827886	flip	4023.14827554
4023.16216274	flip	4023.16215917
4023.17605557	flip	4023.17605301
4023.18993766	flip	4023.18993485
4023.20382921	flip	4023.20382665
4023.21771539	flip	4023.21771258
4023.23160234	flip	4023.23159927
4023.24546859	flip	4023.24546578
4023.2593793	flip	4023.25937674
4023.27327084	flip	4023.27326803
4023.28716188	flip	4023.28715907
4023.30104806	flip	4023.30104525
4023.31493322	flip	4023.31493041
4023.32881991	flip	4023.32881736
4023.34270942	flip	4023.34270686
4023.35659585	flip	4023.3565933
4023.37049021	flip	4023.37048766
4023.38437869	flip	4023.38437614
4023.39826538	flip	4023.39826206
4023.41215259	flip	4023.41214952
4023.42603979	flip	4023.42603698
4023.43992878	flip	4023.43992623
4023.45381752	flip	4023.45381496
4023.46770498	flip	4023.46770268
4023.48159218	flip	4023.48158937
4023.49548424	flip	4023.49548194
4023.50934692	flip	4023.50934385
4023.52325916	flip	4023.52325635
4023.53715045	flip	4023.53714789
4023.55103893	flip	4023.55103612
4023.56492204	flip	4023.56491974
4023.5788118	flip	4023.57880899
4023.59269901	flip	4023.5926962
4023.60658749	flip	4023.60658493
4023.62047801	flip	4023.6204752
4023.62738648	flip	4023.62738546
4023.62758755	trial_ok	None
4024.14821422	screen_text	Now the modulation will be more subtle. You will see videos of four different speakers. Each one will say a sentence twice. The first time will be normal but the second will be modulated. Listen closely for this Press 1 to start this section.
4024.14826481	flip	4024.14821167
4031.85308063	keypresses	1
4031.83544621	flip	4031.83544442
4031.83559541	trial_id	foo
4032.66944588	play	None
4032.66950949	flip	4032.66877447
4032.68265197	flip	4032.68264865
4032.69651132	flip	4032.69650826
4032.71043302	flip	4032.71042944
4032.72431741	flip	4032.72431435
4032.73822326	flip	4032.73821764
4032.75209054	flip	4032.75208722
4032.7659757	flip	4032.76597289
4032.77986597	flip	4032.77986265
4032.79375419	flip	4032.79375087
4032.8076437	flip	4032.80764089
4032.82153269	flip	4032.82152988
4032.83541759	flip	4032.83541478
4032.84930863	flip	4032.84930556
4032.86319226	flip	4032.86318868
4032.87703858	flip	4032.87703552
4032.89093907	flip	4032.89093498
4032.90481427	flip	4032.90481095
4032.91871118	flip	4032.91870735
4032.9325644	flip	4032.93256185
4032.94644522	flip	4032.94644215
4032.96033319	flip	4032.96033063
4032.97424747	flip	4032.97424466
4032.988173	flip	4032.98816993
4033.00206608	flip	4033.00206352
4033.01595711	flip	4033.0159543
4033.02984815	flip	4033.02984585
4033.04373586	flip	4033.04373305
4033.05757861	flip	4033.05757555
4033.07147195	flip	4033.07146965
4033.08536145	flip	4033.0853589
4033.09924865	flip	4033.0992461
4033.11318491	flip	4033.1131821
4033.12706394	flip	4033.12706138
4033.1409095	flip	4033.14090669
4033.15479466	flip	4033.15479185
4033.16868442	flip	4033.16868186
4033.18257341	flip	4033.18257009
4033.19646291	flip	4033.19646036
4033.21035216	flip	4033.2103496
4033.22424319	flip	4033.22424013
4033.23813116	flip	4033.23812759
4033.25200968	flip	4033.25200713
4033.26590148	flip	4033.26589842
4033.27979303	flip	4033.27979047
4033.29368355	flip	4033.29368074
4033.30757255	flip	4033.30756999
4033.3214342	flip	4033.32143165
4033.33534797	flip	4033.33534491
4033.34923594	flip	4033.34923339
4033.36310118	flip	4033.36309811
4033.3770078	flip	4033.37700473
4033.39089474	flip	4033.39089193
4033.40478271	flip	4033.40478016
4033.41871948	flip	4033.41871693
4033.43258625	flip	4033.43258344
4033.44647524	flip	4033.44647243
4033.46040434	flip	4033.46040179
4033.4742734	flip	4033.47427111
4033.48815243	flip	4033.48814988
4033.50205113	flip	4033.50204883
4033.51594319	flip	4033.51594038
4033.52982682	flip	4033.52982426
4033.54367519	flip	4033.54367238
4033.55755728	flip	4033.55755473
4033.57145189	flip	4033.57144908
4033.58530921	flip	4033.58530665
4033.59922579	flip	4033.59922298
4033.61313829	flip	4033.61313522
4033.62704695	flip	4033.62704414
4033.6409339	flip	4033.64093134
4033.65482314	flip	4033.65482059
4033.66871546	flip	4033.6687129
4033.68260266	flip	4033.68260011
4033.69649216	flip	4033.69648961
4033.71037707	flip	4033.710374
4033.7242727	flip	4033.72427015
4033.73811494	flip	4033.73811136
4033.75199576	flip	4033.75199295
4033.765885	flip	4033.76588245
4033.77974666	flip	4033.77974359
4033.79366427	flip	4033.79366171
4033.80752234	flip	4033.80752004
4033.82143765	flip	4033.82143484
4033.8353292	flip	4033.83532664
4033.84920874	flip	4033.84920618
4033.86312915	flip	4033.86312583
4033.87703168	flip	4033.87702734
4033.89092579	flip	4033.89092323
4033.90481273	flip	4033.90481018
4033.91865702	flip	4033.91865421
4033.9325455	flip	4033.93254243
4033.9464373	flip	4033.94643449
4033.9603199	flip	4033.96031709
4033.97421094	flip	4033.97420838
4033.98810172	flip	4033.9880984
4034.00200323	flip	4034.00200042
4034.01587178	flip	4034.01586948
4034.02976103	flip	4034.02975873
4034.04370112	flip	4034.04369856
4034.05758653	flip	4034.05758321
4034.07147706	flip	4034.07147399
4034.08536631	flip	4034.0853635
4034.09925504	flip	4034.09925274
4034.11314071	flip	4034.11313765
4034.12698704	flip	4034.12698346
4034.14087092	flip	4034.14086862
4034.15476042	flip	4034.15475761
4034.1686489	flip	4034.16864635
4034.18253687	flip	4034.18253406
4034.19639904	flip	4034.19639623
4034.21029033	flip	4034.21028803
4034.22420692	flip	4034.22420411
4034.23811251	flip	4034.2381097
4034.2520245	flip	4034.25202194
4034.26591272	flip	4034.26590991
4034.27980044	flip	4034.27979737
4034.29368764	flip	4034.29368534
4034.30757536	flip	4034.30757306
4034.32142117	flip	4034.32141836
4034.33530991	flip	4034.3353071
4034.34917693	flip	4034.34917361
4034.36311088	flip	4034.36310782
4034.37698046	flip	4034.37697739
4034.3908669	flip	4034.39086409
4034.40475308	flip	4034.40475078
4034.41863926	flip	4034.41863696
4034.43252825	flip	4034.43252544
4034.4464175	flip	4034.44641469
4034.46028145	flip	4034.4602789
4034.47419318	flip	4034.47419063
4034.48808166	flip	4034.48807911
4034.50197117	flip	4034.50196861
4034.51585811	flip	4034.5158553
4034.52974634	flip	4034.52974379
4034.54362997	flip	4034.54362741
4034.55752407	flip	4034.557521
4034.57141715	flip	4034.57141485
4034.58530103	flip	4034.58529848
4034.59918823	flip	4034.59918542
4034.61307774	flip	4034.61307493
4034.62696698	flip	4034.62696443
4034.64085419	flip	4034.64085163
4034.65474343	flip	4034.65474037
4034.66863038	flip	4034.66862783
4034.68251605	flip	4034.6825135
4034.69640913	flip	4034.69640607
4034.7102971	flip	4034.71029429
4034.72418431	flip	4034.72418124
4034.73807381	flip	4034.73807074
4034.7519651	flip	4034.75196229
4034.76585205	flip	4034.76584949
4034.77973695	flip	4034.77973414
4034.79362901	flip	4034.79362594
4034.80751264	flip	4034.80751008
4034.82139882	flip	4034.82139626
4034.83526609	flip	4034.83526354
4034.84220752	flip	4034.84220625
4034.84239096	trial_ok	None
4035.34358751	trial_id	foo
4036.14843164	play	None
4036.14847686	flip	4036.14777147
4036.16163211	flip	4036.16162955
4036.17552008	flip	4036.17551701
4036.18940856	flip	4036.18940575
4036.20329781	flip	4036.20329499
4036.21719676	flip	4036.21719395
4036.23107196	flip	4036.2310694
4036.24496401	flip	4036.2449612
4036.25884968	flip	4036.25884713
4036.27274098	flip	4036.27273842
4036.28662971	flip	4036.28662716
4036.30051973	flip	4036.30051666
4036.31440744	flip	4036.31440489
4036.32829388	flip	4036.32829081
4036.34220637	flip	4036.34220331
4036.35606573	flip	4036.35606317
4036.36995651	flip	4036.3699537
4036.38384244	flip	4036.38383963
4036.39773194	flip	4036.39772913
4036.41162553	flip	4036.41162323
4036.42550967	flip	4036.42550711
4036.43939891	flip	4036.4393961
4036.45328842	flip	4036.45328535
4036.46718124	flip	4036.46717817
4036.48106308	flip	4036.48106027
4036.49495079	flip	4036.49494824
4036.50883646	flip	4036.50883365
4036.52272443	flip	4036.52272188
4036.53661802	flip	4036.53661547
4036.5505088	flip	4036.5505065
4036.56439396	flip	4036.56439115
4036.57828398	flip	4036.57828142
4036.5921722	flip	4036.59216965
4036.60605966	flip	4036.60605685
4036.61994712	flip	4036.6199438
4036.63383688	flip	4036.63383407
4036.64772664	flip	4036.64772383
4036.66161537	flip	4036.66161256
4036.67550334	flip	4036.67550079
4036.68941763	flip	4036.68941507
4036.70327954	flip	4036.70327673
4036.7171693	flip	4036.71716598
4036.7310565	flip	4036.73105395
4036.7449437	flip	4036.74494064
4036.75882988	flip	4036.75882707
4036.77272041	flip	4036.77271734
4036.78660991	flip	4036.7866071
4036.80049737	flip	4036.80049456
4036.81438636	flip	4036.81438355
4036.82827357	flip	4036.82827076
4036.84217687	flip	4036.84217405
4036.85605308	flip	4036.85605002
4036.86994054	flip	4036.86993799
4036.8838257	flip	4036.88382289
4036.89771597	flip	4036.89771316
4036.91160445	flip	4036.9116019
4036.92549549	flip	4036.92549293
4036.93938167	flip	4036.9393786
4036.95327015	flip	4036.95326734
4036.96715889	flip	4036.96715608
4036.98104609	flip	4036.98104302
4036.99493457	flip	4036.99493176
4037.00882305	flip	4037.0088205
4037.02271128	flip	4037.02270795
4037.03659874	flip	4037.03659618
4037.05046397	flip	4037.05046116
4037.064378	flip	4037.06437519
4037.07826699	flip	4037.07826418
4037.09215368	flip	4037.09215113
4037.10604548	flip	4037.10604293
4037.11993039	flip	4037.11992758
4037.13381759	flip	4037.13381504
4037.14770607	flip	4037.14770352
4037.16159583	flip	4037.16159276
4037.17546029	flip	4037.17545748
4037.18937713	flip	4037.18937432
4037.20326153	flip	4037.20325872
4037.21714924	flip	4037.21714643
4037.23103159	flip	4037.23102801
4037.24492544	flip	4037.24492237
4037.25881315	flip	4037.2588106
4037.27270316	flip	4037.27270035
4037.28659088	flip	4037.28658832
4037.30047808	flip	4037.30047553
4037.31437167	flip	4037.31436861
4037.32825811	flip	4037.32825555
4037.34214582	flip	4037.3421425
4037.35602894	flip	4037.35602587
4037.36991819	flip	4037.36991538
4037.3838082	flip	4037.38380565
4037.39769873	flip	4037.39769592
4037.41158516	flip	4037.41158286
4037.42547467	flip	4037.4254716
4037.43936289	flip	4037.43936059
4037.45325648	flip	4037.45325342
4037.46716208	flip	4037.46715927
