# {"exp_name": "Flipfacedetect", "audio_controller": null, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000, "stim_db": 65, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": null, "full_screen": true, "force_quit": ["4"], "participant": "031", "monitor": null, "trigger_controller": null, "session": "001", "check_rms": "windowed", "suppress_resamp": false, "version": "dev", "enable_video": true, "verbose": null, "date": "2019-05-14 09_20_18.046000", "file": "C:\\Users\\Maddox\\FlippyFace\\Final_Flipped_Detect.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
924.127055054	flip	924.127052244
924.140943454	flip	924.140940388
924.15483032	flip	924.154826999
924.16871923	flip	924.168716164
924.18261325	flip	924.182609929
924.196496795	flip	924.19649424
924.210386983	flip	924.210383661
924.224274615	flip	924.224271549
924.238165825	flip	924.238162759
924.252048092	flip	924.252045282
924.26593828	flip	924.265935725
924.279828723	flip	924.279826168
924.293720188	flip	924.293717378
924.307608587	flip	924.307605266
924.321499541	flip	924.321496476
924.335400459	flip	924.335397394
924.34927634	flip	924.349273785
924.363169338	flip	924.363166783
924.377047007	flip	924.377043941
924.390935661	flip	924.390932595
924.404830448	flip	924.404827893
924.418713226	flip	924.418709905
924.432604436	flip	924.432601881
924.44649028	flip	924.446487725
924.460378424	flip	924.460375613
924.474268356	flip	924.47426529
924.488171573	flip	924.488168763
924.502041578	flip	924.502039023
924.515936108	flip	924.515933298
924.529820931	flip	924.529818121
924.543713162	flip	924.543710096
924.557574991	flip	924.55757167
924.571468245	flip	924.571465434
924.585377593	flip	924.585374783
924.599265482	flip	924.59926216
924.613133698	flip	924.613130632
924.627038959	flip	924.627036149
924.640887247	flip	924.640884437
924.654771814	flip	924.654769259
924.668661235	flip	924.668658425
924.6825527	flip	924.682550145
924.696440844	flip	924.696438033
924.710331542	flip	924.710328732
924.724218664	flip	924.724215343
924.73815254	flip	924.738149474
924.752037873	flip	924.752035063
924.765884373	flip	924.765881818
924.779771239	flip	924.779768684
924.793658105	flip	924.793655551
924.807552381	flip	924.807549826
924.821414976	flip	924.821412421
924.835325602	flip	924.835322537
924.849211958	flip	924.849209147
924.863108277	flip	924.863105467
924.876994121	flip	924.876991311
924.890885842	flip	924.890883287
924.904774752	flip	924.904771942
924.918664684	flip	924.918661618
924.932551295	flip	924.932548996
924.946442504	flip	924.946439694
924.96030791	flip	924.9603051
924.97421777	flip	924.974214449
924.988107702	flip	924.988105147
925.001995846	flip	925.001993291
925.015881946	flip	925.015879135
925.029771622	flip	925.029768812
925.043660788	flip	925.043657978
925.057551487	flip	925.057548676
925.071437075	flip	925.071434521
925.085324964	flip	925.085322153
925.099191902	flip	925.099189092
925.113106361	flip	925.11310304
925.126993738	flip	925.126991183
925.140881115	flip	925.140878305
925.154767471	flip	925.15476466
925.168658169	flip	925.168655614
925.182517188	flip	925.182514377
925.196436245	flip	925.196433179
925.210325155	flip	925.210322089
925.224211	flip	925.224207934
925.238100676	flip	925.23809761
925.251982688	flip	925.251979878
925.265874409	flip	925.265871854
925.279762042	flip	925.279759487
925.293655295	flip	925.29365274
925.307541395	flip	925.307538329
925.321431582	flip	925.321428517
925.335323814	flip	925.335321004
925.349208381	flip	925.349205315
925.363098313	flip	925.363094736
925.376983391	flip	925.376980836
925.390869235	flip	925.390866425
925.404760956	flip	925.404758401
925.4186491	flip	925.418646545
925.432538521	flip	925.43253571
925.446430497	flip	925.446427942
925.460291304	flip	925.460288493
925.474231566	flip	925.474228756
925.488070401	flip	925.48806708
925.501981794	flip	925.501978728
925.515870449	flip	925.515867894
925.529757571	flip	925.529755016
925.543650058	flip	925.543646992
925.557538712	flip	925.557535902
925.571426345	flip	925.571423535
925.585314744	flip	925.585312189
925.592230457	flip	925.59222918
925.592416195	trial_ok	None
926.113087199	screen_text	Now the modulation will be more subtle. You will see videos of four different speakers. Each one will say a sentence twice. The first time will be normal but the second will be modulated. Listen closely for this Press 1 to start this section.
926.113138552	flip	926.1130849
951.378768678	keypresses	1
951.265207594	flip	951.265205806
951.265356286	trial_id	foo
952.050751508	play	None
952.050798262	flip	952.049938811
952.063825422	flip	952.063822867
952.077721486	flip	952.077718165
952.091605542	flip	952.091602987
952.105492919	flip	952.105490109
952.119387195	flip	952.119384129
952.133273805	flip	952.133270484
952.147156584	flip	952.147153774
952.161046005	flip	952.161043195
952.174936448	flip	952.174933893
952.188825614	flip	952.188822548
952.202711969	flip	952.202709414
952.216605223	flip	952.216602157
952.230491833	flip	952.230489023
952.244381255	flip	952.244377933
952.258266843	flip	952.258264033
952.272157287	flip	952.272153965
952.286044919	flip	952.286042109
952.299933829	flip	952.299931275
952.313822229	flip	952.313818907
952.327708329	flip	952.327705518
952.341603881	flip	952.341600816
952.355494324	flip	952.355491514
952.369375315	flip	952.369372249
952.383264225	flip	952.38326167
952.397152113	flip	952.397148792
952.411040768	flip	952.411037702
952.424928656	flip	952.424925846
952.438818844	flip	952.438816289
952.452707754	flip	952.452704943
952.466598708	flip	952.466595897
952.480484552	flip	952.480481742
952.494376017	flip	952.494373207
952.508261095	flip	952.508258029
952.522150516	flip	952.522147706
952.536040193	flip	952.536037638
952.549923482	flip	952.549920417
952.563814181	flip	952.563811626
952.577698748	flip	952.577696193
952.591592257	flip	952.591588935
952.605481933	flip	952.605479123
952.619375187	flip	952.619372376
952.633279171	flip	952.633276105
952.647147387	flip	952.647144576
952.661034764	flip	952.661031953
952.674927506	flip	952.674924951
952.68881284	flip	952.688810029
952.702700472	flip	952.702697918
952.716589127	flip	952.716586317
952.730477015	flip	952.730474205
952.744367458	flip	952.744364648
952.75825688	flip	952.758254069
952.772143235	flip	952.772140169
952.786024736	flip	952.78602167
952.799918245	flip	952.799915435
952.813807411	flip	952.813804856
952.827696065	flip	952.82769351
952.841587275	flip	952.841584464
952.855478229	flip	952.855475163
952.869361774	flip	952.869359219
952.883250684	flip	952.883247363
952.897140872	flip	952.897138061
952.911042812	flip	952.911040001
952.924914349	flip	952.924911538
952.93880658	flip	952.938803259
952.952693958	flip	952.952691403
952.966578524	flip	952.966575459
952.980475355	flip	952.980472289
952.99433514	flip	952.994332329
953.008248832	flip	953.008246021
953.022137486	flip	953.022134676
953.036025886	flip	953.036023075
953.049914285	flip	953.049911475
953.063802173	flip	953.063799107
953.077693383	flip	953.077690061
953.091579227	flip	953.091576672
953.105467626	flip	953.105464305
953.119332265	flip	953.119329455
953.133245958	flip	953.133242892
953.147133846	flip	953.147131036
953.161022501	flip	953.16101969
953.174909622	flip	953.174906812
953.188798788	flip	953.188795978
953.202686421	flip	953.202683866
953.216576353	flip	953.216573798
953.230465263	flip	953.230462708
953.244355962	flip	953.244353407
953.258219579	flip	953.258216513
953.272131738	flip	953.272128928
953.286017582	flip	953.286014517
953.299901383	flip	953.299898573
953.313795658	flip	953.313792592
953.327682525	flip	953.327679459
953.341570157	flip	953.341567603
953.355463666	flip	953.355460856
953.369345678	flip	953.369343124
953.383213639	flip	953.383210828
953.397127331	flip	953.397124521
953.411017263	flip	953.411014453
953.424898253	flip	953.424895187
953.438788185	flip	953.438785375
953.452683994	flip	953.452681439
953.466567283	flip	953.466564728
953.480459515	flip	953.480456704
953.49434868	flip	953.494346125
953.508234014	flip	953.508231203
953.522122924	flip	953.522120114
953.536012601	flip	953.536009535
953.549900744	flip	953.549897934
953.563787866	flip	953.563785056
953.57767601	flip	953.577673455
953.591565431	flip	953.591562876
953.605458173	flip	953.605454852
953.619342996	flip	953.61933993
953.633231906	flip	953.633229096
953.647120305	flip	953.647117495
953.661010748	flip	953.661008193
953.67489787	flip	953.674894804
953.688789846	flip	953.68878678
953.702673902	flip	953.702671092
953.716561024	flip	953.716557958
953.730450189	flip	953.730447379
953.744341654	flip	953.744338844
953.758228265	flip	953.758224944
953.772115643	flip	953.772112577
953.786006852	flip	953.786004042
953.799899595	flip	953.799896273
953.813777263	flip	953.813774198
953.827670006	flip	953.827667196
953.841559427	flip	953.841556617
953.855451658	flip	953.855448593
953.869336992	flip	953.869334182
953.883202397	flip	953.883199332
953.897117623	flip	953.897115068
953.911006277	flip	953.911002956
953.92489391	flip	953.9248911
953.938777966	flip	953.938775156
953.952666876	flip	953.952664321
953.966556553	flip	953.966553742
953.980442908	flip	953.980439842
953.994336928	flip	953.994334118
954.008221239	flip	954.008218685
954.022115004	flip	954.022112194
954.036002381	flip	954.035999315
954.049883627	flip	954.049880816
954.063773303	flip	954.063770749
954.077664513	flip	954.077661703
954.091553168	flip	954.091550613
954.105442589	flip	954.105439778
954.119333032	flip	954.119329966
954.133225263	flip	954.133221942
954.147104465	flip	954.147101655
954.160999762	flip	954.160996697
954.174886629	flip	954.174883818
954.188767874	flip	954.188765319
954.202656529	flip	954.202653974
954.216549016	flip	954.216546461
954.223459619	flip	954.223458086
954.223671416	trial_ok	None
954.72484639	trial_id	foo
955.502442688	play	None
955.502489953	flip	955.501269503
955.515160202	flip	955.515157647
955.52904298	flip	955.529040425
955.542936234	flip	955.542933679
955.556798062	flip	955.556795252
955.570680841	flip	955.570677775
955.584574861	flip	955.58457154
955.598459172	flip	955.598456106
955.612348338	flip	955.612345272
955.626235971	flip	955.62623316
955.640119771	flip	955.640116961
955.654006382	flip	955.654003316
955.667899635	flip	955.667896825
955.681789823	flip	955.681787268
955.695677456	flip	955.695674645
955.709565344	flip	955.709562534
955.723457065	flip	955.72345451
955.737343931	flip	955.73734061
955.751232841	flip	955.751229775
955.765119707	flip	955.765116642
955.77900734	flip	955.779004785
955.79289625	flip	955.79289344
955.80678516	flip	955.806782095
955.820672538	flip	955.820669216
955.834561703	flip	955.834558893
955.848453679	flip	955.848450869
955.862344889	flip	955.862341568
955.876225879	flip	955.876222813
955.890115556	flip	955.890112745
955.904007021	flip	955.90400421
955.917893887	flip	955.917890821
955.931781009	flip	955.931778198
955.945671707	flip	955.945668386
955.959558829	flip	955.959555763
955.973424746	flip	955.973422191
955.987338693	flip	955.987336139
956.001226071	flip	956.001222494
956.0151252	flip	956.015120857
956.029002358	flip	956.028999548
956.042888713	flip	956.042885903
956.056773025	flip	956.056770215
956.070668322	flip	956.070665767
956.084566941	flip	956.08456362
956.098455851	flip	956.098453041
956.112371843	flip	956.112368521
956.126254366	flip	956.1262513
956.140127947	flip	956.140125136
956.154031675	flip	956.154028865
956.16792033	flip	956.167917519
956.181811028	flip	956.181807962
956.195700449	flip	956.195697384
956.209579396	flip	956.209576585
956.223474182	flip	956.223471116
956.237371779	flip	956.237369224
956.251290836	flip	956.251288026
956.265136569	flip	956.265133759
956.279027523	flip	956.279024969
956.292917966	flip	956.292915156
956.306805599	flip	956.306802533
956.320694254	flip	956.320691699
956.334581887	flip	956.334579076
956.348471563	flip	956.348468497
956.362333392	flip	956.362330071
956.376224857	flip	956.376221791
956.390107125	flip	956.390103803
956.403991181	flip	956.40398837
956.417880346	flip	956.417877791
956.431767468	flip	956.431764658
956.4456574	flip	956.445654845
956.459545544	flip	956.459542478
956.473411205	flip	956.473407884
956.487321576	flip	956.487319021
956.501211764	flip	956.501208953
956.515101185	flip	956.515098374
956.528984474	flip	956.528981408
956.542876706	flip	956.542874151
956.556766893	flip	956.556763827
956.570657847	flip	956.570655037
956.584543181	flip	956.58454037
956.59843439	flip	956.598431835
956.6123233	flip	956.612320746
956.626209145	flip	956.626206334
956.640099077	flip	956.640096267
956.653982366	flip	956.653980067
956.667875875	flip	956.667873065
956.68176172	flip	956.681758654
956.695651141	flip	956.695648586
956.709538518	flip	956.709536219
956.723430239	flip	956.723427684
956.737320937	flip	956.737318382
956.751204993	flip	956.751202183
956.765102334	flip	956.765099524
956.778980259	flip	956.778977193
956.792871468	flip	956.792868658
956.806757568	flip	956.806755013
956.820646989	flip	956.820643923
956.834535133	flip	956.834532578
956.848424299	flip	956.848421744
956.862312953	flip	956.862310143
956.876205951	flip	956.876203396
956.890082854	flip	956.890080043
956.90398045	flip	956.903977895
956.917901041	flip	956.917898486
956.931786118	flip	956.931783564
956.94567835	flip	956.94567554
956.959570581	flip	956.959567516
956.973429344	flip	956.973426534
956.987311101	flip	956.987308546
957.001201033	flip	957.001197967
957.015089688	flip	957.015086367
957.028981919	flip	957.028979109
957.042863165	flip	957.042860099
957.056750798	flip	957.056748243
957.070641496	flip	957.070638941
957.084527341	flip	957.084524786
957.098417784	flip	957.098414973
957.112305417	flip	957.112302606
957.12619586	flip	957.126192538
957.140085281	flip	957.140082215
957.153962183	flip	957.153957329
957.167858758	flip	957.167856203
957.181753289	flip	957.181750223
957.195637856	flip	957.195635301
957.209527532	flip	957.209524722
957.223418486	flip	957.223415932
957.237302798	flip	957.237299987
957.251194774	flip	957.251191963
957.265081385	flip	957.265078319
957.278983835	flip	957.27898077
957.292857928	flip	957.292855117
957.306745816	flip	957.306742495
957.32063447	flip	957.320631916
957.334523636	flip	957.334520826
957.348415612	flip	957.348413057
957.362304011	flip	957.362301201
957.376195987	flip	957.376192922
957.390080554	flip	957.390077744
957.403966143	flip	957.403963333
957.41785352	flip	957.417851221
957.431740387	flip	957.431737576
957.445630319	flip	957.445627509
957.459518974	flip	957.459516163
957.473381313	flip	957.473378503
957.487299349	flip	957.487296538
957.501186471	flip	957.501183405
957.515053409	flip	957.515050854
957.528965568	flip	957.528962503
957.542851413	flip	957.542848602
957.556740323	flip	957.556737768
957.57063	flip	957.570627189
957.584515588	flip	957.584513034
957.59840782	flip	957.598405521
957.612295197	flip	957.612292642
957.626184107	flip	957.626181297
957.64007174	flip	957.64006893
957.653960139	flip	957.653956563
957.667843684	flip	957.667840874
957.674751222	flip	957.674749178
957.67505627	trial_ok	None
958.176200842	trial_id	foo
960.036544775	play	None
960.036591784	flip	960.035834017
960.049726504	flip	960.049723438
960.063591398	flip	960.063588843
960.077510711	flip	960.07750739
960.091428491	flip	960.091425681
960.105323788	flip	960.105320212
960.119198136	flip	960.119195581
960.133094966	flip	960.133092411
960.146984387	flip	960.146981832
960.160869465	flip	960.16086691
960.174757864	flip	960.174755565
960.188611773	flip	960.188608963
960.202535685	flip	960.202532874
960.21642485	flip	960.216421785
960.230307374	flip	960.230304819
960.244184276	flip	960.244180699
960.258090815	flip	960.258088004
960.271979725	flip	960.27197717
960.285835166	flip	960.285832356
960.299721522	flip	960.299718456
960.31361222	flip	960.31360941
960.327499598	flip	960.327496787
960.341389785	flip	960.34138723
960.355288404	flip	960.355285849
960.369164029	flip	960.369160963
960.383051917	flip	960.383049107
960.396942871	flip	960.396939805
960.410835358	flip	960.410832548
960.424715837	flip	960.424712771
960.438607047	flip	960.438603725
960.452496468	flip	960.452493658
960.466387677	flip	960.466384867
960.480279398	flip	960.480276588
960.494163454	flip	960.494160388
960.508059262	flip	960.508056707
960.521940252	flip	960.521937187
960.53582533	flip	960.535822775
960.549751286	flip	960.54974822
