# {"exp_name": "Flipface", "audio_controller": null, "response_device": "keyboard", "stim_rms": 0.01, "stim_fs": 44100, "stim_db": 60, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": null, "full_screen": true, "force_quit": ["end"], "participant": "008", "monitor": null, "trigger_controller": null, "session": "001", "check_rms": "windowed", "suppress_resamp": false, "version": "dev", "enable_video": true, "verbose": null, "date": "2018-07-22 16_15_30.071000", "file": "C:\\Users\\Maddox\\FlippyFace\\flippedface.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
24.4082280963	flip	24.4082263079
24.4151911256	flip	24.4151895927
24.4220910498	flip	24.4220887504
24.4290321072	flip	24.4290303188
24.435978019	flip	24.435976486
24.4429121783	flip	24.4429106454
24.4498524693	flip	24.4498509364
24.4568091115	flip	24.4568075785
24.4637519573	flip	24.4637504244
24.4706631229	flip	24.4706608235
24.4776379046	flip	24.4776361162
24.4845827944	flip	24.4845812614
24.4915233409	flip	24.4915218079
24.4984735959	flip	24.4984720629
24.5054187411	flip	24.5054172082
24.5123564773	flip	24.5123549443
24.5192998341	flip	24.5192983012
24.526251622	flip	24.5262500891
24.5331960008	flip	24.5331944679
24.5401403796	flip	24.5401385912
24.5470855249	flip	24.547083992
24.5540293927	flip	24.5540278598
24.5609763264	flip	24.560974538
24.5679120186	flip	24.5679104857
24.5748612517	flip	24.5748597187
24.5818074189	flip	24.5818056305
24.5887505202	flip	24.5887489873
24.5956951545	flip	24.5956936216
24.6026385114	flip	24.6026372339
24.6095841676	flip	24.6095828902
24.6165277799	flip	24.616526247
24.6234662826	flip	24.6234644941
24.630416793	flip	24.6304152601
24.6373540182	flip	24.6373524853
24.6443075945	flip	24.6443060616
24.6512496739	flip	24.651248141
24.6581845997	flip	24.6581830668
24.6651356212	flip	24.6651338328
24.6720861317	flip	24.6720840878
24.6790238678	flip	24.6790220794
24.6859702905	flip	24.6859685021
24.6929131364	flip	24.6929110925
24.6998564932	flip	24.6998549603
24.7068006165	flip	24.7067990836
24.7137442289	flip	24.713742696
24.7207006155	flip	24.7206990826
24.7276774411	flip	24.7276759082
24.7346253967	flip	24.7346241193
24.7415692646	flip	24.7415679871
24.74850138	flip	24.7484993361
24.7554580222	flip	24.7554562338
24.7623886047	flip	24.7623870718
24.7693319615	flip	24.7693304286
24.7762980567	flip	24.7762967793
24.7832345154	flip	24.7832329825
24.7901814491	flip	24.7901796607
24.7971281273	flip	24.7971265943
24.8040717396	flip	24.8040702067
24.8109877594	flip	24.8109857155
24.8179610082	flip	24.8179592198
24.824903854	flip	24.8249020656
24.8318459335	flip	24.8318444005
24.8387900568	flip	24.8387885239
24.8457354575	flip	24.8457336691
24.8526785589	flip	24.852677026
24.8595958561	flip	24.8595943232
24.8665678275	flip	24.8665662945
24.8735129727	flip	24.8735106733
24.8804568405	flip	24.8804550521
24.8873996864	flip	24.8873981535
24.8943455981	flip	24.8943440652
24.9012915099	flip	24.9012899769
24.9082228588	flip	24.9082215814
24.9151677486	flip	24.9151662157
26.1475191877	keypress	a
26.1582003122	flip	26.1581985237
26.2675273326	keypress	space
26.2762608834	flip	26.2762593505
26.5234711623	keypress	r
26.533163554	flip	26.5331615101
26.7794632791	keypress	o
26.7831560811	flip	26.7831545481
27.0034605648	keypress	u
27.0123221143	flip	27.0123203259
27.2115050174	keypress	n
27.220659099	flip	27.2206570551
27.2914809812	keypress	d
27.2970378128	flip	27.2970365353
27.3954558148	keypress	space
27.4012029838	flip	27.4012011954
28.0754604953	keypress	h
28.0817503176	flip	28.0817485292
28.2354446142	keypress	o
28.2414682196	flip	28.2414666867
28.4434474225	keypress	l
28.4497990726	flip	28.4497970287
28.5234709069	keypress	e
28.5331334066	flip	28.5331318737
28.6034443158	keypress	space
28.609519274	flip	28.6095177411
28.7714456014	keypress	w
28.7761820658	flip	28.7761802774
28.907442603	keypress	i
28.9150714302	flip	28.9150698973
29.1234395842	keypress	l
29.1303425742	flip	29.1303407858
29.2514421575	keypress	l
29.2622852604	flip	29.262283472
29.3314579772	keypress	space
29.3386828802	flip	29.3386813473
29.4514288211	keypress	n
29.4567375752	flip	29.4567360423
29.5554703366	keypress	o
29.5608927823	flip	29.5608912494
29.6754296836	keypress	t
29.6858905787	flip	29.6858890458
29.7554455033	keypress	space
29.7622795119	flip	29.762277979
30.0354303581	keypress	t
30.0400500651	flip	30.0400487877
30.1394470914	keypress	a
30.1442236672	flip	30.1442221343
30.2834341781	keypress	k
30.2900469354	flip	30.290045147
30.3794276131	keypress	e
30.3872659392	flip	30.3872646618
30.4834297837	keypress	space
30.4914438846	flip	30.4914420962
30.6674217145	keypress	a
30.6789306152	flip	30.6789290823
30.7234338102	keypress	space
30.7344869231	flip	30.7344853901
31.6354358255	keypress	s
31.6441941585	flip	31.6441923701
31.8194116606	keypress	q
31.8247564383	flip	31.8247546499
32.0034122778	keypress	u
32.012252622	flip	32.0122505781
32.0994371377	keypress	a
32.1094631947	flip	32.1094614063
32.2194138577	keypress	r
32.2275260654	flip	32.2275240215
32.2994169031	keypress	e
32.3108606548	flip	32.3108591219
32.3634231718	keypress	space
32.3733472897	flip	32.3733457568
32.5634218432	keypress	p
32.5747519034	flip	32.574750115
32.7634072294	keypress	e
32.769180458	flip	32.7691786696
32.8194147264	keypress	g
32.8316734801	flip	32.8316714362
33.5074286535	keypress	return
33.5122346102	flip	33.5122333328
33.5122782984	text_input	A ROUND HOLE WILL NOT TAKE A SQUARE PEG
33.5122964379	response	A ROUND HOLE WILL NOT TAKE A SQUARE PEG
33.5192165455	screen_text	Correct
33.5192643215	flip	33.5192147571
34.5193172072	correct sentence	on the BEACH we PLAY in the SAND
34.5195272171	trial_ok	None
34.5222225998	trial_id	foo
34.991401857	flip	34.9913990467
34.9983214536	flip	34.9983194097
35.0052911256	flip	35.0052898482
35.0122309056	flip	35.0122296282
35.0191609772	flip	35.0191599552
35.0260928372	flip	35.0260918152
35.0330420702	flip	35.0330410483
35.0399943691	flip	35.0399930916
35.0469264845	flip	35.0469244406
35.0538752066	flip	35.0538739292
35.0608103879	flip	35.0608085995
35.067758088	flip	35.0677568106
35.0746925028	flip	35.0746912254
35.0816455682	flip	35.0816442907
35.0885820269	flip	35.0885810049
35.0955241063	flip	35.0955228289
35.1024764052	flip	35.1024753832
35.109421295	flip	35.1094200175
35.1163580092	flip	35.1163567317
35.123301366	flip	35.1233000886
35.1302572417	flip	35.1302559643
35.1372348337	flip	35.1372335563
35.1441352689	flip	35.1441339914
35.1510793922	flip	35.1510781147
35.1580240265	flip	35.1580230045
35.1649673833	flip	35.1649663614
35.1719130395	flip	35.1719120176
35.1788566519	flip	35.1788556299
35.1858000087	flip	35.1857989868
35.1927454095	flip	35.192744132
35.1997258119	flip	35.1997240235
35.2066686578	flip	35.2066673803
35.2136150804	flip	35.213613803
35.2205936944	flip	35.220592417
35.2275028161	flip	35.2275015387
35.2344466839	flip	35.2344454065
35.2414214656	flip	35.2414204437
35.248336208	flip	35.248335186
35.255304347	flip	35.2553030696
35.2622431051	flip	35.2622418277
35.2691685779	flip	35.2691673005
35.2761106573	flip	35.2761096354
35.2830588684	flip	35.283057591
35.2900027363	flip	35.2900017143
35.2969460931	flip	35.2969448157
35.303917298	flip	35.303916276
35.3108351062	flip	35.3108338288
35.3178035007	flip	35.3178022233
35.32475861	flip	35.3247573325
35.3316682426	flip	35.3316669652
35.3386417469	flip	35.3386407249
35.3455572557	flip	35.3455554673
35.3525006125	flip	35.3524993351
35.3594457578	flip	35.3594444804
35.3663921805	flip	35.366390903
35.3733396251	flip	35.3733383477
35.3802788942	flip	35.3802778722
35.3872240394	flip	35.387222762
35.3941707176	flip	35.3941696957
35.4011117751	flip	35.4011104977
36.1038358489	play	None
36.103882092	flip	36.1024986325
36.1094389235	flip	36.1094371351
36.1163810029	flip	36.11637947
36.123329725	flip	36.1233279366
36.1302787026	flip	36.1302769142
36.1372049418	flip	36.137202387
36.1441733364	flip	36.144171037
36.1511177152	flip	36.1511161822
36.1580582617	flip	36.1580564732
36.1650049398	flip	36.1650034069
36.1719505961	flip	36.1719490631
36.1788939529	flip	36.1788921645
36.1858355214	flip	36.1858339884
36.1927819441	flip	36.1927804111
36.1997255564	flip	36.199723768
36.2066684023	flip	36.2066668694
36.2136275993	flip	36.2136258109
36.2205574154	flip	36.2205561379
36.22750486	flip	36.2275033271
36.2344433626	flip	36.2344418297
36.2413920847	flip	36.2413905518
36.2483203678	flip	36.2483188349
36.2552795648	flip	36.2552777764
36.2622221552	flip	36.2622206223
36.269167556	flip	36.2691657676
36.2761111683	flip	36.2761091244
36.2830558026	flip	36.2830540142
36.2899948162	flip	36.2899935387
36.2969432828	flip	36.2969412389
36.3038886835	flip	36.3038866396
36.3108325513	flip	36.3108312739
36.3177810179	flip	36.317779485
36.3247274406	flip	36.3247253967
36.3316669652	flip	36.3316654322
36.3385837514	flip	36.3385822185
36.3455549563	flip	36.3455536789
36.3524911595	flip	36.3524893711
36.3593931276	flip	36.3593913392
36.36634466	flip	36.3663431271
36.3732862284	flip	36.373284951
36.3802321402	flip	36.3802306072
36.3871821397	flip	36.3871808622
36.3941198758	flip	36.3941183429
36.401065532	flip	36.4010639991
36.4080002023	flip	36.4079986694
36.4149514793	flip	36.4149496909
36.4218994349	flip	36.4218976465
36.4288358936	flip	36.4288341052
36.435788448	flip	36.4357866596
36.4427254177	flip	36.4427238847
36.449678483	flip	36.4496769501
36.4566208179	flip	36.4566190295
36.4635621309	flip	36.463560598
36.4705054877	flip	36.4705039548
36.4774519104	flip	36.4774503775
36.484400888	flip	36.4843990996
36.4913419454	flip	36.4913404125
36.4982827474	flip	36.4982812145
36.5052350463	flip	36.5052335134
36.5121750818	flip	36.5121735489
36.5191204826	flip	36.5191186942
36.5260684382	flip	36.5260663943
36.5330092402	flip	36.5330071963
36.5399533635	flip	36.5399518306
36.5468882893	flip	36.5468867564
36.5538418656	flip	36.5538403327
36.5607852225	flip	36.5607836895
36.5677237251	flip	36.5677221921
36.574675513	flip	36.5746734691
36.5816178479	flip	36.5816160595
36.588555584	flip	36.5885537956
36.5955040506	flip	36.5955025177
36.6024433197	flip	36.6024417868
36.6093889759	flip	36.609387443
36.6163343767	flip	36.6163325882
36.6232741567	flip	36.6232726238
36.6302310543	flip	36.6302295214
36.6371641917	flip	36.6371626588
36.644108315	flip	36.6441067821
36.6510621468	flip	36.6510603584
