# {"exp_name": "Flipface", "audio_controller": null, "response_device": "keyboard", "stim_rms": 0.01, "stim_fs": 44100, "stim_db": 60, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": null, "full_screen": true, "force_quit": ["end"], "participant": "004", "monitor": null, "trigger_controller": null, "session": "001", "check_rms": "windowed", "suppress_resamp": false, "version": "dev", "enable_video": true, "verbose": null, "date": "2018-07-20 08_49_54.151000", "file": "C:\\Users\\Maddox\\FlippyFace\\flippedface.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
2257.03352726	flip	2257.03352599
2257.72920619	play	None
2257.72925549	flip	2257.72795283
2257.73490226	flip	2257.73490072
2257.74184658	flip	2257.74184453
2257.74878809	flip	2257.74878605
2257.75573292	flip	2257.75573062
2257.76267622	flip	2257.76267444
2257.76962055	flip	2257.7696185
2257.77656487	flip	2257.77656308
2257.78350919	flip	2257.7835074
2257.79045172	flip	2257.79044993
2257.79739605	flip	2257.79739426
2257.8043396	flip	2257.80433781
2257.81128494	flip	2257.8112829
2257.81822595	flip	2257.8182239
2257.82517359	flip	2257.8251718
2257.83211893	flip	2257.83211714
2257.83906019	flip	2257.8390584
2257.84600528	flip	2257.84600349
2257.8529054	flip	2257.85290336
2257.85984896	flip	2257.85984691
2257.86683671	flip	2257.86683441
2257.87379713	flip	2257.87379508
2257.88073149	flip	2257.88072944
2257.88766789	flip	2257.8876661
2257.89461553	flip	2257.89461349
2257.90156241	flip	2257.90156011
2257.90848834	flip	2257.90848655
2257.9154112	flip	2257.91540941
2257.92239078	flip	2257.92238873
2257.92933612	flip	2257.92933382
2257.93627763	flip	2257.93627559
2257.94319666	flip	2257.94319436
2257.95016653	flip	2257.95016474
2257.95710932	flip	2257.95710779
2257.96404956	flip	2257.96404802
2257.97099643	flip	2257.9709949
2257.97794152	flip	2257.97793999
2257.98488584	flip	2257.98488405
2257.9918294	flip	2257.99182761
2257.99877704	flip	2257.99877551
2258.00571447	flip	2258.00571293
2258.0126616	flip	2258.01265955
2258.01960336	flip	2258.01960158
2258.02654922	flip	2258.02654743
2258.03350913	flip	2258.03350759
2258.04043735	flip	2258.04043556
2258.04738167	flip	2258.04737989
2258.05434056	flip	2258.05433852
2258.06127313	flip	2258.06127134
2258.06821439	flip	2258.0682126
2258.07515871	flip	2258.07515692
2258.08210584	flip	2258.08210354
2258.0890425	flip	2258.08904071
2258.09599244	flip	2258.09599065
2258.10291735	flip	2258.10291556
2258.10987955	flip	2258.10987776
2258.11681851	flip	2258.11681672
2258.12375184	flip	2258.12375006
2258.13071303	flip	2258.13071073
2258.1376502	flip	2258.13764841
2258.14459835	flip	2258.14459631
2258.1515414	flip	2258.15153961
2258.1584778	flip	2258.15847601
2258.16539197	flip	2258.16538993
2258.17232838	flip	2258.17232633
2258.17927117	flip	2258.17926887
2258.1862183	flip	2258.18621625
2258.19316517	flip	2258.19316339
2258.2001072	flip	2258.2001049
2258.2070717	flip	2258.20706966
2258.2140288	flip	2258.21402701
2258.220979	flip	2258.22097721
2258.2279297	flip	2258.22792792
2258.23486994	flip	2258.23486815
2258.24181784	flip	2258.24181605
2258.24875807	flip	2258.24875628
2258.25570495	flip	2258.25570239
2258.26264646	flip	2258.26264416
2258.26959078	flip	2258.26958925
2258.27653945	flip	2258.27653791
2258.28348275	flip	2258.28348096
2258.29042349	flip	2258.29042196
2258.29736858	flip	2258.29736679
2258.30432261	flip	2258.30432082
2258.31125671	flip	2258.31125493
2258.31817626	flip	2258.31817345
2258.32514102	flip	2258.32513897
2258.33204829	flip	2258.33204599
2258.3390317	flip	2258.33902992
2258.34597475	flip	2258.34597322
2258.35292418	flip	2258.35292214
2258.35986135	flip	2258.3598593
2258.36680312	flip	2258.36680133
2258.37373645	flip	2258.37373415
2258.38069329	flip	2258.3806915
2258.38763174	flip	2258.38762995
2258.39457172	flip	2258.39457018
2258.40153546	flip	2258.40153341
2258.40845602	flip	2258.40845423
2258.41538067	flip	2258.41537863
2258.42232346	flip	2258.42232167
2258.42926804	flip	2258.42926599
2258.43621134	flip	2258.43620955
2258.44316153	flip	2258.44315975
2258.45009972	flip	2258.45009794
2258.45700854	flip	2258.45700624
2258.46398173	flip	2258.46397994
2258.47093754	flip	2258.4709355
2258.4778599	flip	2258.47785785
2258.48480396	flip	2258.48480217
2258.49179964	flip	2258.49179759
2258.49874575	flip	2258.4987437
2258.50568981	flip	2258.50568777
2258.5126303	flip	2258.51262851
2258.51957462	flip	2258.51957309
2258.52651843	flip	2258.52651665
2258.53345433	flip	2258.53345228
2258.54040938	flip	2258.54040759
2258.54735089	flip	2258.5473491
2258.55428091	flip	2258.55427912
2258.56123851	flip	2258.56123698
2258.56818309	flip	2258.56818156
2258.57512665	flip	2258.57512511
2258.58207199	flip	2258.58206995
2258.58901554	flip	2258.58901401
2258.5959356	flip	2258.5959333
2258.60286791	flip	2258.60286587
2258.60981223	flip	2258.60981019
2258.61678083	flip	2258.61677802
2258.62373716	flip	2258.62373562
2258.63065389	flip	2258.6306521
2258.63762861	flip	2258.63762682
2258.64456169	flip	2258.6445599
2258.65151189	flip	2258.6515101
2258.65843858	flip	2258.65843552
2258.66536783	flip	2258.66536579
2258.67231318	flip	2258.67231139
2258.67928381	flip	2258.67928228
2258.68623273	flip	2258.68623069
2258.69318651	flip	2258.69318421
2258.7001178	flip	2258.7001155
2258.70706391	flip	2258.70706212
2258.71401257	flip	2258.71401079
2258.72095204	flip	2258.72095025
2258.72789279	flip	2258.72789126
2258.73483992	flip	2258.73483839
2258.74178245	flip	2258.74178041
2258.74872805	flip	2258.74872601
2258.75566829	flip	2258.7556665
2258.76261516	flip	2258.76261338
2258.76956	flip	2258.76955821
2258.77650841	flip	2258.77650662
2258.78343459	flip	2258.7834328
2258.79039424	flip	2258.79039245
2258.79734137	flip	2258.79733959
2258.80429898	flip	2258.80429694
2258.81124381	flip	2258.81124203
2258.81816949	flip	2258.81816719
2258.82510665	flip	2258.82510512
2258.83205481	flip	2258.83205302
2258.83899658	flip	2258.83899479
2258.84594269	flip	2258.8459409
2258.85288624	flip	2258.85288445
2258.85982903	flip	2258.8598275
2258.86677821	flip	2258.86677642
2258.87372381	flip	2258.87372202
2258.88066302	flip	2258.88066046
2258.88760913	flip	2258.88760683
2258.89455294	flip	2258.89455039
2258.90149317	flip	2258.90149164
2258.9084283	flip	2258.90842651
2258.91537007	flip	2258.91536853
2258.92232921	flip	2258.92232742
2258.92926995	flip	2258.92926816
2258.93621683	flip	2258.93621479
2258.94312998	flip	2258.94312768
2258.95007149	flip	2258.95006945
2258.95697954	flip	2258.95697724
2258.96391569	flip	2258.96391339
2258.97091723	flip	2258.97091545
2258.97788506	flip	2258.97788327
2258.98482504	flip	2258.984823
2258.99177115	flip	2258.99176885
2258.99871828	flip	2258.99871624
2259.00565826	flip	2259.00565647
2259.01260335	flip	2259.01260131
2259.01950577	flip	2259.01950347
2259.02644422	flip	2259.02644218
2259.03343172	flip	2259.03342993
2259.04037783	flip	2259.04037604
2259.04732394	flip	2259.04732164
2259.05422457	flip	2259.05422202
2259.06116583	flip	2259.06116379
2259.0681076	flip	2259.06810504
2259.0750532	flip	2259.07505115
2259.08199726	flip	2259.08199496
2259.0889398	flip	2259.08893775
2259.09588591	flip	2259.09588335
2259.10282844	flip	2259.10282665
2259.10977149	flip	2259.10976944
2259.11675541	flip	2259.11675336
2259.12370509	flip	2259.12370305
2259.13065044	flip	2259.1306489
2259.13759297	flip	2259.13759144
2259.14453857	flip	2259.14453653
2259.15148366	flip	2259.15148213
2259.15842747	flip	2259.15842594
2259.16537205	flip	2259.16537
2259.17231586	flip	2259.17231381
2259.17926146	flip	2259.17925967
2259.18620169	flip	2259.1861999
2259.19316594	flip	2259.19316364
2259.20009366	flip	2259.20009212
2259.20703977	flip	2259.20703747
2259.21397872	flip	2259.21397668
2259.22092356	flip	2259.22092177
2259.22786762	flip	2259.22786584
2259.23481348	flip	2259.23481144
2259.2417532	flip	2259.24175141
2259.24869497	flip	2259.24869318
2259.25560838	flip	2259.25560659
2259.26258234	flip	2259.26258055
2259.26950494	flip	2259.26950264
2259.27647762	flip	2259.27647583
2259.28340738	flip	2259.28340559
2259.29035528	flip	2259.29035298
2259.29730497	flip	2259.29730318
2259.30423754	flip	2259.30423601
2259.31119234	flip	2259.3111908
2259.31813104	flip	2259.3181295
2259.32508175	flip	2259.32507996
2259.332023	flip	2259.33202121
2259.33897039	flip	2259.3389686
2259.34587281	flip	2259.34587103
2259.35286414	flip	2259.35286235
2259.35980157	flip	2259.35979978
2259.36674666	flip	2259.36674461
2259.37369226	flip	2259.37369047
2259.38063785	flip	2259.38063607
2259.38759802	flip	2259.38759623
2259.39450836	flip	2259.39450632
2259.40146852	flip	2259.40146673
2259.40841438	flip	2259.40841233
2259.41535461	flip	2259.41535282
2259.42229995	flip	2259.42229817
2259.42924453	flip	2259.42924249
2259.43618374	flip	2259.43618196
2259.4431181	flip	2259.44311631
2259.45007571	flip	2259.45007392
2259.45701748	flip	2259.45701569
2259.46395873	flip	2259.46395695
2259.47090919	flip	2259.47090689
2259.47785019	flip	2259.4778484
2259.48479272	flip	2259.48479093
2259.49173066	flip	2259.49172887
2259.49868034	flip	2259.49867881
2259.50562773	flip	2259.50562594
2259.5125695	flip	2259.51256771
2259.51951305	flip	2259.51951101
2259.52645763	flip	2259.5264561
2259.53340757	flip	2259.53340553
2259.54034704	flip	2259.54034525
2259.54730235	flip	2259.54730056
2259.55423671	flip	2259.55423492
2259.56118154	flip	2259.56117975
2259.56814502	flip	2259.56814324
2259.57507785	flip	2259.57507632
2259.58201527	flip	2259.58201349
2259.58895679	flip	2259.588955
2259.59590085	flip	2259.59589906
2259.60284492	flip	2259.60284339
2259.60977545	flip	2259.60977366
2259.61673075	flip	2259.61672896
2259.62367278	flip	2259.62367124
2259.63062425	flip	2259.63062246
2259.63756167	flip	2259.63755963
2259.64449987	flip	2259.64449808
2259.65145057	flip	2259.65144853
2259.65839515	flip	2259.65839311
2259.66533922	flip	2259.66533743
2259.67227128	flip	2259.67226872
2259.67919235	flip	2259.67919031
2259.68613259	flip	2259.68613054
2259.69307946	flip	2259.69307767
2259.70002455	flip	2259.70002276
2259.70696172	flip	2259.70695942
2259.71386976	flip	2259.71386772
2259.72081613	flip	2259.72081409
2259.72778345	flip	2259.72778166
2259.73474029	flip	2259.73473799
2259.74167924	flip	2259.74167669
2259.74861564	flip	2259.74861386
2259.75557146	flip	2259.75556967
2259.762514	flip	2259.76251195
2259.76945244	flip	2259.76945014
2259.77639932	flip	2259.77639728
2259.78333751	flip	2259.78333572
2259.79028771	flip	2259.79028566
2259.79725375	flip	2259.7972517
2259.80422157	flip	2259.80421978
2259.81116487	flip	2259.81116308
2259.81810792	flip	2259.81810587
2259.82504764	flip	2259.82504611
2259.83199196	flip	2259.83199043
2259.83893833	flip	2259.83893654
2259.84585838	flip	2259.84585659
2259.85282825	flip	2259.85282621
2259.85977053	flip	2259.85976899
2259.86671587	flip	2259.86671383
2259.87365943	flip	2259.87365738
2259.88060758	flip	2259.88060579
2259.88756621	flip	2259.88756442
2259.89447681	flip	2259.89447528
2259.90143646	flip	2259.90143467
2259.90837925	flip	2259.9083772
2259.91532613	flip	2259.91532459
2259.92226687	flip	2259.92226508
2259.92921068	flip	2259.92920915
2259.93615781	flip	2259.93615628
2259.94310009	flip	2259.9430983
2259.95004314	flip	2259.95004135
2259.95698618	flip	2259.95698465
2259.96393178	flip	2259.96392999
2259.97085081	flip	2259.97084877
2259.97782272	flip	2259.97782094
2259.98476475	flip	2259.98476296
2259.99170856	flip	2259.99170677
2259.99866616	flip	2259.99866438
2260.00558341	flip	2260.00558187
2260.01253846	flip	2260.01253667
2260.01945723	flip	2260.01945519
2260.02642583	flip	2260.02642429
2260.03335916	flip	2260.03335737
2260.04031626	flip	2260.04031447
2260.04726109	flip	2260.0472593
2260.05420414	flip	2260.05420209
2260.06114973	flip	2260.06114769
2260.06809687	flip	2260.06809482
2260.07503915	flip	2260.07503736
2260.08195332	flip	2260.08195128
2260.08892677	flip	2260.08892523
2260.09584503	flip	2260.09584324
2260.1028149	flip	2260.10281286
2260.1097605	flip	2260.10975846
2260.11670278	flip	2260.11670099
2260.12364863	flip	2260.12364659
2260.13058887	flip	2260.13058708
2260.13753677	flip	2260.13753472
2260.14446883	flip	2260.14446653
2260.15141953	flip	2260.15141775
2260.15836232	flip	2260.15836054
2260.16530946	flip	2260.16530767
2260.17225327	flip	2260.17225173
2260.17919631	flip	2260.17919452
2260.1861391	flip	2260.18613757
2260.19308368	flip	2260.19308215
2260.20002698	flip	2260.20002519
2260.20697232	flip	2260.20697079
2260.21390259	flip	2260.2139008
2260.22086224	flip	2260.22086046
2260.22780146	flip	2260.22779967
2260.23475421	flip	2260.23475191
2260.24169444	flip	2260.2416924
2260.24863289	flip	2260.24863136
2260.25557926	flip	2260.25557721
2260.26254861	flip	2260.26254708
2260.2694748	flip	2260.26947275
2260.27642091	flip	2260.27641886
2260.28335092	flip	2260.28334913
2260.29030265	flip	2260.29030087
2260.297248	flip	2260.29724621
2260.30419104	flip	2260.30418925
2260.31113485	flip	2260.31113306
2260.31807943	flip	2260.31807764
2260.32502248	flip	2260.32502069
2260.33196373	flip	2260.3319622
2260.33890908	flip	2260.33890729
2260.34585084	flip	2260.34584905
2260.35279312	flip	2260.35279133
2260.35969989	flip	2260.3596981
2260.36668585	flip	2260.36668381
2260.37362788	flip	2260.37362634
2260.38057424	flip	2260.38057271
2260.38751141	flip	2260.38750988
2260.39444654	flip	2260.394445
2260.40140133	flip	2260.4013998
2260.40834897	flip	2260.40834693
2260.41529151	flip	2260.41528998
2260.42223711	flip	2260.42223532
2260.4291822	flip	2260.42918041
2260.43612499	flip	2260.4361232
2260.44306956	flip	2260.44306752
2260.45001567	flip	2260.45001363
2260.45695616	flip	2260.45695463
2260.46390049	flip	2260.46389895
2260.47084787	flip	2260.47084608
2260.47779322	flip	2260.47779143
2260.48473294	flip	2260.48473064
2260.49168084	flip	2260.49167905
2260.49862439	flip	2260.49862261
2260.50552069	flip	2260.50551864
2260.51246424	flip	2260.51246245
2260.51940857	flip	2260.51940678
2260.52635519	flip	2260.5263534
2260.53329823	flip	2260.53329644
2260.54023949	flip	2260.5402377
2260.54720604	flip	2260.54720348
2260.55417795	flip	2260.55417591
2260.56111537	flip	2260.56111358
2260.56806148	flip	2260.56805944
2260.57503927	flip	2260.57503748
2260.58194936	flip	2260.58194757
2260.58889164	flip	2260.58888985
2260.59583826	flip	2260.59583622
2260.60278846	flip	2260.60278667
2260.60972716	flip	2260.60972512
2260.61666612	flip	2260.61666433
2260.62362194	flip	2260.62362015
2260.63055783	flip	2260.63055578
2260.63751748	flip	2260.63751569
2260.64443165	flip	2260.64442987
2260.65139258	flip	2260.65139105
2260.65833384	flip	2260.65833154
2260.66527637	flip	2260.66527433
2260.67222172	flip	2260.67221967
2260.67916961	flip	2260.67916783
2260.68611036	flip	2260.68610857
2260.69305468	flip	2260.69305315
2260.69999364	flip	2260.69999159
2260.70694281	flip	2260.70694103
2260.71388816	flip	2260.71388637
2260.72078803	flip	2260.72078598
2260.72773158	flip	2260.72772954
2260.73467591	flip	2260.73467361
2260.74161716	flip	2260.74161537
2260.74855791	flip	2260.74855586
2260.75555077	flip	2260.75554873
2260.76249611	flip	2260.76249407
2260.76943839	flip	2260.76943635
2260.77638374	flip	2260.77638195
2260.78331809	flip	2260.78331631
2260.79027264	flip	2260.79027136
2260.79721926	flip	2260.79721772
2264.01340733	keypress	a
2264.01922501	flip	2264.01922271
2264.24534186	keypress	space
2264.25529082	flip	2264.25528904
2264.70134408	keypress	r
2264.70667073	flip	2264.70666895
2264.90933856	keypress	o
2264.91499324	flip	2264.9149912
2265.22132389	keypress	u
2265.22748569	flip	2265.22748339
2265.5413204	keypress	n
2265.54690355	flip	2265.54690177
2265.70128481	keypress	d
2265.70661249	flip	2265.70661121
2265.82127785	keypress	space
2265.83158397	flip	2265.83158244
2266.23726374	keypress	w
2266.2482346	flip	2266.24823256
2266.5652344	keypress	h
2266.57460216	flip	2266.57460037
2267.03723242	keypress	o
2267.04679791	flip	2267.04679638
2267.24520263	keypress	l
2267.25510995	flip	2267.25510739
2267.34922235	keypress	e
2267.35927835	flip	2267.35927657
2267.42919446	keypress	space
2267.43569655	flip	2267.43569502
2267.74118924	keypress	w
2267.74814583	flip	2267.74814404
2268.00517133	keypress	i
2268.0120247	flip	2268.01202342
2268.23712348	keypress	l
2268.24810227	flip	2268.24810073
2268.3571224	keypress	l
2268.36615063	flip	2268.3661491
2268.49310741	keypress	space
2268.49809045	flip	2268.49808892
2268.64510023	keypress	n
2268.65085685	flip	2268.65085506
2268.82108905	keypress	o
2268.83140795	flip	2268.8314059
2268.98110967	keypress	t
2268.99114958	flip	2268.99114779
2269.02111348	keypress	space
2269.02584845	flip	2269.02584692
2269.4051167	keypress	t
2269.41470979	flip	2269.41470749
2269.52509825	keypress	a
2269.53275586	flip	2269.53275458
2269.72506238	keypress	k
2269.73414707	flip	2269.73414528
2269.8690338	keypress	e
2269.87995816	flip	2269.87995638
2269.94908766	keypress	space
2269.95634545	flip	2269.95634392
2270.13305957	keypress	a
2270.14383218	flip	2270.14383014
2270.25305133	keypress	space
2270.26189	flip	2270.26188821
2270.44501705	keypress	s
2270.45630726	flip	2270.45630521
2270.76499389	keypress	q
2270.77572921	flip	2270.77572691
2271.6769853	keypress	u
2271.68540755	flip	2271.6854055
2271.86092246	keypress	a
2271.86593872	flip	2271.86593718
2272.10093588	keypress	r
2272.10898973	flip	2272.1089882
2272.42091937	keypress	e
2272.42844311	flip	2272.42844157
2272.54090832	keypress	space
2272.54645698	flip	2272.54645571
2273.18890641	keypress	p
2273.19921814	flip	2273.1992161
2273.30886598	keypress	e
2273.31724812	flip	2273.31724658
2273.59687498	keypress	g
2273.60889865	flip	2273.60889687
2273.71684452	keypress	space
2273.72694191	flip	2273.72694038
2277.87666202	keypress	return
2277.87951006	flip	2277.87950827
2277.8795609	text_input	A ROUND WHOLE WILL NOT TAKE A SQUARE PEG 
2277.87958006	response	A ROUND WHOLE WILL NOT TAKE A SQUARE PEG 
2277.88641529	screen_text	Correct
2277.88644953	flip	2277.88641351
2278.88650982	correct sentence	the WITNESS TOOK a SOLEMN OATH
2278.88679391	trial_ok	None
2278.88955585	trial_id	foo
2279.35857605	flip	2279.35857299
2279.36549049	flip	2279.36548921
2279.37244171	flip	2279.37244043
2279.37938219	flip	2279.37938092
2279.38632294	flip	2279.38632166
2279.39327442	flip	2279.39327314
2279.40021082	flip	2279.40020954
2279.40715437	flip	2279.40715335
2279.41409793	flip	2279.41409691
2279.42104481	flip	2279.42104353
2279.42801135	flip	2279.42801008
2279.43498506	flip	2279.43498378
2279.44187777	flip	2279.44187598
2279.44881877	flip	2279.44881724
2279.45576539	flip	2279.45576412
2279.46274012	flip	2279.4627391
2279.46967371	flip	2279.46967243
2279.47662697	flip	2279.47662595
2279.48353476	flip	2279.48353297
2279.49048445	flip	2279.49048317
2279.49741651	flip	2279.49741523
2279.50436211	flip	2279.50436058
2279.51130617	flip	2279.5113049
2279.51827093	flip	2279.51826915
2279.52520325	flip	2279.52520197
2279.53216724	flip	2279.53216597
2279.53909189	flip	2279.53909087
2279.54605895	flip	2279.54605691
2279.55297926	flip	2279.55297773
2279.55992307	flip	2279.55992179
2279.56690163	flip	2279.56689984
2279.57381197	flip	2279.57381044
2279.58075578	flip	2279.5807545
2279.58771288	flip	2279.5877116
2279.59466767	flip	2279.5946664
2279.601589	flip	2279.60158798
2279.6085507	flip	2279.60854942
2279.61549936	flip	2279.61549809
2279.62244675	flip	2279.62244573
2279.62936374	flip	2279.62936272
2279.63631189	flip	2279.63631061
2279.64325315	flip	2279.64325187
2279.65019568	flip	2279.65019466
2279.65717066	flip	2279.65716938
2279.66410502	flip	2279.66410374
2279.67103069	flip	2279.67102865
2279.67799545	flip	2279.67799417
2279.6849155	flip	2279.68491423
2279.69186238	flip	2279.69186059
2279.69880364	flip	2279.69880236
2279.7057477	flip	2279.70574643
2279.71270505	flip	2279.71270378
2279.71963584	flip	2279.71963456
2279.72657939	flip	2279.72657811
2279.73352627	flip	2279.73352422
2279.74048822	flip	2279.74048694
2279.74744736	flip	2279.74744608
2279.75435872	flip	2279.75435693
2279.76129998	flip	2279.7612987
2279.76824711	flip	2279.76824583
2280.47041331	play	None
2280.47045981	flip	2280.46961035
2280.47657562	flip	2280.47657409
2280.48351892	flip	2280.48351713
2280.49046631	flip	2280.49046478
2280.49736311	flip	2280.49736082
2280.5043082	flip	2280.50430616
2280.51125329	flip	2280.5112515
2280.5181971	flip	2280.51819531
2280.52513964	flip	2280.52513785
2280.53207604	flip	2280.53207425
2280.53902828	flip	2280.53902649
2280.54602038	flip	2280.54601833
2280.55296317	flip	2280.55296163
2280.55987964	flip	2280.5598776
2280.56684977	flip	2280.56684798
2280.57379026	flip	2280.57378847
2280.58073202	flip	2280.58073049
2280.58767839	flip	2280.58767686
2280.5945987	flip	2280.59459691
2280.60156754	flip	2280.60156601
2280.60851289	flip	2280.60851135
2280.61545593	flip	2280.6154544
2280.62236014	flip	2280.62235785
2280.62934969	flip	2280.62934815
2280.63628609	flip	2280.63628456
2280.64321764	flip	2280.6432161
2280.65018265	flip	2280.65018061
2280.65709632	flip	2280.65709427
2280.66406235	flip	2280.66406082
2280.67098241	flip	2280.67098062
2280.67795202	flip	2280.67795049
2280.68487079	flip	2280.68486901
2280.69182457	flip	2280.69182304
2280.69878269	flip	2280.6987809
2280.70568511	flip	2280.70568307
2280.7126302	flip	2280.71262841
2280.71957069	flip	2280.71956865
2280.7265099	flip	2280.72650811
2280.73347492	flip	2280.73347287
2280.74044709	flip	2280.74044555
2280.74739039	flip	2280.7473886
2280.75432193	flip	2280.7543204
2280.76128031	flip	2280.76127852
2280.76822105	flip	2280.76821952
2280.77516767	flip	2280.77516614
2280.78209692	flip	2280.78209565
2280.78905504	flip	2280.78905325
2280.79599962	flip	2280.79599758
2280.80294369	flip	2280.80294164
2280.80986297	flip	2280.80986093
2280.81683233	flip	2280.8168308
2280.82377972	flip	2280.82377793
2280.83064331	flip	2280.83064152
2280.83761624	flip	2280.8376142
2280.84459378	flip	2280.84459148
2280.85155777	flip	2280.85155573
2280.85849596	flip	2280.85849392
2280.86544284	flip	2280.86544131
2280.87235165	flip	2280.87234961
2280.8793348	flip	2280.87933302
2280.88627223	flip	2280.8862707
2280.89316699	flip	2280.8931652
2280.90011821	flip	2280.90011668
2280.90706176	flip	2280.90705972
2280.91399766	flip	2280.91399587
2280.92094504	flip	2280.92094351
2280.92789371	flip	2280.92789192
2280.93484135	flip	2280.93483931
2280.94178133	flip	2280.94177954
